,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
558,4900880.0,2006-10-27 00:00:00,63.18877387709824,-58.029523056526735,1.0832848460251128e-07,1.1180567234859952e-07,-1.0508298055658941e-07,1.1505117639452139e-07,-2.461468129648176e-08,-2.194732090035128e-07,2.1053468297548545e-07,-3.35532073245091e-08,100.53,1.6573624253862818
559,4900880.0,2006-10-27 06:00:00,63.180865137675184,-58.03678104848299,1.442018317165077e-07,1.3720528337862424e-07,-1.0477122975578161e-07,1.7663588533935033e-07,-2.8556324003936012e-08,-2.54603728147351e-07,2.158284523610102e-07,-6.733159979027681e-08,100.52,1.6221937159842241
560,4900880.0,2006-10-27 12:00:00,63.172941225924646,-58.044070067425594,5.363134592756091e-08,5.1153693416058925e-08,-6.326516954352099e-08,4.151986980009885e-08,-1.3142837895294772e-08,-1.1717272269552915e-07,1.1102440247589858e-07,-1.929115811492534e-08,100.51,1.5867619954244105
561,4900880.0,2006-10-27 18:00:00,63.16230146755595,-58.0569129169236,5.720099369872414e-08,4.7917009179279755e-08,-4.90944399417861e-08,5.602356293621779e-08,-1.232781270977921e-08,-1.0988942993207542e-07,8.47084743982612e-08,-3.750876824359343e-08,100.49,1.5082031405597718
562,4900880.0,2006-10-28 00:00:00,63.15166170918726,-58.0697557664216,1.332598798014007e-08,1.2006759722816901e-08,-2.7481876707355233e-08,-2.149129004398263e-09,-2.8339420065766956e-09,-2.5257671986868695e-08,3.3129883522696487e-08,5.038269529251097e-09,100.46,1.4295382886476204
563,4900880.0,2006-10-28 06:00:00,63.14102195081857,-58.0825986159196,7.137743213546021e-09,6.215998914104735e-09,-1.8504447607024572e-08,-5.150705479373815e-09,-1.2940750987259887e-09,-1.1531724368452501e-08,1.8809334820282837e-08,5.983535353104347e-09,100.43,1.3507673312067823
564,4900880.0,2006-10-28 12:00:00,63.13038219244987,-58.0954414654176,1.8290101425598457e-08,1.1299690549577934e-08,-7.315000186146168e-09,2.2274791789030224e-08,-2.6505362939783207e-09,-2.3615703428466325e-08,8.680586088058768e-09,-1.7585653634385876e-08,100.41,1.2718901596292653
565,4900880.0,2006-10-28 18:00:00,63.11974243408118,-58.1082843149156,3.509636700550491e-08,1.8476406327301402e-08,4.832585030224985e-09,5.8405358363031294e-08,-4.597045685919909e-09,-4.09522958040533e-08,-6.513783202054576e-09,-5.2063124692027785e-08,100.38,1.1929066651796916
566,4900880.0,2006-10-29 00:00:00,63.10910267571249,-58.1211271644136,4.750777527130918e-08,2.1697209378598435e-08,2.1120863404535495e-08,9.032584805444311e-08,-5.476416669266557e-09,-4.877846903302519e-08,-2.967835624586484e-08,-8.393324194815659e-08,100.36,1.1138167389943874
567,4900880.0,2006-10-29 06:00:00,63.098462917343795,-58.1339700139116,3.520115726816885e-08,1.4366130680304824e-08,2.7855426589535643e-08,7.742271453800932e-08,-3.4942061578757567e-09,-3.1118051802463524e-08,-3.517574823166349e-08,-6.978800619200277e-08,100.33,1.034620272082293
568,4900880.0,2006-10-29 12:00:00,63.087823158975105,-58.1468128634096,1.591052933478142e-08,5.570551540420117e-09,2.6726973975847835e-08,4.820805485104937e-08,-1.1350509491693256e-09,-1.0106746411597392e-08,-2.640506490915127e-08,-3.764686226991799e-08,100.31,0.9553171553249626
569,4900880.0,2006-10-29 18:00:00,63.077183400606415,-58.1596557129076,2.269543083421089e-08,8.886271098758744e-09,2.4699319872633966e-08,5.62810218056036e-08,-2.011006572162134e-09,-1.7903650269491182e-08,-2.7539867656440556e-08,-4.745452449809387e-08,100.28,0.8759072794738358
570,4900880.0,2006-10-30 00:00:00,63.06654364223772,-58.1724985624056,3.67565000614381e-08,1.7338771504070932e-08,1.5377315613210042e-08,6.947258717871907e-08,-4.293152196696044e-09,-3.821522393577232e-08,-2.0387281946409525e-08,-6.289565807887788e-08,100.26,0.796390535154103
571,4900880.0,2006-10-30 06:00:00,63.05590388386903,-58.18534141190361,3.4260855427376543e-08,2.1225758529193578e-08,-9.556448176035468e-09,4.593016578053465e-08,-5.32767495881618e-09,-4.741653535057711e-08,1.33514387753922e-08,-3.9392771534001086e-08,100.23,0.7167668128611808
572,4900880.0,2006-10-30 12:00:00,63.04526412550034,-58.19818426140161,5.930497813152856e-08,4.394663670392289e-08,-3.3941826711842927e-08,6.930978812360853e-08,-1.1308507359571153e-08,-1.0063042338422617e-07,5.7258932002575796e-08,-5.467999874122153e-08,100.2,0.6370360029623612
573,4900880.0,2006-10-30 18:00:00,63.03462436713164,-58.21102711089961,8.915387639843336e-08,7.972833784818953e-08,-7.074619272898327e-08,9.813602151763962e-08,-1.920806738478253e-08,-1.708990106014079e-07,1.3526688045505128e-07,-5.484019753113916e-08,100.18,0.5571979956949349
574,4900880.0,2006-10-31 00:00:00,63.02398460876295,-58.22386996039761,1.0519497580370718e-07,9.438191239914373e-08,-7.74580693803008e-08,1.221188188225501e-07,-2.1755279343110562e-08,-1.9353180616117274e-07,1.515964336714898e-07,-6.36906518327935e-08,100.15,0.4772526811685225
575,4900880.0,2006-10-31 06:00:00,63.01334485039426,-58.23671280989561,1.1358332637118556e-07,1.0280314537371809e-07,-8.202871644891866e-08,1.3435775529598497e-07,-2.31567976503056e-08,-2.0596714023080813e-07,1.6243703008717607e-07,-6.668690779393767e-08,100.13,0.39719994936251624
576,4900880.0,2006-10-31 12:00:00,63.002705092025565,-58.24955565939361,5.273623479831341e-08,4.2272562120331655e-08,-4.0919513842179063e-08,5.4089283076466e-08,-1.0862865220390051e-08,-9.66040929308407e-08,6.833589055431343e-08,-3.9131067596917326e-08,100.1,0.3170396901263075
577,4900880.0,2006-10-31 18:00:00,62.992065333656875,-58.26239850889161,6.103942186516086e-08,5.415242583223445e-08,-5.695692072900315e-08,5.8234926968392156e-08,-1.3896924714659112e-08,-1.235667098576117e-07,1.0142033263857982e-07,-3.6043301933690976e-08,100.08,0.23677179318173103
578,4900880.0,2006-11-01 00:00:00,62.98142557528818,-58.27524135838961,2.47151496020361e-08,3.671787147673677e-08,-7.923037391018921e-08,-1.779735283141634e-08,-9.375493352616743e-09,-8.33505549709299e-08,1.2757045982346147e-07,3.484441149991483e-08,100.05,0.15639614811817637
579,4900880.0,2006-11-01 06:00:00,62.97078581691949,-58.28808420788761,5.2815709241220244e-08,9.288654713114725e-08,-1.4106376671368156e-07,4.638489658685939e-09,-2.1379826049640228e-08,-1.900422068724445e-07,2.75458190096654e-07,6.403615717456925e-08,100.02,0.07591264439702172
580,4900880.0,2006-11-01 12:00:00,62.9601460585508,-58.30092705738561,-6.313396694482185e-09,3.9507018761981684e-08,-1.444622039405135e-07,-1.11268581873014e-07,-1.0033512798570107e-08,-8.917238522044593e-08,2.370501312866946e-07,1.3784423326767856e-07,100.0,-0.0046788286517198685
581,4900880.0,2006-11-01 18:00:00,62.9495063001821,-58.313769906883614,-2.310288373241925e-08,2.343280712589755e-08,-1.5598897113211756e-07,-1.5565904773863924e-07,-5.815628204060091e-09,-5.1677968181008947e-08,2.2356585103470577e-07,1.6607225464963674e-07,99.97,-0.08537838182792257
582,4900880.0,2006-11-02 00:00:00,62.93886654181341,-58.326612756381614,-2.2942757848324002e-08,1.8761033423558067e-08,-1.503388982429959e-07,-1.5452062266776183e-07,-4.5788324441456734e-09,-4.06813085471692e-08,2.0340445444222372e-07,1.5814431345090884e-07,99.95,-0.16618612606197303
583,4900880.0,2006-11-02 06:00:00,62.92822678344472,-58.339455605879614,-2.5875063349101572e-09,2.6554899492278936e-10,-5.766958908647595e-08,-5.999154642646332e-08,-1.3797945708781507e-12,-1.2257048522122597e-11,2.5893239926164548e-08,2.5879603083071545e-08,99.92,-0.24710217241602095
584,4900880.0,2006-11-02 12:00:00,62.917587025076024,-58.352298455377614,-2.7652611091245653e-08,1.997860961676275e-08,-1.637820387926367e-07,-1.714560402671196e-07,-4.893622636987157e-09,-4.346435166042876e-08,2.2522685124370572e-07,1.768688769462898e-07,99.9,-0.32812663208108006
585,4900880.0,2006-11-02 18:00:00,62.906947266707334,-58.365141304875614,-1.783701955862386e-08,1.1253577290780005e-08,-1.2805655885615012e-07,-1.3464000112399397e-07,-2.588983773442985e-09,-2.2991285706061484e-08,1.5176506770902398e-07,1.261847982295195e-07,99.87,-0.4092596163811777
586,4900880.0,2006-11-03 00:00:00,62.896307508338644,-58.377984154373614,-3.766332251931863e-09,9.44567578921376e-10,-5.7661535156247626e-08,-6.048329982925812e-08,-6.957722586116645e-11,-6.177776379283862e-10,3.596498087582511e-08,3.5277626012035564e-08,99.84,-0.4905012367711379
587,4900880.0,2006-11-03 06:00:00,62.88566774996995,-58.390827003871614,-7.112774092708385e-09,8.545146369643216e-09,-8.586752670877902e-08,-8.443515443184419e-08,-1.885092927973049e-09,-1.6735123779834733e-08,9.475716095798635e-08,7.613694425017858e-08,99.82,-0.5718516048373772
588,4900880.0,2006-11-03 12:00:00,62.87502799160126,-58.403669853369614,-2.6338113765502784e-09,2.53005019756407e-09,-4.829931144129821e-08,-4.840307262028442e-08,-3.789989613851097e-10,-3.364071509998527e-09,3.888468165474883e-08,3.51416111833652e-08,99.79,-0.6533108322978478
589,4900880.0,2006-11-03 18:00:00,62.86438823323257,-58.416512702867614,-7.604259326410173e-10,2.4462198837219096e-10,-2.3635189822914948e-08,-2.4150993767183773e-08,-8.721283566888411e-13,-7.73995767374673e-12,1.038803198915172e-08,1.0379419903121285e-08,99.77,-0.7348790310012987
590,4900880.0,2006-11-04 00:00:00,62.85374847486387,-58.42935555236562,-1.1611816468821586e-09,8.300443579431521e-10,-2.9876390770354874e-08,-3.020752805929388e-08,-5.355202041220057e-11,-4.751874502530608e-10,1.802021606391479e-08,1.749147659324953e-08,99.74,-0.8165563129307429
591,4900880.0,2006-11-04 06:00:00,62.84310871649518,-58.44219840186362,-2.677312520881942e-09,7.75215379282434e-09,-6.634386372755107e-08,-6.126902245560866e-08,-1.681122077392712e-09,-1.49148613872837e-08,7.138487044709564e-08,5.478888698241923e-08,99.71,-0.8983427901998198
592,4900880.0,2006-11-04 12:00:00,62.83246895812649,-58.45504125136162,-7.331197091138175e-10,1.701850748429819e-08,-8.64763689841364e-08,-7.019098120895202e-08,-4.144987019485022e-09,-3.676833445869473e-08,1.1406940184172754e-07,7.31560803635478e-08,99.69,-0.9802385750546136
593,4900880.0,2006-11-04 18:00:00,62.821829199757794,-58.46788410085962,2.405445776269302e-08,3.629393348613268e-08,-7.869931735318647e-08,-1.8350926104360775e-08,-9.253135030934843e-09,-8.206735562180091e-08,1.2631305256976887e-07,3.499256191703311e-08,99.66,-1.0622437798753595
594,4900880.0,2006-11-05 00:00:00,62.811189441389104,-58.48072695035762,6.53709178366593e-08,5.169777018196105e-08,-4.251272701746312e-08,7.455596100115722e-08,-1.3269432360122174e-08,-1.176696838646499e-07,7.478143582598337e-08,-5.6157680398788706e-08,99.64,-1.1443585171725772
595,4900880.0,2006-11-05 06:00:00,62.80054968302041,-58.49356979985562,7.085920523212609e-08,4.126462248403134e-08,-3.150964335124489e-09,1.0897286338103294e-07,-1.0623894991091133e-08,-9.419474120447766e-08,5.228200556971716e-09,-9.959043563859709e-08,99.61,-1.2265828995928132
596,4900880.0,2006-11-05 12:00:00,62.78990992465172,-58.50641264935362,6.111171705865751e-08,2.847036377025572e-08,2.4015145620531447e-08,1.1359722644944468e-07,-7.278869324710607e-09,-6.452639483500954e-08,-3.619355816519733e-08,-1.0799882232491747e-07,99.58,-1.3089170399123304
597,4900880.0,2006-11-05 18:00:00,62.77927016628303,-58.51925549885162,7.329653836515241e-08,3.088353321003049e-08,4.014670743666302e-08,1.443267790118459e-07,-7.933677032971012e-09,-7.031994635373789e-08,-6.179380058642188e-08,-1.4004742397313078e-07,99.56,-1.3913610510443277
598,4900880.0,2006-11-06 00:00:00,62.76863040791433,-58.53209834834962,7.53203414576305e-08,3.12305999735035e-08,4.301172525652761e-08,1.4956266668766161e-07,-8.027665049928016e-09,-7.114161773994433e-08,-6.639482388925103e-08,-1.4556410667912336e-07,99.53,-1.4739150460328005
599,4900880.0,2006-11-06 06:00:00,62.75799064954564,-58.54494119784762,6.784459085269214e-08,3.0221444012057136e-08,3.145886868310543e-08,1.295249035478547e-07,-7.749054990979385e-09,-6.866155898484691e-08,-4.8149288985654074e-08,-1.2455990296148037e-07,99.51,-1.5565791380566338
600,4900880.0,2006-11-06 12:00:00,62.747447467123756,-58.557740952349555,1.188984459852522e-07,5.658810733620021e-08,3.21826356506027e-08,2.0766918897205511e-07,-1.4607189712865336e-08,-1.2940917326451302e-07,-5.7947700945499734e-08,-2.019640639228781e-07,99.48,-1.6376557328525791
601,4900880.0,2006-11-06 18:00:00,62.73838804243006,-58.56987861100277,1.8501337561730536e-07,8.783652088849125e-08,4.2399618456201304e-08,3.152495149619979e-07,-2.0784376021345882e-08,-1.8412661502880992e-07,-8.213706971444271e-08,-2.870480607645985e-07,99.46,-1.692713042788398
602,4900880.0,2006-11-07 00:00:00,62.72932861773637,-58.582016269655995,4.405452520453116e-08,1.8898013758461107e-08,2.8437001675587148e-08,9.138954063857941e-08,-4.709777329280515e-09,-4.172161645522533e-08,-3.853901557470843e-08,-8.497040935921427e-08,99.45,-1.7477927988625765
603,4900880.0,2006-11-07 06:00:00,62.72026919304268,-58.59415392830921,2.199867157454121e-08,1.4028234356743646e-08,-8.709298746683177e-09,2.7317607184601676e-08,-3.375665698383827e-09,-2.990207613673504e-08,1.0926282968251116e-08,-2.2351458866867752e-08,99.43,-1.8028950119787623
604,4900880.0,2006-11-07 12:00:00,62.711209768348986,-58.606291586962435,2.8831800959433867e-08,3.6915513806573695e-08,-7.032551123708889e-08,-4.57819647108133e-09,-9.41326623600403e-09,-8.338029029933746e-08,1.1336081303469407e-07,2.056725649935258e-08,99.41,-1.8580196930481065
605,4900880.0,2006-11-07 18:00:00,62.7021503436553,-58.61842924561565,-1.321290942865677e-08,5.4044508899784896e-08,-1.769153983724709e-07,-1.3608379890134274e-07,-1.3677353859095217e-08,-1.2114521921708405e-07,3.1477595702172297e-07,1.799533839455437e-07,99.39,-1.9131668529876151
606,4900880.0,2006-11-08 00:00:00,62.69309091896161,-58.630566904268875,-2.5929988338930973e-08,7.400700631828237e-09,-1.6028651753472055e-07,-1.7881580524182329e-07,-1.562973286076269e-09,-1.3843212202691143e-08,1.7038561359493503e-07,1.549794281061676e-07,99.38,-1.9683365027207742
607,4900880.0,2006-11-08 06:00:00,62.68403149426791,-58.64270456292209,-5.185690449824622e-08,1.8485934172328486e-08,-2.2749009834144175e-07,-2.608610686673595e-07,-4.450754626146022e-09,-3.941849915026708e-08,3.065452787668289e-07,2.626760249904158e-07,99.36,-2.0235286531760153
608,4900880.0,2006-11-08 12:00:00,62.674972069574224,-58.65484222157531,1.3903884230368227e-08,3.567303006427634e-07,-4.107841083153058e-07,-4.0149923442174165e-08,-5.460463786912739e-08,-4.835897234831342e-07,9.594221330341348e-07,4.2122777168187326e-07,99.34,-2.0787433152884205
609,4900880.0,2006-11-08 18:00:00,62.66591264488053,-58.66697988022853,6.441755918928872e-07,8.373876749869412e-07,-3.5947137277691935e-07,1.1220918941029088e-06,-9.733032540806278e-08,-8.61939521768446e-07,9.35111200074247e-07,-2.41586471022618e-08,99.33,-2.133980499998472
610,4900880.0,2006-11-09 00:00:00,62.65685322018684,-58.67911753888175,6.914881665521058e-07,5.812395139982019e-07,-1.6309037423970624e-07,1.1096373063106014e-06,-7.707856803709816e-08,-6.825639258193471e-07,4.0534700823715547e-07,-3.542954856192898e-07,99.31,-2.189240218253758
611,4900880.0,2006-11-09 06:00:00,62.64779379549315,-58.69125519753497,4.103413934799601e-07,2.7720230029337484e-07,-4.985320069680997e-08,6.37690493076525e-07,-4.686864214714282e-08,-4.1502391984864813e-07,1.1268912783116573e-07,-3.492034341646252e-07,99.29,-2.244522481006925
612,4900880.0,2006-11-09 12:00:00,62.638734370799455,-58.70339285618819,2.8777225363059645e-07,1.6841647276654026e-07,-1.9708228321207736e-09,4.5421790356501594e-07,-3.314803209121255e-08,-2.935144975293819e-07,4.171113068068173e-09,-3.2249141655252623e-07,99.27,-2.2998272992172133
613,4900880.0,2006-11-09 18:00:00,62.629674946105766,-58.715530514841404,2.716005529677466e-07,1.443505294398268e-07,2.399159832647517e-08,4.399426807340486e-07,-2.974612770339899e-08,-2.6338029666036725e-07,-4.973609819794678e-08,-3.42862522561713e-07,99.26,-2.355154683850003
614,4900880.0,2006-11-10 00:00:00,62.62061552141208,-58.72766817349463,5.140444831459489e-08,2.0308156604743787e-08,4.0560246059269476e-08,1.1227285097860815e-07,-5.090768405681813e-09,-4.507307731989421e-08,-5.6002108518409094e-08,-1.0616595424398512e-07,99.24,-2.4105046458765855
615,4900880.0,2006-11-10 06:00:00,62.61155609671838,-58.739805832147844,3.227158468602149e-09,7.557839746012001e-10,2.1599059265901164e-08,2.558200170910451e-08,-4.416215671032595e-11,-3.909895568528469e-10,-1.2713346097351436e-08,-1.3148497810914608e-08,99.22,-2.4658771962732544
616,4900880.0,2006-11-10 12:00:00,62.60249667202469,-58.75194349080107,1.0947502479010774e-09,1.871398464808003e-10,1.653841856643215e-08,1.7820308660814027e-08,-9.187521865012261e-14,-8.133814615715891e-13,-6.780526442887252e-09,-6.781431699567474e-09,99.2,-2.5212723460238635
617,4900880.0,2006-11-10 18:00:00,62.593437247331,-58.764081149454285,6.609422537646632e-09,2.0701753541957704e-09,2.12330563092935e-08,2.99126542011359e-08,-2.8254781665654034e-10,-2.5013175399134703e-09,-1.622580348061815e-08,-1.900966883718816e-08,99.19,-2.5766901061182352
618,4900880.0,2006-11-11 00:00:00,62.58437782263731,-58.77621880810751,6.610641682070782e-08,3.3930212396125865e-08,1.4025193070856685e-08,1.1406182228769037e-07,-8.696997725412458e-09,-7.698873886436182e-08,-2.211870045063371e-08,-1.0780443704040799e-07,99.17,-2.6321304875503984
619,4900880.0,2006-11-11 06:00:00,62.57531839794362,-58.788356466760725,8.248084906949709e-08,5.815992357173771e-08,-2.938070510473189e-08,1.112600675365029e-07,-1.4889761739582731e-08,-1.318033842297301e-07,5.327746545510265e-08,-9.341568051421018e-08,99.15,-2.687593501323022
620,4900880.0,2006-11-11 12:00:00,62.56625897324993,-58.80049412541394,1.9068288657952363e-07,1.548326282918572e-07,-7.629679596285611e-08,2.692187189085247e-07,-3.10251914328874e-08,-2.7462131011021544e-07,1.5966326401735282e-07,-1.4598323752575002e-07,99.13,-2.74307915844372
621,4900880.0,2006-11-11 18:00:00,62.557199548556234,-58.812631784067165,4.360466975527977e-07,3.6003480409932143e-07,-1.213573565094177e-07,6.747241451427014e-07,-5.5799959959311406e-08,-4.938949566479055e-07,2.8376553111039105e-07,-2.659293854968259e-07,99.12,-2.798587469924996
622,4900880.0,2006-11-12 00:00:00,62.548140123862545,-58.82476944272038,5.198491242304465e-07,3.485684120093545e-07,-5.1117475342644874e-08,8.173000608971561e-07,-5.4794766789837074e-08,-4.849765213225528e-07,1.1902811144458301e-07,-4.2074317666780684e-07,99.1,-2.854118446787254
623,4900880.0,2006-11-12 06:00:00,62.53908069916885,-58.836907101373605,2.6030324410248594e-07,1.385964699182362e-07,2.3806846331178616e-08,4.2270656035190076e-07,-2.885628115829317e-08,-2.5538942287789653e-07,-4.908140249361307e-08,-3.3332710652980277e-07,99.08,-2.9096721000569232
