,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1597,6902805.0,2018-08-23 06:00:00,60.7089589507876,-31.768082782735902,-2.766286198477206e-08,4.267625525473885e-09,-1.8073636360427905e-07,-2.0413160006357723e-07,-7.587256245425976e-10,-7.052781213322882e-09,1.6727475154202707e-07,1.594632447041616e-07,102.92,8.130476497719883
1598,6902805.0,2018-08-23 12:00:00,60.730449090752174,-31.753549792078452,-3.010189159683941e-08,5.275805603682695e-09,-1.84072177894956e-07,-2.0889826388811272e-07,-1.001859801797923e-09,-9.312420658186352e-09,1.7998313598627017e-07,1.696688555262859e-07,102.88,8.022053563015561
1599,6902805.0,2018-08-23 18:00:00,60.751939230716744,-31.739016801421,-2.5390372506127736e-08,4.366772454688162e-09,-1.6856409295772458e-07,-1.8958769300916417e-07,-7.835313591224454e-10,-7.282692694024659e-09,1.569387012771085e-07,1.4887247722396138e-07,102.84,7.913619765184876
1600,6902805.0,2018-08-24 00:00:00,60.77342937068132,-31.724483810763548,-1.0356578515099187e-08,1.230810269360031e-09,-1.1334109009763203e-07,-1.224668583433712e-07,-1.1208191157142932e-10,-1.0417202151935936e-09,7.601009996121976e-08,7.485629783445473e-08,102.8,7.805175100323652
1601,6902805.0,2018-08-24 06:00:00,60.7949195106459,-31.709950820106098,-4.417366031075826e-09,3.572817397932508e-10,-7.997861620767999e-08,-8.403870049896256e-08,-5.026776479832374e-12,-4.6718091341709336e-11,3.8930500771473213e-08,3.887875590365167e-08,102.76,7.696719564526518
1602,6902805.0,2018-08-24 12:00:00,60.81640965061047,-31.695417829448644,-3.183453170004199e-10,8.6855444409326e-12,-2.856041456629725e-08,-2.887007433885674e-08,-0.0,-0.0,5.307482604749815e-09,5.307482604749815e-09,102.72,7.588253153884978
1603,6902805.0,2018-08-24 18:00:00,60.837899790575044,-31.680884838791194,-2.9387090159199377e-09,2.1550987314165676e-10,-6.618952733005452e-08,-6.89127264728328e-08,-3.472470741530383e-13,-3.2269631139551064e-12,2.8263433560607564e-08,2.8259859350419457e-08,102.68,7.4797758644904775
1604,6902805.0,2018-08-25 00:00:00,60.85938993053962,-31.666351848133743,-7.678443106137581e-09,8.214072933386024e-10,-9.921447985381298e-08,-1.0607151566661196e-07,-5.036336015974972e-11,-4.680045102213437e-10,5.991707098050572e-08,5.939870311012463e-08,102.64,7.371287692432475
1605,6902805.0,2018-08-25 06:00:00,60.88088007050419,-31.65181885747629,-6.852884750262494e-08,1.9242489903825744e-08,-2.6613148745787807e-07,-3.1541784505667727e-07,-4.545931722247013e-09,-4.2241387708071166e-08,3.6384390474133635e-07,3.1705658531101817e-07,102.61,7.262788633798607
1606,6902805.0,2018-08-25 12:00:00,60.88733876072107,-31.662706369434716,-1.7278449321631902e-07,8.246214497091221e-08,-4.2588308766077556e-07,-5.162054359061824e-07,-1.870403941348227e-08,-1.7377771065225628e-07,8.21172801293012e-07,6.286910512272734e-07,102.55,7.100007243087873
1607,6902805.0,2018-08-25 18:00:00,60.89228051564312,-31.676159253215403,-1.0776878548053477e-07,3.134489577168974e-08,-3.3805872419360164e-07,-4.144826139024467e-07,-7.579250485820546e-09,-7.040841652448856e-08,5.244420694656786e-07,4.4645440245536953e-07,102.48,6.931660450168124
1608,6902805.0,2018-08-26 00:00:00,60.897222270565166,-31.68961213699609,-4.8018562373339626e-08,9.527814431805877e-09,-2.3106397529653062e-07,-2.695547232380644e-07,-2.0548904221779652e-09,-1.9086512614709248e-08,2.632988821291098e-07,2.421574790922226e-07,102.42,6.763221370032738
1609,6902805.0,2018-08-26 06:00:00,60.90216402548721,-31.703065020776776,-1.1643870367967899e-08,1.102297848938494e-09,-1.2878628324081077e-07,-1.3932785575984016e-07,-9.050826285372755e-11,-8.405541340418781e-10,8.392930811331007e-08,8.299824571641447e-08,102.36,6.594689906510439
1610,6902805.0,2018-08-26 12:00:00,60.90710578040926,-31.716517904557463,-3.0970081952517956e-09,1.5432637193446912e-10,-7.791327366718337e-08,-8.08559554905007e-08,-1.1247996220793884e-15,-1.0444607119600399e-14,3.051003628012477e-08,3.051002471071803e-08,102.3,6.4260659633185355
1611,6902805.0,2018-08-26 18:00:00,60.912047535331304,-31.72997078833815,-3.4066551940116014e-08,4.580304689216397e-09,-2.088805772872407e-07,-2.3836682453814034e-07,-8.249919476449495e-10,-7.65959995999277e-09,1.968739891852538e-07,1.8838939727761607e-07,102.24,6.257349444061106
1612,6902805.0,2018-08-27 00:00:00,60.91698929025335,-31.743423672118837,-1.9441770803367423e-07,5.5419057037853945e-08,-4.646723255683427e-07,-6.03670976564163e-07,-1.3361637297533418e-08,-1.2403819378609605e-07,8.354881288321566e-07,6.980882977485271e-07,102.18,6.0885402522310414
1613,6902805.0,2018-08-27 06:00:00,60.9219310451754,-31.756876555899524,-2.8508471834951224e-08,2.2118998311245608e-09,-2.2252118291454222e-07,-2.488177549183689e-07,-2.909530827941489e-10,-2.700586166210578e-09,1.7368060999397664e-07,1.7068907074497193e-07,102.12,5.919638291206525
1614,6902805.0,2018-08-27 12:00:00,60.92687280009744,-31.77032943968021,-1.6701981302871727e-09,3.766234342571414e-11,-7.604588727317108e-08,-7.767842306003254e-08,-0.0,-0.0,2.0663148598109583e-08,2.0663148598109583e-08,102.06,5.750643464254949
1615,6902805.0,2018-08-27 18:00:00,60.931814555019486,-31.783782323460898,-1.2099757144842595e-07,2.2194310912167736e-08,-3.8563956403365226e-07,-4.844428245699104e-07,-5.207733973090735e-09,-4.832394047621038e-08,5.470156290657894e-07,4.934839546164883e-07,101.99,5.581555674528545
1616,6902805.0,2018-08-28 00:00:00,60.936756309941536,-31.797235207241584,-1.138344122226781e-07,2.5248769331064018e-08,-3.605483583593484e-07,-4.491340012509625e-07,-5.994164141150271e-09,-5.561364168216193e-08,5.287900351580082e-07,4.6718222933469593e-07,101.93,5.412374825067445
1617,6902805.0,2018-08-28 06:00:00,60.94169806486358,-31.81068809102227,-1.7324762294421579e-07,1.1446527413786173e-07,-4.3250385124368824e-07,-4.912862000500423e-07,-2.3735328724512228e-08,-2.2018465635055867e-07,8.722836668100102e-07,6.283636817349393e-07,101.87,5.243100818798894
1618,6902805.0,2018-08-28 12:00:00,60.946639819785624,-31.82414097480296,-7.032716180317422e-08,3.956584025466302e-08,-2.640210377449864e-07,-2.947823592934976e-07,-9.663822687677761e-09,-8.9635448451135e-08,4.3499630487621075e-07,3.35697033737398e-07,101.81,5.073733558534514
1619,6902805.0,2018-08-28 18:00:00,60.951581574707674,-31.837593858583645,-2.8471568667444376e-08,1.1200741370452201e-08,-1.6185253782140028e-07,-1.7912336511839245e-07,-2.4946081190361545e-09,-2.3135141511632342e-08,1.9229711017264577e-07,1.6666736054197726e-07,101.75,4.904272946975084
1620,6902805.0,2018-08-29 00:00:00,60.95652332962972,-31.851046742364332,-1.0735559321407272e-08,2.65099146781013e-09,-9.950923281957529e-08,-1.0759380067317244e-07,-3.911019526952208e-10,-3.626592369182983e-09,8.139102324321199e-08,7.737332892133379e-08,101.69,4.734718886704229
1621,6902805.0,2018-08-29 06:00:00,60.96146508455176,-31.86449962614502,-7.398524054094215e-09,1.4130337533284666e-09,-8.481695269796633e-08,-9.080244299873207e-08,-1.432365505528005e-10,-1.3280104339664753e-09,5.8938399354914765e-08,5.746715237039549e-08,101.63,4.565071280194388
1622,6902805.0,2018-08-29 12:00:00,60.96640683947381,-31.877952509925706,-1.8379822994218814e-08,8.390750116862173e-09,-1.2766806961940043e-07,-1.3765714249675707e-07,-1.7817159534338708e-09,-1.6516762377078043e-08,1.407405264763844e-07,1.224420481458725e-07,101.57,4.395330029801983
1623,6902805.0,2018-08-29 18:00:00,60.971348594395856,-31.891405393706393,-3.4402666006089346e-08,3.607995490431834e-08,-1.9496650780593542e-07,-1.9328921890770642e-07,-8.834100669927343e-09,-8.188183347651908e-08,3.1361819272154695e-07,2.2290225857510054e-07,101.5,4.225495037769861
1624,6902805.0,2018-08-30 00:00:00,60.9762903493179,-31.90485827748708,-4.0540542963916524e-08,2.3172200470229156e-07,-3.8033824579766116e-07,-1.8915678405928613e-07,-3.9439818389209776e-08,-3.655096335259393e-07,8.430045849763043e-07,4.380551330611552e-07,101.44,4.0555662062257625
1625,6902805.0,2018-08-30 06:00:00,60.98123210423995,-31.918311161267766,-1.4090854485052282e-07,6.034670254815632e-07,-6.481053324933962e-07,-1.8554685186235588e-07,-7.506970762725804e-08,-6.956123704046079e-07,1.6246366485968768e-06,8.539545705650109e-07,101.38,3.8855434371837987
1626,6902805.0,2018-08-30 12:00:00,60.986173859161994,-31.931764045048453,-3.1018006915170193e-07,2.711892142138349e-07,-6.083202741488602e-07,-6.473111290867272e-07,-4.3386711345802134e-08,-4.019739407913959e-07,1.3763693439159591e-06,9.310086917787612e-07,101.32,3.71542663254138
1627,6902805.0,2018-08-30 18:00:00,60.99111561408404,-31.94521692882914,-3.145718365623515e-07,2.944108642367655e-07,-6.193492597514274e-07,-6.395102320770133e-07,-4.5904069959572356e-08,-4.2523685617925276e-07,1.4163894190316906e-06,9.452484928928655e-07,101.26,3.545215694082458
1628,6902805.0,2018-08-31 00:00:00,60.99605736900609,-31.958669812609827,-2.6991566785723226e-07,9.247654299658632e-07,-8.328066707249848e-07,-1.7795690861635384e-07,-9.886172410967925e-08,-9.156855669583003e-07,2.2014567522273172e-06,1.1869094611593376e-06,101.2,3.374910523475421
1629,6902805.0,2018-08-31 06:00:00,61.00099912392813,-31.972122696390514,-3.488243050741345e-07,8.00809870750859e-07,-8.234690683966977e-07,-3.7148350271997323e-07,-8.982790737438158e-08,-8.318938201736062e-07,2.138345380608148e-06,1.21662365306016e-06,101.14,3.2045110222728113
1630,6902805.0,2018-08-31 12:00:00,61.005940878850176,-31.9855755801712,-2.683376315570611e-07,6.141927916327538e-07,-7.15912221684047e-07,-3.700570616083543e-07,-7.553334371285675e-08,-6.994129944927103e-07,1.798461879714676e-06,1.023515541509109e-06,101.08,3.0340170919113802
1631,6902805.0,2018-08-31 18:00:00,61.010882633772226,-31.999028463951888,-1.4653994598105995e-07,4.911937439014938e-07,-5.973458872501644e-07,-2.526920893297306e-07,-6.528840884566145e-08,-6.044625313856021e-07,1.4588430821145075e-06,7.89092141883244e-07,101.02,2.8634286337139088
1632,6902805.0,2018-09-01 00:00:00,61.01582438869427,-32.012481347732574,-8.079667817440655e-08,4.13171936303923e-07,-5.18842372276582e-07,-1.864671141470655e-07,-5.823573597591875e-08,-5.390898166381071e-07,1.2394784948441737e-06,6.421529422301478e-07,100.96,2.6927455488869896
1633,6902805.0,2018-09-01 06:00:00,61.020766143616314,-32.02593423151326,-1.2266152250527292e-07,1.44407753119517e-07,-3.9158181216491845e-07,-3.698355815506744e-07,-2.7999703820823144e-08,-2.5915715261204165e-07,8.148456688072896e-07,5.276888123744248e-07,100.89,2.521967738519322
1634,6902805.0,2018-09-01 12:00:00,61.025707898538364,-32.03938711529395,-5.951969272505166e-08,2.7647723040324047e-08,-2.3913781682659905e-07,-2.7100978651132664e-07,-6.633633730881548e-09,-6.13902493472862e-08,3.589846502205787e-07,2.9096076714241094e-07,100.83,2.3510951035837024
1635,6902805.0,2018-09-01 18:00:00,61.03064965346041,-32.052839999074635,-3.809829386196357e-08,1.774060635612665e-08,-1.8823328399649976e-07,-2.085909715023367e-07,-4.141489691248697e-09,-3.832150735925676e-08,2.518826930059195e-07,2.0941969595541408e-07,100.77,2.180127544937193
1636,6902805.0,2018-09-02 00:00:00,61.03559140838246,-32.06629288285532,-2.4718442826402674e-08,1.3493613399738885e-08,-1.4986725622939773e-07,-1.6109208565606152e-07,-3.0674798017042983e-09,-2.8379565672459586e-08,1.86816514699566e-07,1.553694692254021e-07,100.71,2.0090649633207818
1637,6902805.0,2018-09-02 06:00:00,61.0405331633045,-32.07974576663601,-1.642700822609552e-08,1.176624077768782e-08,-1.2302043269528178e-07,-1.276812001436895e-07,-2.6327814876367623e-09,-2.435436588469301e-08,1.4800211504586858e-07,1.210149676735388e-07,100.65,1.8379072593575643
1638,6902805.0,2018-09-02 12:00:00,61.045474918226546,-32.093198650416696,-4.444464471035447e-09,2.776355133000509e-09,-6.020523489985767e-08,-6.187334423789261e-08,-4.184050489454539e-10,-3.869874213873201e-09,4.9824363371904126e-08,4.5536084109085474e-08,100.59,1.666654333554959
1639,6902805.0,2018-09-02 18:00:00,61.0504166731486,-32.10665153419738,-1.6397160081738148e-09,1.1229978903529117e-09,-3.556105663962082e-08,-3.6077774757441724e-08,-9.470514123105714e-11,-8.75812932578974e-10,2.327759017037148e-08,2.2307072096561447e-08,100.53,1.4953060863026053
1640,6902805.0,2018-09-03 00:00:00,61.05535842807064,-32.12010441797807,4.479306354565964e-09,1.2480245146581537e-08,-5.943847036208424e-08,-4.247891886093674e-08,-2.8367100150954785e-09,-2.622953243084798e-08,7.26054619713666e-08,4.353921952542314e-08,100.47,1.3238624178740679
1641,6902805.0,2018-09-03 06:00:00,61.060300182992684,-32.133557301758756,-1.7123273552625038e-09,1.7332485869771555e-08,-9.164109288105452e-08,-7.602093436654548e-08,-4.07465380338366e-09,-3.767073338615274e-08,1.2188182053000806e-07,8.013643334047166e-08,100.41,1.1523232284239384
1642,6902805.0,2018-09-03 12:00:00,61.065241937914735,-32.14701018553944,3.445517838144723e-08,6.678400107217446e-08,-1.288682916614645e-07,-2.7629112207842812e-08,-1.60942059055551e-08,-1.487717972668718e-07,2.411545447127174e-07,7.628854154029048e-08,100.35,0.9806884179902227
1643,6902805.0,2018-09-03 18:00:00,61.07018369283678,-32.16046306932013,5.8816099455885206e-08,7.725840795264166e-08,-1.1371330285335266e-07,2.2361204555174202e-08,-1.7974126292467477e-08,-1.6612557051473559e-07,2.1716836324120893e-07,3.3068666434005874e-08,100.29,0.8089578864929763
1644,6902805.0,2018-09-04 00:00:00,61.07512544775882,-32.17391595310082,2.9571272915193766e-08,4.0976204326806945e-08,-8.442767310030252e-08,-1.3880195858301806e-08,-1.007561808022167e-08,-9.311035392946991e-08,1.4032081276414708e-07,3.713484075445549e-08,100.22,0.637131533734248
1645,6902805.0,2018-09-04 06:00:00,61.08006720268087,-32.187368836881504,1.0378208531781838e-07,1.1469411343654382e-07,-1.2108141976252961e-07,9.739477899183259e-08,-2.4031060858540023e-08,-2.2204282862889982e-07,2.4417072191790363e-07,-1.903167569536213e-09,100.16,0.46520925939881863
1646,6902805.0,2018-09-04 12:00:00,61.07831138924564,-32.17934694107799,3.342643921719987e-07,3.161720119848161e-07,-1.7130333242626956e-07,4.791330717305452e-07,-4.9136147667719766e-08,-4.540124866979985e-07,3.9529831463883937e-07,-1.078503197268789e-07,100.18,0.5147467538646424
1647,6902805.0,2018-09-04 18:00:00,61.07589093162264,-32.16919396027871,1.348564411962589e-07,1.0224823395069812e-07,-6.457478579700825e-08,1.7252988934994877e-07,-2.2199527562356107e-08,-2.051255688045784e-07,1.281907925938359e-07,-9.913430377309862e-08,100.21,0.5862645112138694
1648,6902805.0,2018-09-05 00:00:00,61.07347047399964,-32.15904097947943,1.2373255192009026e-08,7.373569200075999e-09,-6.700408613659761e-09,1.3046415778425264e-08,-1.5372909882164404e-09,-1.4205009203454965e-08,7.1411384414615575e-09,-8.601161750209847e-09,100.23,0.6577803275617384
1649,6902805.0,2018-09-05 06:00:00,61.07105001637664,-32.14888799868015,1.2653647263847855e-09,6.19285345141267e-10,6.275578753249234e-10,2.512207946850976e-09,-2.6527269178187488e-11,-2.451248569561062e-10,-3.5206231104650794e-10,-6.237144371808016e-10,100.26,0.7292942031949678
1650,6902805.0,2018-09-05 12:00:00,61.06862955875364,-32.138735017880876,6.563010669912199e-08,3.851494624196071e-08,-1.2337532381416224e-08,9.180752055966647e-08,-9.535653151054748e-09,-8.81159695803737e-08,2.0178738861853814e-08,-7.747288386957463e-08,100.28,0.8008061384003327
1651,6902805.0,2018-09-05 18:00:00,61.066209101130646,-32.1285820370816,1.1218369501607608e-07,8.71820828921806e-08,-6.335696669723349e-08,1.3600881121102318e-07,-1.9757447338114866e-08,-1.8257629099843625e-07,1.2304247327354177e-07,-7.929126506300935e-08,100.31,0.8723161334645511
1652,6902805.0,2018-09-06 00:00:00,61.06378864350764,-32.118429056282324,1.5302218263395893e-07,1.769716702161885e-07,-1.5863995326611087e-07,1.7135389958403657e-07,-3.280431676065944e-08,-3.031474444375255e-07,3.391873919426336e-07,3.2356307444486658e-09,100.33,0.9438241886738297
1653,6902805.0,2018-09-06 06:00:00,61.061368185884646,-32.10827607548304,-5.947273091401332e-09,6.356003386572941e-08,-1.8200855207116748e-07,-1.2439579129683942e-07,-1.5496830997847642e-08,-1.4321060444302382e-07,3.389389481169116e-07,1.8023151267604013e-07,100.36,1.0153303043157393
1654,6902805.0,2018-09-06 12:00:00,61.05894772826164,-32.098123094683764,-8.351752714080055e-09,8.680590542092277e-09,-9.068387173609669e-08,-9.035503390808447e-08,-1.8502621583062518e-09,-1.7099165382179872e-08,1.008235402106453e-07,8.187411267015917e-08,100.38,1.0868344806757477
1655,6902805.0,2018-09-06 18:00:00,61.05652727063865,-32.08797011388449,-5.426435544259376e-09,4.424652085840209e-09,-6.904008419538226e-08,-7.004186765380143e-08,-7.97076668162084e-10,-7.3663289187345194e-09,6.446333826373094e-08,5.629993267683434e-08,100.41,1.1583367180406867
1656,6902805.0,2018-09-07 00:00:00,61.05410681301564,-32.07781713308521,-3.55478543496652e-09,1.5522895819798326e-09,-5.2595985868804243e-08,-5.4598481721790935e-08,-1.6829331166883513e-10,-1.5553467628519499e-09,3.74380789882573e-08,3.571443891373652e-08,100.43,1.2298370166972177
1657,6902805.0,2018-09-07 06:00:00,61.05168635539265,-32.06766415228593,-3.4273752279337916e-09,9.94695306201819e-10,-5.2675442193404266e-08,-5.510812211513624e-08,-7.455412128249443e-11,-6.890351713451104e-10,3.3411562523460427e-08,3.264797323083282e-08,100.46,1.3013353769319451
1658,6902805.0,2018-09-07 12:00:00,61.04926589776965,-32.05751117148665,-1.1366903417236424e-09,1.3779825728028074e-10,-3.416037463514753e-08,-3.5159266719590894e-08,-0.0,-0.0,1.2984243968638414e-08,1.2984243968638414e-08,100.48,1.3728317990303367
1659,6902805.0,2018-09-07 18:00:00,61.04684544014665,-32.047358190687376,-1.1150448773645115e-09,9.90056085761506e-11,-3.695968173610234e-08,-3.79757210048907e-08,-0.0,-0.0,1.2895115251326985e-08,1.2895115251326985e-08,100.51,1.4443262832801338
1660,6902805.0,2018-09-08 00:00:00,61.04442498252365,-32.0372052098881,-2.023009420948884e-09,2.0465439869884228e-10,-4.907917537218367e-08,-5.089753039443371e-08,-2.217851624171309e-13,-2.049888796010419e-12,2.0667833254806866e-08,2.066556158084844e-08,100.54,1.5158188299662356
1661,6902805.0,2018-09-08 06:00:00,61.04200452490065,-32.02705222908882,-7.40569644276623e-09,1.32443313741124e-09,-8.5927828291481e-08,-9.200909159683598e-08,-1.2678713688563016e-10,-1.1718779038253158e-09,5.870003311988457e-08,5.7401368079173616e-08,100.56,1.5873094393753036
1662,6902805.0,2018-09-08 12:00:00,61.03958406727765,-32.01689924828954,-8.33146994781857e-09,1.5312439781211547e-09,-9.107775301391451e-08,-9.787797898361193e-08,-1.6318584433893484e-10,-1.508339171998253e-09,6.460150748916331e-08,6.292998247282612e-08,100.59,1.6587981117937716
1663,6902805.0,2018-09-08 18:00:00,61.03716360965465,-32.006746267490264,-5.705407381268237e-09,8.922012429133917e-10,-7.681118991058944e-08,-8.162439604894429e-08,-5.949620294162915e-11,-5.499397754032817e-10,4.73678074050643e-08,4.6758371426719386e-08,100.61,1.7302848475077894
1664,6902805.0,2018-09-09 00:00:00,61.03474315203165,-31.996593286690988,-2.7603325409873235e-09,3.3996186205575273e-10,-5.499162755576247e-08,-5.741199823469404e-08,-4.1291115480469406e-12,-3.816733629681235e-11,2.6411834044731057e-08,2.6369537596886196e-08,100.64,1.8017696468035638
1665,6902805.0,2018-09-09 06:00:00,61.032322694408656,-31.98644030589171,-6.1344350423406965e-09,1.3780992855897672e-09,-7.453679736731907e-08,-7.929313312407e-08,-1.3655381030894136e-10,-1.2622588134686107e-09,5.1445543503167574e-08,5.004673087939002e-08,100.66,1.8732525099679265
1666,6902805.0,2018-09-09 12:00:00,61.02990223678565,-31.976287325092432,-9.746071284430636e-09,4.415503605252284e-09,-9.054241108995805e-08,-9.587297876913641e-08,-7.938848093089771e-10,-7.338569853124816e-09,8.449679821950345e-08,7.636434355706966e-08,100.69,1.9447334372857767
1667,6902805.0,2018-09-09 18:00:00,61.027481779162656,-31.966134344293152,-3.922097565002048e-09,7.970108928630251e-10,-5.953840221672198e-08,-6.2663488888861e-08,-4.7060366744630794e-11,-4.3502939011356013e-10,3.565870139276509e-08,3.51766116359069e-08,100.71,2.016212429043094
1668,6902805.0,2018-09-10 00:00:00,61.02506132153965,-31.955981363493876,-3.1970182094367143e-09,4.449034944309611e-10,-5.773170434016833e-08,-6.048381905517408e-08,-1.0509206764387379e-11,-9.714994905411516e-11,2.972953711732723e-08,2.9621877961508728e-08,100.74,2.0876894855250043
1669,6902805.0,2018-09-10 06:00:00,61.022640863916656,-31.945828382694597,-3.0140256945760037e-08,1.1897603758380372e-08,-1.6641784666719247e-07,-1.8466049985457215e-07,-2.655635844860531e-09,-2.454994428103423e-08,2.0077694193317098e-07,1.735713618072762e-07,100.76,2.159164607018795
1670,6902805.0,2018-09-10 12:00:00,61.02022040629365,-31.93567540189532,-4.7979792006233134e-08,2.0858833453802476e-08,-2.1314022552960585e-07,-2.4026118408203653e-07,-4.9308226584034405e-09,-4.5583820212673325e-08,2.974053366071165e-07,2.468906937360398e-07,100.79,2.23063779380891
1671,6902805.0,2018-09-10 18:00:00,61.01779994867066,-31.92552242109604,-6.060001650358601e-08,3.753287813500995e-08,-2.4427036244568443e-07,-2.673375008142605e-07,-9.115939483868106e-09,-8.427565090675219e-08,3.968704184496069e-07,3.034788280589866e-07,100.81,2.3021090461817266
1672,6902805.0,2018-09-11 00:00:00,61.01537949104766,-31.915369440296764,-2.9827925996274845e-08,1.4643681500280761e-08,-1.65308008873886e-07,-1.804922533698801e-07,-3.3634067363814773e-09,-3.109491805495962e-08,2.1046308547890238e-07,1.7600476068756128e-07,100.84,2.3735783644231105
1673,6902805.0,2018-09-11 06:00:00,61.01295903342466,-31.905216459497485,-1.2623620653164729e-08,3.363633909537498e-09,-1.0746996105873082e-07,-1.1672994780235804e-07,-5.470604646061625e-10,-5.057719045347835e-09,9.34688735728661e-08,8.78640940629121e-08,100.86,2.4450457488176767
1674,6902805.0,2018-09-11 12:00:00,61.01053857580166,-31.89506347869821,-1.6761822162209325e-08,4.97294884884138e-09,-1.237445008776826e-07,-1.3553337419105054e-07,-9.245128259306786e-10,-8.547550080886771e-09,1.1909614395639411e-07,1.0962408104957666e-07,100.89,2.5165111996520295
1675,6902805.0,2018-09-11 18:00:00,61.00811811817866,-31.884910497898932,-5.0561987548034835e-08,3.135470593338128e-08,-2.2185325692284687e-07,-2.4106053853750044e-07,-7.595688537537994e-09,-7.022717573707167e-08,3.440422042839879e-07,2.662193400093783e-07,100.91,2.587974717211466
1676,6902805.0,2018-09-12 00:00:00,61.00569766055566,-31.874757517099653,-1.3753003879585698e-09,6.795750001221117e-11,-5.052348678013748e-08,-5.1830829668083835e-08,-0.0,-0.0,1.5990709454172466e-08,1.5990709454172466e-08,100.94,2.6594363017815112
1677,6902805.0,2018-09-12 06:00:00,61.00327720293266,-31.864604536300376,-4.510501589868343e-08,2.1690818703416566e-08,-2.0638067238693617e-07,-2.2979486958220304e-07,-5.155707320759628e-09,-4.76699822392335e-08,2.9091020945379384e-07,2.3808451989380074e-07,100.97,2.730895953647064
1678,6902805.0,2018-09-12 12:00:00,61.00085674530966,-31.854451555501097,-2.1835923891829346e-08,1.0558054947063267e-08,-1.3989808323399755e-07,-1.5117595217876362e-07,-2.326633697841273e-09,-2.151265868572007e-08,1.6364181180199645e-07,1.398025194184351e-07,100.99,2.802353673094558
1679,6902805.0,2018-09-12 18:00:00,60.998436287686665,-31.84429857470182,-1.1371883975653937e-08,3.755373501284835e-09,-9.956512266932706e-08,-1.0718163314369617e-07,-6.390541739735832e-10,-5.9089876977719505e-09,8.910197065808517e-08,8.255392878633964e-08,101.02,2.8738094604083244
1680,6902805.0,2018-09-13 00:00:00,60.99601583006366,-31.83414559390254,-1.1305149745434047e-08,4.478306264760038e-09,-9.836229887839576e-08,-1.0518914235906978e-07,-8.103963977629547e-10,-7.493457488986394e-09,9.21336078927422e-08,8.382975400599285e-08,101.04,2.9452633158742856
1681,6902805.0,2018-09-13 06:00:00,60.993595372440666,-31.823992613103265,-1.0066375885164964e-08,3.5362920162303414e-09,-9.289150425581203e-08,-9.942158812474666e-08,-5.89275857775139e-10,-5.448948829224641e-09,8.184550988027764e-08,7.580728519327786e-08,101.07,3.0167152397777954
1682,6902805.0,2018-09-13 12:00:00,60.99117491481766,-31.813839632303985,-9.232639373717802e-09,4.426826009645255e-09,-8.816006723057144e-08,-9.2965880594644e-08,-7.998728410307786e-10,-7.3964677063373035e-09,8.233077436474955e-08,7.413443381738148e-08,101.09,3.088165232403867
1683,6902805.0,2018-09-13 18:00:00,60.988754457194666,-31.80368665150471,-8.396141568260732e-09,4.2270714983321566e-09,-8.388850442473038e-08,-8.805757449465895e-08,-7.528853647810858e-10,-6.9621215630749706e-09,7.741026787042849e-08,6.969526094257243e-08,101.12,3.159613294037456
1684,6902805.0,2018-09-14 00:00:00,60.98633399957166,-31.79353367070543,-6.147745513195402e-09,2.922658809270178e-09,-7.086579842275309e-08,-7.409088512667831e-08,-4.523914210321888e-10,-4.183467881259624e-09,5.9431290197636356e-08,5.4795430895344543e-08,101.14,3.2310594249640303
1685,6902805.0,2018-09-14 06:00:00,60.98391354194867,-31.783380689906153,-3.137426679180872e-09,7.047532241052291e-10,-5.1975858996016834e-08,-5.440853245109248e-08,-3.591332756617214e-11,-3.3211390228599516e-10,3.0153968790040385e-08,2.9785941560188215e-08,101.17,3.302503625468262
1686,6902805.0,2018-09-14 12:00:00,60.97990185311834,-31.79266915211327,-1.3599253698164453e-11,2.1010070191431801e-13,-6.555456648460376e-09,-6.568845801456627e-09,-0.0,-0.0,4.6427026802260257e-10,4.6427026802260257e-10,101.14,3.22766928751048
1687,6902805.0,2018-09-14 18:00:00,60.97572958132222,-31.803919594806235,-2.0753010328563265e-09,2.2313695710158637e-10,-4.893530293292326e-08,-5.0787467008677995e-08,-4.5257389072395934e-13,-4.184249189473633e-12,2.1074644689546673e-08,2.1070007866466475e-08,101.11,3.1380034544401383
1688,6902805.0,2018-09-15 00:00:00,60.971557309526105,-31.815170037499197,-3.040030595139121e-10,1.0309648381322895e-11,-2.5700995960670197e-08,-2.599468937180279e-08,-0.0,-0.0,4.990488456503309e-09,4.990488456503309e-09,101.08,3.0482646690302886
1689,6902805.0,2018-09-15 06:00:00,60.96738503772998,-31.82642048019216,-1.5008956938270097e-08,2.47749244701048e-09,-1.281017223282335e-07,-1.406331868194931e-07,-3.5060245402637196e-10,-3.2406610091809895e-09,1.0292536135947728e-07,9.933409789626992e-08,101.04,2.9584528646356603
1690,6902805.0,2018-09-15 12:00:00,60.96321276593387,-31.83767092288512,-5.2843416014704246e-08,1.6864975455020916e-08,-2.280795871761226e-07,-2.640580277358059e-07,-3.91233784677458e-09,-3.6157653810560725e-08,3.011930808402187e-07,2.611230891828834e-07,101.01,2.8685679745416337
