,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
332,4902383.0,2016-07-31 12:00:00,58.58559963249104,-54.325891226890235,3.401364508820949e-07,2.594588251849619e-07,-1.0783541363812118e-07,4.917598624289356e-07,-4.2924272637929426e-08,-3.9764687675449583e-07,2.425836593915282e-07,-1.9798749000089705e-07,100.29,0.8271951264326276
333,4902383.0,2016-07-31 18:00:00,58.57942106286955,-54.33521230374132,2.938634135656838e-07,1.888324931749611e-07,-5.1074156718589905e-08,4.31621750022055e-07,-3.445299135998796e-08,-3.1918622176084585e-07,1.1017937996701145e-07,-2.4345983315382236e-07,100.23,0.6487152809717145
334,4902383.0,2016-08-01 00:00:00,58.57324249324807,-54.34453338059241,3.117594238101394e-07,1.6369308630855497e-07,5.904405382682672e-09,4.813569155013771e-07,-3.123115887935824e-08,-2.8935291315075933e-07,-1.249677634702851e-08,-3.3308084837714605e-07,100.17,0.47021754487929
335,4902383.0,2016-08-01 06:00:00,58.56706392362658,-54.3538544574435,1.7587560361876646e-07,7.40885790669276e-08,4.93880857963985e-08,2.993522684820925e-07,-1.7572811037189095e-08,-1.6281842378635952e-07,-9.379701671434534e-08,-2.7418825153789393e-07,100.1,0.29170192647495696
336,4902383.0,2016-08-01 12:00:00,58.560885354005094,-54.363175534294584,5.690746338070728e-08,1.7667794929057242e-08,6.058219843501447e-08,1.3515745674477898e-07,-4.2110972023177386e-09,-3.9019357126622715e-08,-8.099104446274793e-08,-1.242214987916884e-07,100.04,0.11316843407252009
337,4902383.0,2016-08-01 18:00:00,58.554706784383605,-54.37249661114567,7.363111563313561e-09,1.3878370457975653e-09,3.8903662850915747e-08,4.765461146002687e-08,-1.405547742313966e-10,-1.3024257415370975e-09,-2.6906400078278346e-08,-2.834938059404684e-08,99.98,-0.0653829240181949
338,4902383.0,2016-08-02 00:00:00,58.54852821476212,-54.38181768799676,2.6701542178029964e-09,3.1895544165525205e-10,3.339591830491403e-08,3.638502796437228e-08,-3.2452546928528174e-12,-3.007313268382073e-11,-1.578039979165174e-08,-1.5813718179028415e-08,99.91,-0.2439521394902613
339,4902383.0,2016-08-02 06:00:00,58.54234964514063,-54.391138764847845,2.679267207398395e-09,3.0885955506935267e-10,3.43742563022769e-08,3.7362383064744644e-08,-2.825881389961416e-12,-2.6188240262802267e-11,-1.610798189785959e-08,-1.6136996019512353e-08,99.85,-0.4225392040439715
340,4902383.0,2016-08-02 12:00:00,58.53617107551915,-54.40045984169893,1.655945586599787e-08,2.9867088040996047e-09,6.346916103131205e-08,8.301532570140953e-08,-4.710635389788168e-10,-4.365704840729426e-09,-5.353846538708457e-08,-5.837523376679282e-08,99.79,-0.6011441093808116
341,4902383.0,2016-08-02 18:00:00,58.52999250589766,-54.40978091855002,1.719562727212706e-08,3.1705607310017463e-09,6.339385376644077e-08,8.376004176956957e-08,-5.123577500982704e-10,-4.7486555780421145e-09,-5.430920751637839e-08,-5.9570220844518775e-08,99.72,-0.7797668472081796
342,4902383.0,2016-08-03 00:00:00,58.52381393627618,-54.41910199540111,1.252348171008044e-08,2.1822880122811126e-09,5.634717888853738e-08,7.105294861089893e-08,-2.951729112569759e-10,-2.7358755009237375e-09,-4.382012985865177e-08,-4.685117827083248e-08,99.66,-0.9584074092380774
343,4902383.0,2016-08-03 06:00:00,58.51763536665469,-54.428423072252194,3.797191270027566e-08,9.343904353796432e-09,7.020995761337784e-08,1.1752577466744994e-07,-2.0423570639927926e-09,-1.8931017762642765e-08,-7.958541419828701e-08,-1.0055878902492256e-07,99.59,-1.1370657871849517
344,4902383.0,2016-08-03 12:00:00,58.511456797033205,-54.43774414910328,2.6326360665675748e-08,6.448563738885386e-09,5.7754210418481216e-08,9.052913482304235e-08,-1.3023670105580014e-09,-1.2072525361129245e-08,-5.946942695262634e-08,-7.28443193243136e-08,99.53,-1.3157419727701836
345,4902383.0,2016-08-03 18:00:00,58.50527822741172,-54.44706522595437,1.926690194042329e-08,4.726104054384839e-09,4.8549114350223636e-08,7.254212034503176e-08,-8.753031683674464e-10,-8.114199428357182e-09,-4.612430917786239e-08,-5.511381177458702e-08,99.47,-1.494435957716405
346,4902383.0,2016-08-04 00:00:00,58.49909965779023,-54.456386302805456,2.2187990626160054e-08,5.273741337699878e-09,5.471819916227796e-08,8.21799311261379e-08,-1.0089538378325447e-09,-9.35364536414558e-09,-5.348328940677524e-08,-6.384588860875336e-08,99.4,-1.6731477337532965
347,4902383.0,2016-08-04 06:00:00,58.49292108816875,-54.46570737965654,3.461819172285763e-08,9.304006221616878e-09,5.896847171033757e-08,1.0289066965481208e-07,-2.0231490727023935e-09,-1.875684989820446e-08,-6.677004421907787e-08,-8.755004318998472e-08,99.34,-1.8518772926138354
348,4902383.0,2016-08-04 12:00:00,58.48674251854726,-54.47502845650763,7.629851859363882e-09,1.5727911490734213e-09,3.6110747966912144e-08,4.5313390975349454e-08,-1.7281219949292694e-10,-1.6022446157172533e-09,-2.5798869146095008e-08,-2.7573925961305188e-08,99.27,-2.0306246260334433
349,4902383.0,2016-08-04 18:00:00,58.48056394892578,-54.48434953335872,2.64603227607637e-09,4.203980760036639e-10,2.6246841704728605e-08,2.931327205680864e-08,-8.847555244648219e-12,-8.203517322181534e-11,-1.3322786935701469e-08,-1.3413669664167933e-08,99.21,-2.2093897257545905
350,4902383.0,2016-08-05 00:00:00,58.47438537930429,-54.493670610209804,1.9509974310109439e-10,1.3272270573771745e-11,1.175328446470679e-08,1.1961656478381656e-08,-0.0,-0.0,-2.437210271578127e-09,-2.437210271578127e-09,99.15,-2.3881725835228167
351,4902383.0,2016-08-05 06:00:00,58.468206809682805,-54.50299168706089,4.088935620885684e-09,6.212425907705804e-10,3.4672953809102485e-08,3.938313202075875e-08,-2.6546859305942324e-11,-2.461697690406832e-10,-1.9473816064864056e-08,-1.9746532693210683e-08,99.08,-2.5669731910877545
352,4902383.0,2016-08-05 12:00:00,58.462028240061315,-54.51231276391198,2.1591529847466596e-08,4.312172997140475e-09,6.623754424769869e-08,9.214124709230577e-08,-7.744042845300519e-10,-7.181442334019985e-09,-6.145467053745014e-08,-6.941051715600018e-08,99.02,-2.7457915402029016
353,4902383.0,2016-08-05 18:00:00,58.45584967043983,-54.521633840763066,4.363438684290317e-08,9.376431692204495e-09,8.986664703039265e-08,1.428774655655003e-07,-2.042092755965408e-09,-1.893833281623435e-08,-1.019636749998657e-07,-1.2294410057206547e-07,98.95,-2.9246276226270425
354,4902383.0,2016-08-06 00:00:00,58.44967110081834,-54.53095491761415,3.5978624709962046e-08,6.716222676932104e-09,9.403446985914637e-08,1.367293172460405e-07,-1.367621885156712e-09,-1.2683954047009806e-08,-9.78574832235152e-08,-1.1190905915568172e-07,98.89,-3.1034814301225424
355,4902383.0,2016-08-06 06:00:00,58.44349253119686,-54.54027599446524,2.6194746465082024e-08,4.4967243314341656e-09,8.577957101063087e-08,1.1647104180714707e-07,-8.195372805543631e-10,-7.601156243864423e-09,-8.045553949198679e-08,-8.887623301640558e-08,98.83,-3.2823529544562575
356,4902383.0,2016-08-06 12:00:00,58.442732381314144,-54.5596467261595,3.943482007209406e-08,7.195720979385125e-09,1.0117053806944075e-07,1.4780107912091992e-07,-1.4881650244650727e-09,-1.3802989612134e-08,-1.0718229751236358e-07,-1.2247345214896264e-07,98.79,-3.3673986211663873
357,4902383.0,2016-08-06 18:00:00,58.44417346445031,-54.58310013013379,5.028400924486525e-08,9.575849979417722e-09,1.1072079915715812e-07,1.7058065838144108e-07,-2.0952560225150055e-09,-1.943415838330151e-08,-1.2631353067462873e-07,-1.4784294508044525e-07,98.78,-3.414324495136782
358,4902383.0,2016-08-07 00:00:00,58.44561454758647,-54.60655353410809,3.44540687671469e-08,5.555264022276703e-09,1.0557874387850201e-07,1.455880766679256e-07,-1.0795240847776089e-09,-1.0013076805342564e-08,-1.0460090297710735e-07,-1.1569350386722752e-07,98.76,-3.461252237393012
359,4902383.0,2016-08-07 06:00:00,58.44705563072264,-54.63000693808239,1.1599230513391369e-07,2.552987560800316e-08,1.4956024212859776e-07,2.910824228705146e-07,-6.2169639495137365e-09,-5.766604018944233e-08,-2.199720136047142e-07,-2.838550177436703e-07,98.74,-3.5081818476514854
360,4902383.0,2016-08-07 12:00:00,58.4484967138588,-54.65346034205668,1.6804827401081863e-07,4.223074448244755e-08,1.5544627026133243e-07,3.657252887545986e-07,-1.0425839595778279e-08,-9.670732911327253e-08,-2.6047086325835956e-07,-3.6760403196741035e-07,98.73,-3.5551133256269623
361,4902383.0,2016-08-07 18:00:00,58.449937796994966,-54.676913746030976,3.8192401656766807e-07,1.2562847872040034e-07,1.5801878703342167e-07,6.655712823214901e-07,-2.570703158567664e-08,-2.3845522818433155e-07,-3.227661633890032e-07,-5.869284231590114e-07,98.71,-3.6020466710355663
362,4902383.0,2016-08-08 00:00:00,58.45137888013113,-54.70036715000527,3.7341844179391416e-07,1.5205318772188302e-07,8.968495503164812e-08,6.151565845474453e-07,-2.9325390113926115e-08,-2.7202278483055404e-07,-1.8797451902266252e-07,-4.893226939671427e-07,98.69,-3.6489818835915457
363,4902383.0,2016-08-08 06:00:00,58.452819963267295,-54.72382055397957,6.262876762006099e-08,2.577368748564006e-08,3.1016286535870136e-08,1.194187416415712e-07,-6.192540506070596e-09,-5.74429725302544e-08,-4.5731236312950315e-08,-1.0936674934927531e-07,98.68,-3.6959189630117635
364,4902383.0,2016-08-08 12:00:00,58.45426104640346,-54.747273957953865,4.151716009091316e-08,1.7932351075559456e-08,1.984571564471988e-08,7.929522681119249e-08,-4.19424667413843e-09,-3.89070750181167e-08,-2.663650434801292e-08,-6.973782604026806e-08,98.66,-3.742857909011093
365,4902383.0,2016-08-08 18:00:00,58.45570212953963,-54.77072736192816,9.89035496618991e-09,4.257245262627962e-09,8.679052169409641e-09,2.2826652398227512e-08,-7.504610736295966e-10,-6.961604501567147e-09,-8.025897346466934e-09,-1.573796292166368e-08,98.64,-3.7897987213056012
366,4902383.0,2016-08-09 00:00:00,58.457143212675795,-54.79418076590245,4.6564297712535416e-09,2.0499284315804043e-09,4.893349557388596e-09,1.1599707760222541e-08,-2.619456480789807e-10,-2.4299588869229344e-09,-3.744577132940754e-09,-6.436481667942669e-09,98.63,-3.8367413996112987
367,4902383.0,2016-08-09 06:00:00,58.45858429581196,-54.81763416987675,3.4610068345366447e-08,1.6649692564858527e-08,8.485079785022888e-09,5.974484069524786e-08,-3.859484895863819e-09,-3.5803348380573814e-08,-1.1171673911179918e-08,-5.083450718761755e-08,98.61,-3.883685943643286
368,4902383.0,2016-08-09 12:00:00,58.460025378948124,-54.84108757385105,7.170221630781613e-08,3.077188911895185e-08,2.821003505444778e-08,1.3068414048121576e-07,-7.440757858938109e-09,-6.90268459909299e-08,-4.3548404658966087e-08,-1.200160085088341e-07,98.59,-3.9306323531175735
369,4902383.0,2016-08-09 18:00:00,58.46146646208429,-54.86454097782534,1.953869002291126e-08,6.626176235264842e-09,2.8222300513117497e-08,5.438716677129359e-08,-1.3265164493588058e-09,-1.2306089125718064e-08,-2.9267924151143328e-08,-4.29005297262202e-08,98.58,-3.9775806277502284
370,4902383.0,2016-08-10 00:00:00,58.46290754522045,-54.887994381799636,5.338160671316461e-08,1.891848121029216e-08,4.473063862101667e-08,1.1703072654447344e-07,-4.453777963800103e-09,-4.131830864772331e-08,-6.087547289378963e-08,-1.0664755950531303e-07,98.56,-4.0245307672573745
371,4902383.0,2016-08-10 06:00:00,58.46434862835662,-54.91144778577393,1.814181078019196e-07,7.361150037522024e-08,6.030831268950072e-08,3.153379208666406e-07,-1.720537857047722e-08,-1.5961906482743704e-07,-1.1444906695201373e-07,-2.91273510349928e-07,98.54,-4.071482771354567
372,4902383.0,2016-08-10 12:00:00,58.46578971149278,-54.93490118974823,1.016155700816669e-07,3.662272940738049e-08,6.162855457178583e-08,1.9986685406083322e-07,-8.921518537662487e-09,-8.27686489317992e-08,-9.952625975158701e-08,-1.912164272210487e-07,98.52,-4.118436639758158
373,4902383.0,2016-08-10 18:00:00,58.46723079462895,-54.958354593722525,6.12178413771725e-08,1.9367817067372928e-08,6.175770155740772e-08,1.4234336000195315e-07,-4.5750333976778736e-09,-4.244513371781706e-08,-8.456122605730964e-08,-1.3158139317280458e-07,98.51,-4.165392372183703
374,4902383.0,2016-08-11 00:00:00,58.46867187776511,-54.98180799769682,6.786123965030557e-10,8.625917322968693e-11,1.506907177134198e-08,1.5833943341074724e-08,-0.0,-0.0,-5.074912605424588e-09,-5.074912605424588e-09,98.49,-4.212349968347837
375,4902383.0,2016-08-11 06:00:00,58.470112960901275,-55.00526140167111,2.0523722676123096e-08,6.832575503742149e-09,3.0259771438828034e-08,5.7616069618693276e-08,-1.3765054469203946e-09,-1.2770993241551082e-08,-3.16315174069168e-08,-4.577901609538828e-08,98.47,-4.259309427966343
376,4902383.0,2016-08-11 12:00:00,58.47155404403744,-55.02871480564541,3.725457504910321e-08,1.6485219375114373e-08,1.6548380861065655e-08,7.028817528528324e-08,-3.814907080108577e-09,-3.539462008041375e-08,-2.173233749100012e-08,-6.094186465152246e-08,98.46,-4.306270750756198
377,4902383.0,2016-08-11 18:00:00,58.472995127173604,-55.05216820961971,2.7929770856199255e-08,1.4633161459199356e-08,8.305001432669649e-10,4.339343245866558e-08,-3.3360752443463666e-09,-3.095249606284667e-08,-1.0575059704818662e-09,-3.53460772776749e-08,98.44,-4.353233936432844
378,4902383.0,2016-08-12 00:00:00,58.47443621030977,-55.075621613594,5.912493944389898e-08,2.7256871397093445e-08,1.703910924747503e-08,1.0342092008846744e-07,-6.537925748130556e-09,-6.066055383068084e-08,-2.5490274968269362e-08,-9.268875454708075e-08,98.42,-4.400198984712347
379,4902383.0,2016-08-12 06:00:00,58.47587729344593,-55.099075017568296,5.2051844349712195e-09,2.0726558995279244e-09,8.423231681446686e-09,1.570107201594583e-08,-2.6603744040851216e-10,-2.468400890074279e-09,-6.464335536842193e-09,-9.198773867324984e-09,98.41,-4.4471658953123665
380,4902383.0,2016-08-12 12:00:00,58.4773183765821,-55.12252842154259,1.0356853195782487e-08,4.631832576123633e-09,7.2512198290822555e-09,2.2239905600988377e-08,-8.363510917984215e-10,-7.760114101976166e-09,-6.853774344381703e-09,-1.545023953815629e-08,98.39,-4.494134667948117
381,4902383.0,2016-08-12 18:00:00,58.47875945971826,-55.14598182551689,5.062256553710151e-09,1.9044796905339783e-09,1.0047291761023631e-08,1.701402800526776e-08,-2.3276563731492547e-10,-2.1597569969985394e-09,-7.543527019637552e-09,-9.936049653951017e-09,98.37,-4.541105302335836
382,4902383.0,2016-08-13 00:00:00,58.480200542854426,-55.169435229491185,4.2159768474628375e-10,8.77159162451892e-11,7.287823893017867e-09,7.79713749400934e-09,-0.0,-0.0,-2.4650692414318517e-09,-2.4650692414318517e-09,98.36,-4.588077798193808
383,4902383.0,2016-08-13 06:00:00,58.48164162599059,-55.19288863346548,5.01665183471383e-08,2.022362052147649e-08,2.968034475514413e-08,1.0007048362375893e-07,-4.765857434696015e-09,-4.422218064350401e-08,-4.1097945887485184e-08,-9.00859839656852e-08,98.34,-4.6350521552363375
384,4902383.0,2016-08-13 12:00:00,58.483082709126755,-55.21634203743977,9.643124333661236e-08,3.61932999027089e-08,5.389898218696962e-08,1.8652352542629086e-07,-8.787778183854708e-09,-8.154263367527687e-08,-8.677939680461313e-08,-1.771098086637447e-07,98.32,-4.682028373181538
385,4902383.0,2016-08-13 18:00:00,58.48452379226292,-55.23979544141407,1.552252221970808e-07,5.2730399022519246e-08,8.988966251039471e-08,2.978452837299948e-07,-1.2870295736597197e-08,-1.1942650248629146e-07,-1.595462336704337e-07,-2.9184303189332233e-07,98.3,-4.72900645174559
386,4902383.0,2016-08-14 00:00:00,58.485964875399084,-55.26324884538837,2.1090547115815456e-07,6.949228571610428e-08,1.1366234620484736e-07,3.940601030791062e-07,-1.650830871462063e-08,-1.5318678709457504e-07,-2.1397691766637797e-07,-3.8367201347557363e-07,98.29,-4.775986390645016
387,4902383.0,2016-08-14 06:00:00,58.48740595853525,-55.28670224936266,2.5453261924543125e-07,8.683993471534717e-08,1.173726972222389e-07,4.5874525118301733e-07,-1.9484588804113768e-08,-1.808075276354901e-07,-2.2792275894482546e-07,-4.2821487538442934e-07,98.27,-4.82296818959702
388,4902383.0,2016-08-14 12:00:00,58.48884704167141,-55.310155653336956,2.2605714250447473e-07,7.589046331270336e-08,1.137188321909228e-07,4.156664380081009e-07,-1.762385476740497e-08,-1.6354328004350304e-07,-2.16733700404896e-07,-3.9790083521580403e-07,98.25,-4.869951848317669
389,4902383.0,2016-08-14 18:00:00,58.49028812480758,-55.33360905731125,3.0041026353018e-07,1.0015034863497295e-07,1.351733059607738e-07,5.357339181259268e-07,-2.165763486050094e-08,-2.0097838893609321e-07,-2.677012857761869e-07,-4.903373095727811e-07,98.24,-4.916937366523882
390,4902383.0,2016-08-15 00:00:00,58.49172920794374,-55.35706246128555,2.5327305627070565e-07,7.898631305688258e-08,1.3985833707418588e-07,4.721177064017741e-07,-1.818825248338157e-08,-1.687857745234885e-07,-2.680408372678107e-07,-4.550148642746808e-07,98.22,-4.9639247439334895
391,4902383.0,2016-08-15 06:00:00,58.493170291079906,-55.380515865259845,2.067922288754489e-07,6.137204559526795e-08,1.3632277601900718e-07,4.04487050489724e-07,-1.4991006718154036e-08,-1.3911763874434362e-07,-2.516656608650848e-07,-4.057743063275825e-07,98.2,-5.010913980262615
392,4902383.0,2016-08-15 12:00:00,58.49461137421607,-55.40396926923414,1.7037280911877933e-07,4.603806972893083e-08,1.4187498393216459e-07,3.5828586277987476e-07,-1.1284707134349245e-08,-1.0472448242478344e-07,-2.4311766805938175e-07,-3.591268576185144e-07,98.19,-5.057905075228348
393,4902383.0,2016-08-15 18:00:00,58.496052457352235,-55.42742267320843,1.0679810003346398e-07,2.4977505346622672e-08,1.3319796280227008e-07,2.649735681823567e-07,-6.025888012623234e-09,-5.592236327283763e-08,-1.9480894184652553e-07,-2.5675719313198643e-07,98.17,-5.104898028547325
394,4902383.0,2016-08-16 00:00:00,58.4974935404884,-55.450876077182734,9.102440593642955e-08,2.0387928334007075e-08,1.2854266381050908e-07,2.399549980809457e-07,-4.853925121883718e-09,-4.504681202999817e-08,-1.7836749270673574e-07,-2.2826822985861763e-07,98.15,-5.15189283993783
395,4902383.0,2016-08-16 06:00:00,58.498934623624564,-55.47432948115703,9.61612092753767e-08,2.2374572529796208e-08,1.26556015186741e-07,2.450917969919139e-07,-5.358107183115593e-09,-4.97266168915453e-08,-1.7989263841583644e-07,-2.3497736249049734e-07,98.14,-5.198889509115304
396,4902383.0,2016-08-16 12:00:00,58.50017307411013,-55.486078571282,1.4268400453201679e-07,3.458717289999687e-08,1.4927499599737441e-07,3.2654617342938806e-07,-8.454452047019139e-09,-7.8467401437241e-08,-2.3753382903534034e-07,-3.2445568251960044e-07,98.14,-5.179953336767824
397,4902383.0,2016-08-16 18:00:00,58.50132582620198,-55.49287761562985,1.2420863016101462e-07,2.948262934332304e-08,1.4199883559917036e-07,2.95690095103508e-07,-7.168868337550991e-09,-6.65409564482536e-08,-2.1680061509862184e-07,-2.905104398844264e-07,98.16,-5.133160519968158
398,4902383.0,2016-08-17 00:00:00,58.502478578293825,-55.4996766599777,6.475082860426848e-08,1.38866064237594e-08,1.1202107618342917e-07,1.9065851121145705e-07,-3.182016064225704e-09,-2.9537614057669165e-08,-1.4072509201534853e-07,-1.734447221372434e-07,98.17,-5.086401165395614
