,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
2250,5904989.0,2015-12-27 18:00:00,62.3407987779144,-53.18343110496762,6.553101580146974e-08,2.2484668014440717e-08,7.380934398355929e-08,1.6182502779946974e-07,-5.645137377587307e-09,-4.859017261159611e-08,-1.0443445701265916e-07,-1.586697670018426e-07
2251,5904989.0,2015-12-28 00:00:00,62.36028230159253,-53.20181475230908,5.749142638998242e-07,2.7439578654855324e-07,1.1338151833583053e-07,9.626915687842081e-07,-4.651556097619684e-08,-4.0051328925936747e-07,-2.5545612468364776e-07,-7.02484974919212e-07
2252,5904989.0,2015-12-28 06:00:00,62.37976582527066,-53.22019839965054,4.239109196450618e-07,2.2139109201197886e-07,6.490956266980662e-08,7.102115743268472e-07,-3.992604892370648e-08,-3.4389005177287777e-07,-1.4218743582181994e-07,-5.260035365184041e-07
2253,5904989.0,2015-12-28 12:00:00,62.399249348948786,-53.238582046992,3.5741979394673875e-07,1.9252231983037017e-07,4.91683146375467e-08,5.991104284146556e-07,-3.6139463422379433e-08,-3.113790984728207e-07,-1.057341803328594e-07,-4.5325274222805955e-07
2254,5904989.0,2015-12-28 18:00:00,62.41873287262692,-53.256965694333466,9.296298136871877e-07,5.220067460897763e-07,6.557478606257842e-08,1.5172113458395424e-06,-7.167519389079016e-08,-6.177617023119165e-07,-1.6048387881558323e-07,-8.499207750182899e-07
2255,5904989.0,2015-12-29 00:00:00,62.43821639630505,-53.275349341674925,1.8813065185437554e-06,9.048942978114883e-07,2.161017241343647e-07,3.0023025404896083e-06,-1.0380159103677304e-07,-8.949532132447123e-07,-5.66519243745502e-07,-1.5652740480269873e-06
2256,5904989.0,2015-12-29 06:00:00,62.45769991998318,-53.293732989016384,2.400789607781285e-06,9.993121576317047e-07,3.7072858808709807e-07,3.770830353500088e-06,-1.1144751476518428e-07,-9.611934343377007e-07,-9.838486535783907e-07,-2.0564896026812757e-06
2257,5904989.0,2015-12-29 12:00:00,62.476356493448975,-53.3105173141797,2.0427351265342128e-06,7.208732640591389e-07,4.6838871121294685e-07,3.2319971018062984e-06,-9.047404887310977e-08,-7.805292125982782e-07,-1.1938094961295152e-06,-2.064812757600903e-06
2258,5904989.0,2015-12-29 18:00:00,62.482225592909614,-53.30257065738786,1.264353229298415e-06,3.7558423327818937e-07,4.66521274411476e-07,2.1064587369880803e-06,-5.867296704710025e-08,-5.059765669411102e-07,-1.0948338263576692e-06,-1.6594833603458795e-06
2259,5904989.0,2015-12-30 00:00:00,62.488094692370254,-53.29462400059602,1.3058542920842642e-06,3.6470263902964035e-07,5.145975250246977e-07,2.1851544561386024e-06,-5.7678606009480334e-08,-4.972033668738659e-07,-1.2030700221289244e-06,-1.7579519950122707e-06
2260,5904989.0,2015-12-30 06:00:00,62.49396379183089,-53.286677343804186,1.083229981001501e-06,2.9010580696008233e-07,4.895030705492052e-07,1.8628388585107885e-06,-4.931178359472815e-08,-4.249097554775648e-07,-1.110973016598094e-06,-1.585194555670387e-06
2261,5904989.0,2015-12-30 12:00:00,62.49983289129153,-53.27873068701234,8.067148367865287e-07,1.9679430232271888e-07,4.637954470721589e-07,1.4673045861814065e-06,-3.7678327727239e-08,-3.2453686005195394e-07,-1.0002635684990053e-06,-1.3624787562781981e-06
2262,5904989.0,2015-12-30 18:00:00,62.50570199075217,-53.270784030220504,5.102225434397962e-07,1.1842728528270559e-07,3.8126193193356915e-07,1.0099117606560708e-06,-2.615531787865772e-08,-2.251949081468805e-07,-7.679918748395227e-07,-1.0193421008650607e-06
2263,5904989.0,2015-12-31 00:00:00,62.51157109021281,-53.26283737342867,2.0568170116529327e-07,4.088580031245221e-08,2.705795693723893e-07,5.171470708501347e-07,-1.0655868856823509e-08,-9.170928710362853e-08,-4.4700032880547173e-07,-5.493654847659238e-07
2264,5904989.0,2015-12-31 06:00:00,62.51744018967345,-53.25489071663683,1.4084261867884564e-07,2.8387984046547634e-08,2.174712024567986e-07,3.8670180518219184e-07,-7.3013506797330464e-09,-6.281354122685259e-08,-3.268568851398975e-07,-3.969717770464831e-07
2265,5904989.0,2015-12-31 12:00:00,62.52330928913409,-53.24694405984499,3.2372824320418685e-07,7.683130182423289e-08,2.9151000376213516e-07,6.920695487905549e-07,-1.89366332271494e-08,-1.6284641073198248e-07,-5.531976808882483e-07,-7.349807248473801e-07
2266,5904989.0,2015-12-31 18:00:00,62.52917838859473,-53.23899740305315,3.7771152483087927e-07,9.201402632716574e-08,3.0870591632920076e-07,7.784314674872458e-07,-2.165079154460366e-08,-1.8611196191407887e-07,-6.006404938039915e-07,-8.084032472626741e-07
2267,5904989.0,2016-01-01 00:00:00,62.53504748805537,-53.23105074626131,2.499902286825002e-07,5.116279121209638e-08,2.9396479326647454e-07,5.951178131610711e-07,-1.3348614505138501e-08,-1.146994982236419e-07,-5.146277195646548e-07,-6.426758322934352e-07
2268,5904989.0,2016-01-01 06:00:00,62.54091658751601,-53.22310408946947,1.8398840691858167e-07,3.390044125731217e-08,2.737502897519689e-07,4.916391379278627e-07,-8.814571687463035e-09,-7.570962434636319e-08,-4.3075824392981867e-07,-5.152824399636448e-07
2269,5904989.0,2016-01-01 12:00:00,62.54678568697665,-53.215157432677636,9.085900701864782e-08,1.378207688934906e-08,2.1891343667434664e-07,3.235545205823435e-07,-3.361039374658638e-09,-2.8856772789802536e-08,-2.728183457724405e-07,-3.0503615793690163e-07
2270,5904989.0,2016-01-01 18:00:00,62.55265478643729,-53.2072107758858,1.1863867514992232e-08,9.82629108135246e-10,1.094365133198757e-07,1.2228300994300317e-07,-7.748740175482143e-11,-6.65011679539801e-10,-6.880527285764904e-08,-6.954777193894367e-08
2271,5904989.0,2016-01-02 00:00:00,62.55852388589793,-53.199264119093954,3.071491520912356e-10,6.645503508732459e-12,3.095237246461795e-08,3.126616712021792e-08,-0.0,-0.0,-5.333376411692718e-09,-5.333376411692718e-09
2272,5904989.0,2016-01-02 06:00:00,62.564392985358566,-53.191317462302116,5.09074841537968e-09,3.110910208591921e-10,8.272019683687795e-08,8.812203627311681e-08,-3.064169786994174e-12,-2.627593772799471e-11,-3.86050984061535e-08,-3.8634438513668494e-08
2273,5904989.0,2016-01-02 12:00:00,62.570262084819205,-53.18337080551028,7.802695174836636e-08,1.0805573957123231e-08,2.165577124406844e-07,3.05390238146174e-07,-2.5510969375300755e-09,-2.1867320394988843e-08,-2.533708493027247e-07,-2.777892666352436e-07
2274,5904989.0,2016-01-02 18:00:00,62.576131184279845,-53.17542414871844,1.0985039951534674e-07,1.6123862026758126e-08,2.498982692321901e-07,3.75872530774295e-07,-4.011778140132141e-09,-3.4373871913364537e-08,-3.243148404684185e-07,-3.627004905219152e-07
2275,5904989.0,2016-01-03 00:00:00,62.582000283740484,-53.167477491926604,3.191935847122945e-07,5.8949017418866365e-08,3.709660338461546e-07,7.491086359773154e-07,-1.5442935780815962e-08,-1.3226474013119136e-07,-6.735715928839159e-07,-8.212792687959231e-07
2276,5904989.0,2016-01-03 06:00:00,62.587869383201124,-53.15953083513476,1.2735867478035976e-07,1.853080657955394e-08,2.730500252915899e-07,4.1893950665150357e-07,-4.679121909904358e-09,-4.00590807756614e-08,-3.673485781794787e-07,-4.1208678086504447e-07
2277,5904989.0,2016-01-03 12:00:00,62.583812507557546,-53.150239848703976,2.035605360991015e-07,3.2338136650831554e-08,3.2921282520839366e-07,5.651114979583267e-07,-8.443775086965216e-09,-7.229838245457647e-08,-5.116404241188452e-07,-5.923825816603869e-07
2278,5904989.0,2016-01-03 18:00:00,62.57738726317673,-53.14062810101235,4.869000738354876e-07,1.0049273080708912e-07,4.2264662612218575e-07,1.0100394307647625e-06,-2.327412363798059e-08,-1.9933158119622348e-07,-8.321776715533237e-07,-1.0547833763875278e-06
2279,5904989.0,2016-01-04 00:00:00,62.57096201879592,-53.131016353320724,2.595274893084166e-07,4.053732752291618e-08,3.80543834187317e-07,6.806086510186498e-07,-1.0667374001857648e-08,-9.138419190903099e-08,-6.270946082672721e-07,-7.291461741781607e-07
2280,5904989.0,2016-01-04 06:00:00,62.5645367744151,-53.1214046056291,9.079747741137087e-08,1.0805283340134046e-08,2.6244998934706374e-07,3.6405275009856865e-07,-2.5655300178171825e-09,-2.1983729026752252e-08,-3.0705857856326127e-07,-3.3160783760783066e-07
2281,5904989.0,2016-01-04 12:00:00,62.558111530034296,-53.11179285793748,1.3546847524974156e-07,1.7811809654423144e-08,3.039836713016859e-07,4.5726395620585056e-07,-4.496846888610291e-09,-3.854277671368177e-08,-4.0482642869232007e-07,-4.4786605229461217e-07
2282,5904989.0,2016-01-04 18:00:00,62.55168628565348,-53.10218111024586,9.943418168772476e-08,1.1741024961033563e-08,2.770970741273973e-07,3.882722807761556e-07,-2.824993068242237e-09,-2.4219370455615974e-08,-3.312581019045473e-07,-3.583024654284055e-07
2283,5904989.0,2016-01-05 00:00:00,62.54526104127267,-53.09256936255423,4.311457366092028e-08,3.901120120600364e-09,2.0946395317551848e-07,2.564796469570391e-07,-7.220536738000776e-10,-6.191921469528614e-09,-1.8822768333327903e-07,-1.9514165847660772e-07
2284,5904989.0,2016-01-05 06:00:00,62.53883579689185,-53.08295761486261,6.782363154122852e-08,7.364647083052414e-09,2.3809520541493226e-07,3.132834840392132e-07,-1.6275213033712252e-09,-1.3960245715483532e-08,-2.5224667141913207e-07,-2.678344384379868e-07
2285,5904989.0,2016-01-05 12:00:00,62.53241055251104,-53.073345867170985,1.4203772533950399e-07,1.8585530209725637e-08,3.1267679230640043e-07,4.7330004785563006e-07,-4.709243573156226e-09,-4.040432779359467e-08,-4.210456348759504e-07,-4.661592062427013e-07
2286,5904989.0,2016-01-05 18:00:00,62.525985308130224,-53.06373411947936,6.52273505710002e-08,6.824529851853809e-09,2.387921498579014e-07,3.108440302807554e-07,-1.4833343634622563e-09,-1.272993160666374e-08,-2.4805070878611977e-07,-2.6226397475624577e-07
2287,5904989.0,2016-01-06 00:00:00,62.51956006374942,-53.05412237178774,7.542163807812203e-09,3.84478830275701e-10,1.1333915893802861e-07,1.2126580157611651e-07,-7.007172749174258e-12,-6.015061141043039e-11,-5.588317565586752e-08,-5.595033344002712e-08
2288,5904989.0,2016-01-06 06:00:00,62.5131348193686,-53.04451062409611,1.4599604587645737e-07,1.990357542748436e-08,3.078159937031213e-07,4.73715615007063e-07,-5.062047769234799e-09,-4.346439102354502e-08,-4.2194574409478607e-07,-4.704721828875659e-07
2289,5904989.0,2016-01-06 12:00:00,62.50670957498779,-53.03489887640449,5.929705714978207e-07,1.199005733988652e-07,4.778819548139883e-07,1.190753099710674e-06,-2.6485390964016003e-08,-2.274698363824174e-07,-9.64095511584508e-07,-1.2180507389309414e-06
2290,5904989.0,2016-01-06 18:00:00,62.50028433060697,-53.02528712871287,5.005371801859022e-07,9.572464113302316e-08,4.5814581090851097e-07,1.0544076322274364e-06,-2.247867857589011e-08,-1.9310708160731983e-07,-8.962440081878146e-07,-1.1118297683710244e-06
2291,5904989.0,2016-01-07 00:00:00,62.49385908622616,-53.015675381021246,3.6685748797271255e-07,6.385495706068937e-08,4.194157440864557e-07,8.501281891198577e-07,-1.671500002638567e-08,-1.436295268375971e-07,-7.77659667412796e-07,-9.380041942767787e-07
2292,5904989.0,2016-01-07 06:00:00,62.487433841845345,-53.006063633329624,3.417480024571064e-07,5.867339231489288e-08,4.080697577939783e-07,8.084911525659775e-07,-1.537511779730301e-08,-1.3214953947920733e-07,-7.402277026105958e-07,-8.877523598871062e-07
2293,5904989.0,2016-01-07 12:00:00,62.48100859746454,-52.996451885638,5.440381318672434e-07,1.0290659741942663e-07,4.836240794087775e-07,1.1305688086954477e-06,-2.3721759024011778e-08,-2.0394068566251326e-07,-9.55584185057493e-07,-1.183246629744018e-06
2294,5904989.0,2016-01-07 18:00:00,62.47458335308372,-52.98684013794637,3.4833121549906663e-07,5.580460465679874e-08,4.359080141456111e-07,8.400438343014764e-07,-1.467305927714682e-08,-1.2617908374156648e-07,-7.805504144403759e-07,-9.214025574590893e-07
2295,5904989.0,2016-01-08 00:00:00,62.46815810870291,-52.97722839025475,4.522600840918716e-07,7.17251405408791e-08,5.062618543832379e-07,1.0302470790159887e-06,-1.8254991729515177e-08,-1.5702108686847533e-07,-9.515855512921706e-07,-1.1268616298901611e-06
2296,5904989.0,2016-01-08 06:00:00,62.46209803959669,-52.96640511278641,5.234337157635793e-07,8.057877327656497e-08,5.609189086369516e-07,1.1649313976770958e-06,-1.998593053669319e-08,-1.7192131858186868e-07,-1.0715619140001844e-06,-1.2634691631187463e-06
2297,5904989.0,2016-01-08 12:00:00,62.45622265829927,-52.95496910276107,4.3750761264363686e-07,5.97711098929578e-08,5.56803650339136e-07,1.0540823728757306e-06,-1.5877415392169413e-08,-1.3657570051255413e-07,-1.0149466181953605e-06,-1.1673997341000839e-06
2298,5904989.0,2016-01-08 18:00:00,62.450347277001846,-52.94353309273573,3.8430497281135936e-07,4.802589967057117e-08,5.532307950484433e-07,9.855616675303738e-07,-1.282181102445989e-08,-1.1028876390317031e-07,-9.528650428231531e-07,-1.0759756177507834e-06
2299,5904989.0,2016-01-09 00:00:00,62.444471895704424,-52.93209708271039,4.503785826582789e-07,5.6596919163938745e-08,6.005579203243548e-07,1.1075334221465724e-06,-1.513527659585376e-08,-1.301848735775047e-07,-1.07933271902471e-06,-1.2246528691980684e-06
2300,5904989.0,2016-01-09 06:00:00,62.438596514407,-52.92066107268505,3.5273695042989375e-07,4.0729222455541914e-08,5.577538032956591e-07,9.512199761810947e-07,-1.0906080378580774e-08,-9.38052449725015e-08,-9.205028287578584e-07,-1.0252141541089405e-06
2301,5904989.0,2016-01-09 12:00:00,62.43272113310958,-52.909225062659715,2.934922900567091e-07,3.084255115116503e-08,5.376433641858429e-07,8.61978205393717e-07,-8.225936002478984e-09,-7.075090777723712e-08,-8.256431847695242e-07,-9.046200285492403e-07
2302,5904989.0,2016-01-09 18:00:00,62.42684575181216,-52.89778905263437,2.2649526568475125e-07,2.1361336304648323e-08,5.009336660681874e-07,7.48790268057587e-07,-5.598968517249308e-09,-4.8155176168818656e-08,-6.994405964592723e-07,-7.531947411453403e-07
2303,5904989.0,2016-01-10 00:00:00,62.42097037051473,-52.88635304260903,1.3643349795536562e-07,1.065417926635842e-08,4.2745034665623874e-07,5.745380238779628e-07,-2.5883145312438818e-09,-2.2260773951427876e-08,-4.984129018842943e-07,-5.23261990366966e-07
2304,5904989.0,2016-01-10 06:00:00,62.41509498921731,-52.874917032583696,8.036591883577669e-08,5.287689788761537e-09,3.5469089445082685e-07,4.403445030753651e-07,-1.104557296224533e-09,-9.499477412919593e-09,-3.4492984244676e-07,-3.5553387715590413e-07
2305,5904989.0,2016-01-10 12:00:00,62.40921960791989,-52.863481022558354,2.7121333132423482e-08,1.2200147552145868e-09,2.428016327494962e-07,2.711429806371343e-07,-1.210743613028276e-10,-1.0412425501845215e-09,-1.6148475175836683e-07,-1.626470686698542e-07
2306,5904989.0,2016-01-10 18:00:00,62.403344226622465,-52.85204501253301,1.099004464839668e-08,3.6787448266354044e-10,1.7357976454533772e-07,1.8493768367639795e-07,-6.145822186173452e-12,-5.2852795642932084e-11,-8.462350597419993e-08,-8.468250459202904e-08
2307,5904989.0,2016-01-11 00:00:00,62.397468845325044,-52.84060900250768,2.8755296971432898e-09,5.974586817934534e-11,1.0645654933996521e-07,1.0939182490528784e-07,-0.0,-0.0,-3.240843623202615e-08,-3.240843623202615e-08
2308,5904989.0,2016-01-11 06:00:00,62.39159346402762,-52.829172992482334,2.6627487885243646e-08,1.2985434301867697e-09,2.3011747284762395e-07,2.580435041630544e-07,-1.3524246838782228e-10,-1.1629942355595443e-09,-1.5554149128282315e-07,-1.5683972798677052e-07
2309,5904989.0,2016-01-11 12:00:00,62.3857180827302,-52.817736982457,1.3047192094713337e-07,1.1191709772279722e-08,3.939008168138841e-07,5.355644475332972e-07,-2.733559773524402e-09,-2.3506138757317878e-08,-4.6518416077005474e-07,-4.91423859300897e-07
2310,5904989.0,2016-01-11 18:00:00,62.37984270143278,-52.80630097243166,2.524506200754521e-07,2.7697381374892854e-08,4.811592905211248e-07,7.613072919714698e-07,-7.357320194795586e-09,-6.32645791186824e-08,-7.185885387688294e-07,-7.892104380823073e-07
2311,5904989.0,2016-01-12 00:00:00,62.37396732013536,-52.794864962406315,2.425114009901594e-07,2.6308513845475837e-08,4.7431560316603896e-07,7.431355180016742e-07,-6.974715114890981e-09,-5.99729874168721e-08,-6.989885357766453e-07,-7.659362383084084e-07
2312,5904989.0,2016-01-12 06:00:00,62.368091938837935,-52.78342895238098,5.916880878477691e-07,8.619734969356435e-08,6.242703877800551e-07,1.3021558253213886e-06,-2.129355072614779e-08,-1.830903848574069e-07,-1.2037537509614114e-06,-1.408137686544966e-06
2313,5904989.0,2016-01-12 12:00:00,62.36221655754051,-52.77199294235564,1.5938328212057928e-06,3.0717575554118966e-07,8.49421272434814e-07,2.7504298491817963e-06,-5.2638598907369423e-08,-4.525952707953116e-07,-1.9419789676042926e-06,-2.4472128373069736e-06
2314,5904989.0,2016-01-12 18:00:00,62.35634117624309,-52.760556932330296,1.4427442124410495e-06,2.803651226147706e-07,7.986977307531995e-07,2.5218070658090196e-06,-4.936060404593418e-08,-4.243990412149521e-07,-1.8044444551716693e-06,-2.2782041004325557e-06
2315,5904989.0,2016-01-13 00:00:00,62.353843966163296,-52.73562198092625,3.6519248864238896e-06,8.876981980024825e-07,1.0621373126162357e-06,5.601760397042608e-06,-1.0703524179871642e-07,-9.203314662795542e-07,-2.7774012234613384e-06,-3.804767931539609e-06
2316,5904989.0,2016-01-13 06:00:00,62.353584570267515,-52.70174487693715,2.3680433227726277e-06,5.351504828226307e-07,9.051433471948419e-07,3.8083371527901e-06,-7.644344958179865e-08,-6.573620808953005e-07,-2.2218781047905245e-06,-2.955683635267624e-06
2317,5904989.0,2016-01-13 12:00:00,62.35332517437173,-52.66786777294806,2.210561214764193e-06,4.834694912832769e-07,9.003698286216346e-07,3.5944005346691047e-06,-7.146474220950767e-08,-6.146148427814976e-07,-2.1819159339108606e-06,-2.8679955189018656e-06
2318,5904989.0,2016-01-13 18:00:00,62.35306577847595,-52.63399066895896,9.295404790570988e-07,1.623450646935144e-07,6.893581051471534e-07,1.7812436488977668e-06,-3.3624661661578385e-08,-2.8921174220557145e-07,-1.4489570015452175e-06,-1.7717934054123674e-06
2319,5904989.0,2016-01-14 00:00:00,62.35280638258017,-52.60011356496986,4.2515190197650514e-07,5.7308720842184826e-08,5.519177523768801e-07,1.03437837519557e-06,-1.53672228602268e-08,-1.3219046163623755e-07,-9.951261207786256e-07,-1.14268380527509e-06
2320,5904989.0,2016-01-14 06:00:00,62.35254698668438,-52.56623646098076,9.866541044613184e-08,8.774168636556996e-09,3.3035136229821553e-07,4.3779094138090434e-07,-2.0484960629485717e-09,-1.7623271808189213e-08,-3.6630047584475884e-07,-3.859722437158966e-07
2321,5904989.0,2016-01-14 12:00:00,62.3522875907886,-52.53235935699166,7.888243365749944e-08,7.062946015748893e-09,2.911979594792677e-07,3.77143339152516e-07,-1.5713571667091112e-09,-1.3519883147294892e-08,-3.0524017402471234e-07,-3.203314143387163e-07
2322,5904989.0,2016-01-14 18:00:00,62.35202819489282,-52.49848225300257,1.05670771151852e-07,1.2924532771606089e-08,2.7749424193403176e-07,3.9608954585748987e-07,-3.1682641403854374e-09,-2.7262518666321412e-08,-3.401695655308145e-07,-3.7060034833752134e-07
2323,5904989.0,2016-01-15 00:00:00,62.351768798997036,-52.46460514901347,5.203914175386081e-08,6.152569326262615e-09,1.9322294787746806e-07,2.514146589575915e-07,-1.3048342256645441e-09,-1.1229138688213477e-08,-1.9542899482546654e-07,-2.0796296773934455e-07
