,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
671,4901141.0,2010-11-03 06:00:00,59.476125552922504,-46.29063141473354,1.1266508936965161e-07,1.5401447364308127e-09,8.968478887138227e-07,1.0110531228199052e-06,-1.6590937620544863e-10,-1.5221019173839239e-09,-6.366738780846545e-07,-6.383618893782439e-07,77.4,-65.61353224786527
672,4901141.0,2010-11-03 12:00:00,59.50058814431795,-46.33055602192954,4.257210998741619e-08,3.939423777331001e-10,6.36177052708778e-07,6.791431050739274e-07,-7.12426384712315e-12,-6.536173771789566e-11,-3.1723133876631836e-07,-3.1730382476788335e-07,77.39,-65.64179956744209
673,4901141.0,2010-11-03 18:00:00,59.5250507357134,-46.37048062912553,2.798736526315029e-07,5.246798516535703e-09,1.2619718292798518e-06,1.5470922804278903e-06,-9.992752229196581e-10,-9.168103470517314e-09,-1.230722546917869e-06,-1.240889925611306e-06,77.37,-65.67006701912226
674,4901141.0,2010-11-04 00:00:00,59.54951332710885,-46.41040523632152,1.7566430751961218e-07,2.6909908960034172e-09,1.0806971581165381e-06,1.2590524565321538e-06,-4.0247907425319607e-10,-3.6927379059459152e-09,-8.865243922150934e-07,-8.906196091952924e-07,77.36,-65.69833460290377
675,4901141.0,2010-11-04 06:00:00,59.573975918504296,-46.45032984351752,4.197581151460943e-07,8.777100585588736e-09,1.490617476537594e-06,1.919152692269277e-06,-1.898219422843409e-09,-1.7416560155542763e-08,-1.6609984573532192e-06,-1.6803132369316054e-06,77.35,-65.72660231878419
676,4901141.0,2010-11-04 12:00:00,59.598438509899744,-46.490254450713515,3.557762634683446e-08,2.806619646290341e-10,6.220171548033012e-07,6.578754431147647e-07,-1.8175020882612385e-12,-1.6676376135815172e-11,-2.8409093800674907e-07,-2.8410943188497316e-07,77.34,-65.75487016676112
677,4901141.0,2010-11-04 18:00:00,59.62290110129519,-46.530179057909514,9.346718188229966e-08,1.0515874596698939e-09,8.89093810728871e-07,9.836125800708404e-07,-8.477810479725845e-11,-7.778955007659984e-10,-5.717691993795609e-07,-5.726318729851242e-07,77.33,-65.78313814683213
678,4901141.0,2010-11-05 00:00:00,59.64736369269063,-46.570103665105506,5.684731103598422e-08,5.141677887366171e-10,7.52424211371817e-07,8.097856901965378e-07,-1.648279583324386e-11,-1.5124437354072693e-10,-4.020076316356508e-07,-4.021753588050248e-07,77.32,-65.81140625899516
679,4901141.0,2010-11-05 06:00:00,59.67182628408608,-46.6100282723015,2.5631176150410634e-08,1.6772133250841104e-10,5.680797423861863e-07,5.938786398691053e-07,-1.596401568395227e-14,-1.4648774254199554e-13,-2.2706038695808653e-07,-2.2706054940984476e-07,77.31,-65.83967450324789
680,4901141.0,2010-11-05 12:00:00,59.701115178911785,-46.675886700561136,5.207616992408148e-07,1.083925888937044e-08,1.6798340574978696e-06,2.211435015628055e-06,-2.4667194800302985e-09,-2.2626552740549812e-08,-1.9769813469075574e-06,-2.0020746191281372e-06,77.33,-65.85164786073958
681,4901141.0,2010-11-05 18:00:00,59.733299855795636,-46.75730542145896,2.978073649572544e-07,5.03248474329086e-09,1.3739666565506193e-06,1.6768065062511646e-06,-9.684644159431213e-10,-8.87806857372647e-09,-1.3254492236975452e-06,-1.3352957566872148e-06,77.36,-65.8547843538812
682,4901141.0,2010-11-06 00:00:00,59.765484532679494,-46.83872414235678,1.267527995596696e-07,1.5412655863971565e-09,1.0126609020758852e-06,1.1409549672219518e-06,-1.7094507677590585e-10,-1.5661270754058497e-09,-7.189378315588987e-07,-7.206749037110804e-07,77.4,-65.85908143505785
683,4901141.0,2010-11-06 06:00:00,59.797669209563345,-46.920142863254604,2.2650712566305835e-07,3.520019796717386e-09,1.2348115304508578e-06,1.4648386759106336e-06,-5.999646455249883e-10,-5.493270771594686e-09,-1.0857340365252507e-06,-1.0918272719423703e-06,77.43,-65.86454313536899
684,4901141.0,2010-11-06 12:00:00,59.8298538864472,-47.00156158415243,2.433740776824651e-06,9.720509754836471e-08,2.7948689788428787e-06,5.325814853215895e-06,-2.1623200151680465e-08,-1.978607432691266e-07,-5.504752765171449e-06,-5.7242367085922555e-06,77.46,-65.87117350193145
685,4901141.0,2010-11-06 18:00:00,59.862038563331055,-47.08298030505025,2.987928954256882e-06,1.3941753849063418e-07,2.8793937928210716e-06,6.006740285568588e-06,-2.7741238404074003e-08,-2.536875799218418e-07,-5.95660144344998e-06,-6.2380302617758955e-06,77.49,-65.87897659795374
686,4901141.0,2010-11-07 00:00:00,59.894223240214906,-47.16439902594807,6.437403148574549e-06,4.0337611626102527e-07,3.7129968680972537e-06,1.0553776132932827e-05,-5.8006517727917866e-08,-5.301310234375556e-07,-8.832184836798968e-06,-9.420322377964441e-06,77.52,-65.8879565028154
687,4901141.0,2010-11-07 06:00:00,59.92640791709876,-47.2458177468459,5.621264705391883e-06,3.159673973788277e-07,3.6671632802092697e-06,9.60439538297998e-06,-4.968334742533412e-08,-4.53784554737393e-07,-8.452464062902543e-06,-8.95593196506527e-06,77.55,-65.8981173121395
688,4901141.0,2010-11-07 12:00:00,59.958592593982615,-47.327236467743724,4.73135976377136e-06,2.3763106774436784e-07,3.55422484279489e-06,8.523215674310618e-06,-4.122047668326856e-08,-3.762562099296712e-07,-7.892667567616847e-06,-8.310144254229787e-06,77.58,-65.90946313787359
689,4901141.0,2010-11-07 18:00:00,59.99077727086647,-47.408655188641546,2.727719165047054e-06,1.117990836457427e-07,2.9421350462607164e-06,5.781653294953514e-06,-2.4153341803997652e-08,-2.2033275709520887e-07,-5.905407785226745e-06,-6.149893884125951e-06,77.61,-65.92199810836405
690,4901141.0,2010-11-08 00:00:00,60.02296194775032,-47.49007390953937,1.9216652737780195e-06,6.949470481601702e-08,2.5995438559986936e-06,4.59070383459273e-06,-1.70072846483437e-08,-1.5504842735695214e-07,-4.8855558094392446e-06,-5.05761152144454e-06,77.64,-65.9357263684351
691,4901141.0,2010-11-08 06:00:00,60.055146624634176,-47.57149263043719,4.796557958767256e-07,1.0340452532432452e-08,1.5903147203163256e-06,2.080310968725484e-06,-2.3382956259607495e-09,-2.1304027472252773e-08,-1.8478192943799163e-06,-1.87146161747813e-06,77.67,-65.95065207946712
692,4901141.0,2010-11-08 12:00:00,60.08733130151803,-47.652911351335014,2.669975047767762e-07,4.583915636256012e-09,1.2940599596386554e-06,1.5656413800516875e-06,-8.59718872820097e-10,-7.82794985247711e-09,-1.2178058156965525e-06,-1.2264934844218496e-06,77.7,-65.96677941947314
693,4901141.0,2010-11-08 18:00:00,60.11951597840188,-47.73433007223284,2.1653615471788306e-07,3.462109392851869e-09,1.1961913511753538e-06,1.4161896152860888e-06,-5.884100313543055e-10,-5.354270231275471e-09,-1.0466984025497866e-06,-1.0526410828124164e-06,77.73,-65.98411258318188
694,4901141.0,2010-11-09 00:00:00,60.15170065528574,-47.81574879313066,4.283702159270305e-07,8.944319507058481e-09,1.5222851863836118e-06,1.9595997218177006e-06,-1.975470051013802e-09,-1.7964646575233507e-08,-1.7032667790594784e-06,-1.7232068956857257e-06,77.76,-66.00265578211292
695,4901141.0,2010-11-09 06:00:00,60.18388533216959,-47.89716751402848,3.8565099509117144e-08,3.263648572110773e-10,6.350063070177292e-07,6.738977713840574e-07,-3.6175313302713532e-12,-3.287667606341829e-11,-3.013302802587281e-07,-3.0136677446612176e-07,77.78,-66.02241324465908
696,4901141.0,2010-11-09 12:00:00,60.21607000905344,-47.978586234926304,1.0273810135349427e-07,1.2989162086051772e-09,8.948034452732195e-07,9.988404628353188e-07,-1.2629015172367667e-10,-1.1470222010749102e-09,-6.072641474653917e-07,-6.085374598181903e-07,77.81,-66.04338921616471
697,4901141.0,2010-11-09 18:00:00,60.2482546859373,-48.06000495582413,2.561388165570461e-07,4.767136008469582e-09,1.2206205147350125e-06,1.4815264673005282e-06,-8.957343894230054e-10,-8.130320901373946e-09,-1.16010261333334e-06,-1.169128668624137e-06,77.84,-66.06558795897232
698,4901141.0,2010-11-10 00:00:00,60.28043936282115,-48.14142367672195,2.2621144762191871e-07,4.107750630756297e-09,1.1555244387057512e-06,1.385843636958426e-06,-7.337505603867538e-10,-6.65583194145625e-09,-1.0566272367909465e-06,-1.0640168192927895e-06,77.86,-66.08901375260069
699,4901141.0,2010-11-10 06:00:00,60.312624039705,-48.22284239761977,1.7523616528201357e-07,2.9109749674602705e-09,1.0509923122769256e-06,1.2291394525263994e-06,-4.54805289262811e-10,-4.122913582975813e-09,-8.789641841698752e-07,-8.835419030421138e-07,77.89,-66.11367089375372
700,4901141.0,2010-11-10 12:00:00,60.34480871658886,-48.304261118517594,4.286330878046788e-08,4.1039079029292613e-10,6.365887079863877e-07,6.798624075571485e-07,-8.308009435501966e-12,-7.526618270366787e-11,-3.204660459481295e-07,-3.2054962014026865e-07,77.92,-66.13956369639794
701,4901141.0,2010-11-10 18:00:00,60.37699339347271,-48.38567983941542,7.551110670727226e-07,2.1420384493355878e-08,1.786426131088018e-06,2.562957582654096e-06,-5.228924884699176e-09,-4.734115572081715e-08,-2.5053389142477015e-06,-2.557908994853218e-06,77.94,-66.16669649186079
702,4901141.0,2010-11-11 00:00:00,60.40917807035656,-48.46709856031324,3.451684962029357e-06,1.6887514456980994e-07,3.068873201603902e-06,6.689433308203069e-06,-3.243933834181058e-08,-2.9350894592553974e-07,-6.508392958993714e-06,-6.834341243261065e-06,77.97,-66.19507362891272
703,4901141.0,2010-11-11 06:00:00,60.44136274724042,-48.54851728121106,3.3433319747531414e-06,1.6311870954154972e-07,3.0230027697195446e-06,6.529453454014236e-06,-3.163799816000786e-08,-2.860754647762111e-07,-6.381091615820824e-06,-6.698805078757043e-06,77.99,-66.22469947385017
704,4901141.0,2010-11-11 12:00:00,60.47354742412427,-48.629936002108884,5.378110638300083e-06,3.081547481275015e-07,3.5834950507122485e-06,9.269760437139833e-06,-4.946717907330774e-08,-4.4700293860942076e-07,-8.2255058611498e-06,-8.721975978832528e-06,78.01,-66.25557841057929
705,4901141.0,2010-11-11 18:00:00,60.50573210100812,-48.71135472300671,2.986838321666168e-06,1.3785238777099166e-07,2.933581778924096e-06,6.0582724883612556e-06,-2.8183958770951944e-08,-2.545166522076659e-07,-6.05309459062851e-06,-6.335795201607128e-06,78.04,-66.28771484070168
706,4901141.0,2010-11-12 00:00:00,60.53791677789198,-48.79277344390453,2.5734124144970293e-06,1.114735430557814e-07,2.8006627028525164e-06,5.4855486604053274e-06,-2.4236699628943093e-08,-2.1872983092635924e-07,-5.614200527945822e-06,-5.857167058501124e-06,78.06,-66.3211131835962
707,4901141.0,2010-11-12 06:00:00,60.57010145477583,-48.87419216480235,6.131396815188525e-07,1.5558935906230147e-08,1.6935125138917262e-06,2.3222111313168088e-06,-3.736576171121031e-09,-3.369985721112337e-08,-2.1855386942558387e-06,-2.2229751276380833e-06,78.08,-66.35577787650689
708,4901141.0,2010-11-12 12:00:00,60.60228613165968,-48.955610885700175,3.726768393259506e-07,7.728399505310473e-09,1.4290454935006578e-06,1.809450732331919e-06,-1.671184296428556e-09,-1.506251890352105e-08,-1.5383837697935556e-06,-1.555117472993505e-06,78.11,-66.3917133746254
709,4901141.0,2010-11-12 18:00:00,60.63447080854354,-49.037029606598,4.856266090912001e-09,1.860323055524263e-11,3.004392368047993e-07,3.0531410612626656e-07,-0.0,-0.0,-6.782404949020513e-08,-6.782404949020513e-08,78.13,-66.42892415117998
710,4901141.0,2010-11-13 00:00:00,60.66665548542739,-49.11844832749582,7.096923229943592e-07,1.8875853578173208e-08,1.7942318651625892e-06,2.5228000417351215e-06,-4.638134601504898e-09,-4.1749640611479826e-08,-2.4340033743379933e-06,-2.480391149550978e-06,78.15,-66.46741469752078
711,4901141.0,2010-11-13 06:00:00,60.69884016231124,-49.19986704839364,2.7544023446736303e-06,1.2501199757568353e-07,2.8442463680551574e-06,5.723660710304472e-06,-2.6380243580683073e-08,-2.3730412604134804e-07,-5.789750039236983e-06,-6.053434408859014e-06,78.17,-66.50718952320418
712,4901141.0,2010-11-13 12:00:00,60.7310248391951,-49.281285769291465,6.23474657517263e-06,3.909239152975715e-07,3.712033576464652e-06,1.0337704066934853e-05,-5.8309582322510425e-08,-5.24182917958194e-07,-8.782520367306746e-06,-9.36501286758745e-06,78.19,-66.54825315608457
713,4901141.0,2010-11-13 18:00:00,60.76320951607895,-49.36270449018929,3.0566451565162424e-06,1.5386031726916075e-07,2.8514191142793748e-06,6.061924588064778e-06,-3.035388110973042e-08,-2.726923517914483e-07,-5.968800000642698e-06,-6.271846233543876e-06,78.21,-66.59061014239896
714,4901141.0,2010-11-14 00:00:00,60.7953941929628,-49.44412321108711,2.5350522916229813e-07,5.172871033944754e-09,1.173317507329207e-06,1.4319956075254498e-06,-9.98851381671397e-10,-8.967569423193228e-09,-1.1379509895902515e-06,-1.147917410395116e-06,78.23,-66.63426504685725
715,4901141.0,2010-11-14 06:00:00,60.82757886984666,-49.52554193198493,2.1303599482637136e-07,4.1056038985797275e-09,1.0985432253039357e-06,1.3156848240288868e-06,-7.371032852781613e-10,-6.613276972214626e-09,-1.0034672838850251e-06,-1.010817664142518e-06,78.25,-66.67922245272788
716,4901141.0,2010-11-14 12:00:00,60.85976354673051,-49.606960652882755,2.1220915439297167e-07,4.0843146992190776e-09,1.097629541229254e-06,1.3139230103214446e-06,-7.327110080702821e-10,-6.5695393884340065e-09,-1.001229390729003e-06,-1.0085316411255075e-06,78.27,-66.7254869619311
717,4901141.0,2010-11-14 18:00:00,60.89194822361437,-49.68837937378058,1.1693639154148262e-07,1.7891430930011504e-09,8.880449282703146e-07,1.0067704629047985e-06,-2.1806986684328103e-10,-1.9539392137745595e-09,-6.540643456329814e-07,-6.562363547135992e-07,78.29,-66.77306319512485
718,4901141.0,2010-11-15 00:00:00,60.92413290049822,-49.7697980946784,2.814076611827027e-07,5.960185033281167e-09,1.222410937050952e-06,1.5097787832669358e-06,-1.2014563613696221e-09,-1.0758108581501599e-08,-1.2296226377199296e-06,-1.2415822026628007e-06,78.31,-66.8219557917985
719,4901141.0,2010-11-15 06:00:00,60.95631757738207,-49.85121681557622,1.2088703634785905e-06,4.359489353335714e-08,2.0648233240359735e-06,3.3172885810479213e-06,-1.101782919285424e-08,-9.859067358225633e-08,-3.4777148880043355e-06,-3.5873233907794464e-06,78.32,-66.87216941036115
720,4901141.0,2010-11-15 12:00:00,60.98050998575152,-49.895114423261774,3.3850521114432676e-06,1.718637332309224e-07,3.0110589469156975e-06,6.5679747915898875e-06,-3.3208692942464924e-08,-2.971381083229458e-07,-6.395074158257136e-06,-6.725420959522547e-06,78.35,-66.80644002052651
721,4901141.0,2010-11-15 18:00:00,61.00397582425601,-49.935601020655305,2.6456145869535574e-06,1.2180683346582564e-07,2.7768304742284194e-06,5.544251894647803e-06,-2.5997820609773508e-08,-2.326127371957061e-07,-5.630223563944575e-06,-5.888834121750054e-06,78.37,-66.73010605609204
722,4901141.0,2010-11-16 00:00:00,61.02744166276051,-49.97608761804884,1.4669091905689651e-06,5.410934521690107e-08,2.2662243621370106e-06,3.7872428979228767e-06,-1.3790114173123588e-08,-1.2338273357865503e-07,-4.036635173933732e-06,-4.1738080216855105e-06,78.4,-66.65377304027362
723,4901141.0,2010-11-16 06:00:00,61.050907501265,-50.01657421544236,5.007404950182362e-07,1.246360296799991e-08,1.5441505888584964e-06,2.0573546868447326e-06,-2.9273378315091852e-09,-2.6190835211669526e-08,-1.8802543268212795e-06,-1.9093724998644583e-06,78.43,-66.57744097315702
724,4901141.0,2010-11-16 12:00:00,61.074373339769494,-50.05706081283589,1.1327068663124187e-08,6.592811944740737e-11,3.9467942291954924e-07,4.060724197021208e-07,-0.0,-0.0,-1.235904245841778e-07,-1.235904245841778e-07,78.45,-66.50110985482632
725,4901141.0,2010-11-16 18:00:00,61.09783917827399,-50.097547410229424,8.614678007177677e-07,2.7052881120328094e-08,1.844350163236256e-06,2.7328708450743514e-06,-6.777814325408143e-09,-6.06381749970646e-08,-2.7451295951442977e-06,-2.8125455844667706e-06,78.48,-66.42477968536741
726,4901141.0,2010-11-17 00:00:00,61.121305016778486,-50.13803400762295,4.659105611717272e-07,1.168179851187515e-08,1.479646676645325e-06,1.9572390363289277e-06,-2.706570460657017e-09,-2.421395704387597e-08,-1.7717146152429162e-06,-1.7986351427474492e-06,78.5,-66.34845046486487
727,4901141.0,2010-11-17 06:00:00,61.144770855282985,-50.17852060501648,1.9957408126317842e-07,3.638307518547985e-09,1.0922008531708208e-06,1.2954132419525474e-06,-6.325895454352774e-10,-5.6592439486605154e-09,-9.66698816638226e-07,-9.729906501323216e-07,78.53,-66.2721221934043
728,4901141.0,2010-11-17 12:00:00,61.16823669378748,-50.21900720241001,2.830789862128105e-07,5.848927838836891e-09,1.2421798733848982e-06,1.5311077874365458e-06,-1.1824334083293438e-09,-1.0577988027960948e-08,-1.2433287675857088e-06,-1.255089189021999e-06,78.55,-66.19579487107063
729,4901141.0,2010-11-17 18:00:00,61.19170253229197,-50.25949379980354,1.0459904241168328e-07,1.458034269365317e-09,8.752541093622935e-07,9.813111860433422e-07,-1.5675394508582446e-10,-1.402280301099429e-09,-6.11275838198882e-07,-6.128348724450673e-07,78.58,-66.1194684979489
730,4901141.0,2010-11-18 00:00:00,61.21516837079647,-50.29998039719707,2.8015912432933794e-07,5.523976622932043e-09,1.263729254078042e-06,1.5494123550303119e-06,-1.1078479470143164e-09,-9.910292765717915e-09,-1.2462999628339576e-06,-1.2573181035466898e-06,78.61,-66.04314307412409
731,4901141.0,2010-11-18 06:00:00,61.23863420930096,-50.3404669945906,5.277057368519142e-07,1.2951952981830434e-08,1.5997363820290852e-06,2.1403940718628298e-06,-3.0810468777788327e-09,-2.756097686553705e-08,-1.967399808385362e-06,-1.9980418321286777e-06,78.63,-65.96681859968174
732,4901141.0,2010-11-18 12:00:00,61.26210004780546,-50.38095359198413,5.451162596467905e-07,1.3357970228486664e-08,1.6294012493920797e-06,2.187875479267357e-06,-3.1982692822145665e-09,-2.8608909255031948e-08,-2.019966770340998e-06,-2.0517739488782448e-06,78.66,-65.89049507470688
733,4901141.0,2010-11-18 18:00:00,61.28556588630995,-50.421440189377655,2.2614609863209573e-06,9.312382573790303e-08,2.704844007590605e-06,5.059428819649466e-06,-2.1638535773153754e-08,-1.935548755586644e-07,-5.2862186657628935e-06,-5.501412077094711e-06,78.68,-65.81417249928509
734,4901141.0,2010-11-19 00:00:00,61.309031724814446,-50.46192678677119,2.1223353518815953e-06,8.579772741169694e-08,2.6388369618747375e-06,4.84697004116803e-06,-2.0357817296983496e-08,-1.8209475224191498e-07,-5.099159760874585e-06,-5.301612330413484e-06,78.71,-65.73785087350089
735,4901141.0,2010-11-19 06:00:00,61.332497563318945,-50.50241338416472,2.4661327546669105e-06,1.0690300560873604e-07,2.759338528061729e-06,5.332374288337376e-06,-2.3875113269296437e-08,-2.135510100643124e-07,-5.495893998489834e-06,-5.7333201218234425e-06,78.73,-65.66153019743953
736,4901141.0,2010-11-19 12:00:00,61.35596340182344,-50.54289998155824,4.219982283470677e-06,2.261944329431383e-07,3.2930092645434748e-06,7.73918598095729e-06,-4.0633189377927276e-08,-3.634352708876134e-07,-7.25328806261431e-06,-7.65735652287985e-06,78.76,-65.58521047118668
737,4901141.0,2010-11-19 18:00:00,61.37942924032794,-50.583386578951774,1.3605688349719874e-06,4.92740642362063e-08,2.19635541757348e-06,3.606198316781674e-06,-1.2598411353050021e-08,-1.1268131734177925e-07,-3.8183346176202924e-06,-3.943614346315122e-06,78.79,-65.50889169482681
