,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
2456,4901142.0,2012-01-23 00:00:00,60.14516605253972,-58.89070422332396,2.1515201450346192e-07,4.036996274307421e-08,2.981397820396015e-07,5.536617592861377e-07,-1.0663815953892797e-08,-9.073668705528662e-08,-4.905933838753724e-07,-5.919938868845518e-07
2457,4901142.0,2012-01-23 06:00:00,60.14756174377077,-58.8895812966069,1.0701164470629553e-06,2.974676354198829e-07,4.7875232841154e-07,1.8463364108943782e-06,-5.0656507103099e-08,-4.3116095161870157e-07,-1.0893060914479352e-06,-1.5711235501697358e-06
2458,4901142.0,2012-01-23 12:00:00,60.14995743500183,-58.88845836988983,2.1463597132448554e-06,5.809535670054226e-07,7.212419127739092e-07,3.4485551930241873e-06,-8.037958569742692e-08,-6.843586063148359e-07,-1.7877947527122072e-06,-2.55253294472447e-06
2459,4901142.0,2012-01-23 18:00:00,60.15235312623289,-58.88733544317277,2.5770675993424704e-06,6.579875035177321e-07,8.502718293333084e-07,4.085326932193511e-06,-8.780109694926792e-08,-7.477761092166721e-07,-2.1408781961779606e-06,-2.976455402343901e-06
2460,4901142.0,2012-01-24 00:00:00,60.15474881746395,-58.886212516455714,2.604958981075584e-06,6.031278042238437e-07,9.47286125074273e-07,4.155372910373701e-06,-8.337429833667169e-08,-7.102927719418823e-07,-2.35928807836215e-06,-3.152955148640704e-06
2461,4901142.0,2012-01-24 06:00:00,60.157144508695,-58.885089589738655,2.037575584427229e-06,4.1935219154911845e-07,9.282616603290898e-07,3.385189436305437e-06,-6.557685336802552e-08,-5.588422360206132e-07,-2.2078537368093107e-06,-2.8322728261979498e-06
2462,4901142.0,2012-01-24 12:00:00,60.159540199926056,-58.883966663021596,1.1069675988700967e-06,1.850904381621157e-07,7.972950191360626e-07,2.0893530561682748e-06,-3.7379687539844515e-08,-3.186453937846143e-07,-1.7044985126686047e-06,-2.0605235939930635e-06
2463,4901142.0,2012-01-24 18:00:00,60.161935891157114,-58.88284373630454,3.32256718367211e-07,4.00895977863888e-08,5.292375069947615e-07,9.015838231483613e-07,-1.0861245191747235e-08,-9.26157422649921e-08,-8.694191076206829e-07,-9.728960950774222e-07
2464,4901142.0,2012-01-25 00:00:00,60.16433158238817,-58.88172080958747,9.373925511415563e-09,3.6135812027847214e-10,1.4925290798360788e-07,1.589881916153019e-07,-5.778180809717961e-12,-4.9286663868713743e-11,-7.239240488591285e-08,-7.244746973059127e-08
2465,4901142.0,2012-01-25 06:00:00,60.16672727361922,-58.88059788287041,1.1766599989486192e-08,5.735151286498569e-10,1.4896174208390136e-07,1.613018572020374e-07,-2.368824412695926e-11,-2.0211760892357756e-10,-8.143749221251498e-08,-8.166329806556552e-08
2466,4901142.0,2012-01-25 12:00:00,60.16912296485028,-58.87947495615335,3.7287064722907954e-08,2.9983541067024755e-09,2.093443039394233e-07,2.4962972276903375e-07,-5.099283389736792e-10,-4.352244672983631e-09,-1.7567802566253803e-07,-1.8054019867449536e-07
2467,4901142.0,2012-01-25 18:00:00,60.17151865608134,-58.87835202943629,9.01877226586798e-08,1.0938237701056017e-08,2.591563630831983e-07,3.602823234429341e-07,-2.6398741920172323e-09,-2.2538247436859267e-08,-3.041161083587547e-07,-3.292942299876312e-07
2468,4901142.0,2012-01-26 00:00:00,60.1739143473124,-58.877229102719234,2.8007239376944064e-07,4.913257076974418e-08,3.6205661998245956e-07,6.912615845216444e-07,-1.3088779508915797e-08,-1.1178118463031736e-07,-6.270237993346075e-07,-7.518937634738407e-07
2469,4901142.0,2012-01-26 06:00:00,60.17631003854345,-58.876106176002175,5.544338458326031e-07,1.21929828213307e-07,4.2744009886882256e-07,1.1038037729147325e-06,-2.7164139747965538e-08,-2.3205879988893631e-07,-8.64029414372883e-07,-1.123252354009785e-06
2470,4901142.0,2012-01-26 12:00:00,60.17870572977451,-58.87498324928511,1.019631435164784e-06,2.653955031075069e-07,4.981554852281896e-07,1.7831824235004804e-06,-4.7052342342701795e-08,-4.020830352601098e-07,-1.1169990573590942e-06,-1.5661344349619058e-06
2471,4901142.0,2012-01-26 18:00:00,60.181101421005565,-58.87386032256805,1.666343114196523e-06,4.981135809205371e-07,5.49233744822715e-07,2.713690439939775e-06,-7.215938186686817e-08,-6.168216480253783e-07,-1.3355455646392963e-06,-2.0245265945315428e-06
2472,4901142.0,2012-01-27 00:00:00,60.18349711223662,-58.87273739585099,1.4162240154584456e-06,3.7236920712317365e-07,5.879826194368253e-07,2.3765758420184446e-06,-5.955475603063108e-08,-5.092317112261283e-07,-1.3776485667362433e-06,-1.946435033993003e-06
2473,4901142.0,2012-01-27 06:00:00,60.185892803467674,-58.87161446913393,1.8611250717122449e-06,4.943937615150229e-07,6.736647387574068e-07,3.0291835719846745e-06,-7.23162592492184e-08,-6.185388994584799e-07,-1.6366242371500767e-06,-2.327479395857775e-06
2474,4901142.0,2012-01-27 12:00:00,60.18828849469873,-58.87049154241687,1.1886901252920644e-06,2.681004219578855e-07,6.290552290727856e-07,2.0858457763227353e-06,-4.781432206565571e-08,-4.09092037510579e-07,-1.4124903384980364e-06,-1.8693966980742712e-06
2475,4901142.0,2012-01-27 18:00:00,60.19068418592979,-58.86936861569981,4.797628752171496e-07,8.326746287680031e-08,4.876159981400729e-07,1.0506463362340228e-06,-2.0742081505006245e-08,-1.7751996616281786e-07,-9.354941062464898e-07,-1.133756153914314e-06
2476,4901142.0,2012-01-28 00:00:00,60.19307987716085,-58.868245688982746,1.7222742439958676e-07,2.1786573746869648e-08,3.5617233110505446e-07,5.501863292515109e-07,-5.710870784949234e-09,-4.889100177250002e-08,-4.997350839043358e-07,-5.54336956461785e-07
2477,4901142.0,2012-01-28 06:00:00,60.1954755683919,-58.86712276226569,8.680127684491517e-08,8.972732769976247e-09,2.816193662558768e-07,3.773933758707682e-07,-2.1103292531994377e-09,-1.807209245627568e-08,-3.140085782432354e-07,-3.341909999527105e-07
2478,4901142.0,2012-01-28 12:00:00,60.19787125962296,-58.86599983554863,1.6023665196779843e-08,9.643003237947058e-10,1.5605926844775514e-07,1.730472339683297e-07,-7.685203705650545e-11,-6.583322171925402e-10,-9.763724335504969e-08,-9.837242760929873e-08
2479,4901142.0,2012-01-28 18:00:00,60.200253891182214,-58.86499888774251,4.762530709263345e-09,1.9161365736504143e-10,1.005053910255078e-07,1.0545953539213619e-07,-1.2671489474250917e-13,-1.0857731168363123e-12,-4.137267426743714e-08,-4.1373886755448715e-08
2480,4901142.0,2012-01-29 00:00:00,60.202532045367036,-58.86497377122394,2.416757273808358e-09,7.486585878135306e-11,7.9609090433972e-08,8.210071356656171e-08,-0.0,-0.0,-2.5689381323735127e-08,-2.5689381323735127e-08
2481,4901142.0,2012-01-29 06:00:00,60.20481019955185,-58.86494865470536,6.689317931447736e-09,3.15877974403033e-10,1.1094610454630993e-07,1.1795130045216069e-07,-3.3659475485763693e-12,-2.8847410580213343e-11,-5.198575357622041e-08,-5.2017966934349205e-08
2482,4901142.0,2012-01-29 12:00:00,60.20708835373667,-58.86492353818679,2.684312312366926e-08,2.101631037066781e-09,1.7701811168969304e-07,2.059628658504291e-07,-3.004067106970991e-10,-2.574857178980039e-09,-1.3552369316774012e-07,-1.3839895705741726e-07
2483,4901142.0,2012-01-29 18:00:00,60.209366507921494,-58.86489842166821,3.99579582257521e-08,3.880524271252925e-09,1.9210301368406027e-07,2.359414961810653e-07,-7.281718237976479e-10,-6.241965997604945e-09,-1.7239843332771558e-07,-1.793685711491182e-07
2484,4901142.0,2012-01-30 00:00:00,60.211644662106316,-58.86487330514964,1.0238167389234502e-07,1.3993854274504122e-08,2.5320778031311073e-07,3.695833084799599e-07,-3.4932694950392938e-09,-2.9947710353200846e-08,-3.168050144812729e-07,-3.5024599432951305e-07
2485,4901142.0,2012-01-30 06:00:00,60.21392281629114,-58.86484818863106,5.1398588228186696e-08,6.634622788827762e-09,1.8141572343504037e-07,2.3944893445205485e-07,-1.4477156372941829e-09,-1.2412486607063108e-08,-1.8707851372954517e-07,-2.0093871597390246e-07
2486,4901142.0,2012-01-30 12:00:00,60.21620097047596,-58.864823072112486,1.1849847164055606e-07,2.1399799342520733e-08,2.1941033688641572e-07,3.5930860786949254e-07,-5.51989949822362e-09,-4.733154527222956e-08,-3.06456770038688e-07,-3.593082148091412e-07
2487,4901142.0,2012-01-30 18:00:00,60.21847912466078,-58.86479795559391,2.1738122622783022e-07,5.168297356663398e-08,2.3467586264121763e-07,5.037400624356818e-07,-1.3636586217264142e-08,-1.1694163232805663e-07,-4.118987036023436e-07,-5.424769221476644e-07
2488,4901142.0,2012-01-31 00:00:00,60.2207572788456,-58.864772839075336,2.644514498029656e-07,6.748201057925133e-08,2.4153611404924365e-07,5.734695744314606e-07,-1.7411602296832743e-08,-1.493297006079845e-07,-4.5006622027510244e-07,-6.168075231799197e-07
2489,4901142.0,2012-01-31 06:00:00,60.223035433030425,-58.86474772255676,2.5419111065569914e-07,6.984293978253692e-08,2.1644139938158246e-07,5.404754498198186e-07,-1.7826085391434437e-08,-1.5289996831988722e-07,-4.052559745058564e-07,-5.759820282171781e-07
2490,4901142.0,2012-01-31 12:00:00,60.22531358721525,-58.864722606038185,4.7603870379129016e-07,1.4890160600367765e-07,2.5692025596871614e-07,8.81860565763684e-07,-3.1032107227423966e-08,-2.661991276546442e-07,-5.337086326880801e-07,-8.309398675701483e-07
2491,4901142.0,2012-01-31 18:00:00,60.22759174140007,-58.86469748951961,3.31030240405096e-07,9.358770059293847e-08,2.412160921513204e-07,6.658340331493549e-07,-2.2180261486554933e-08,-1.9028561619785355e-07,-4.7038269502084224e-07,-6.828485727052507e-07
2492,4901142.0,2012-02-01 00:00:00,60.22986989558489,-58.864672373001035,4.2367115594087016e-07,1.1204712409334237e-07,2.9951770368825504e-07,8.352359837224676e-07,-2.5403076227787915e-08,-2.1795635663399573e-07,-5.986800887185994e-07,-8.420395215803831e-07
2493,4901142.0,2012-02-01 06:00:00,60.23214804976971,-58.86464725648246,3.5669481725931803e-07,8.62876039897585e-08,3.014563549967585e-07,7.444387762458351e-07,-2.10105818158877e-08,-1.8028733818193793e-07,-5.81305273609406e-07,-7.826031936072316e-07
2494,4901142.0,2012-02-01 12:00:00,60.234426203954534,-58.864622139963885,2.9474750893106876e-07,6.246780897712337e-08,3.109587350831022e-07,6.681740529912943e-07,-1.6555412761416075e-08,-1.4207284302134567e-07,-5.732849940504535e-07,-7.319132498332152e-07
2495,4901142.0,2012-02-01 18:00:00,60.236704358139356,-58.86459702344531,2.3516492093603203e-07,4.526185627686879e-08,3.008039230934333e-07,5.812307003063341e-07,-1.2044758369383702e-08,-1.0337441169879381e-07,-5.101580871171455e-07,-6.255772571853229e-07
2496,4901142.0,2012-02-02 00:00:00,60.23898251232418,-58.864571906926734,3.2098215981146064e-07,6.199078212419133e-08,3.551823267479907e-07,7.381552686836428e-07,-1.650321408596588e-08,-1.4165352426895297e-07,-6.53526276677017e-07,-8.116830150319359e-07
2497,4901142.0,2012-02-02 06:00:00,60.241260666509,-58.86454679040816,3.4193992497458673e-07,6.715176839813456e-08,3.620122801385058e-07,7.711039735112271e-07,-1.7556891107662554e-08,-1.5071287277828605e-07,-6.741320723653568e-07,-8.424018362513054e-07
2498,4901142.0,2012-02-02 12:00:00,60.24353882069382,-58.864521673889584,6.502322360140987e-07,1.4732975875116386e-07,4.47468265518295e-07,1.2450302602835574e-06,-3.126532878690247e-08,-2.684167449210289e-07,-9.28262593601848e-07,-1.2279446673097795e-06
2499,4901142.0,2012-02-02 18:00:00,60.24581697487864,-58.86449655737101,6.194268622666026e-07,1.448559191046349e-07,4.217053183196139e-07,1.1859880996908514e-06,-3.083794154966504e-08,-2.647743128176352e-07,-8.728307210735206e-07,-1.1684429754408208e-06
2500,4901142.0,2012-02-03 00:00:00,60.248095129063465,-58.864471440852434,1.1922323226225825e-06,3.154522173561295e-07,5.254598694169339e-07,2.033144409395646e-06,-5.3260724427960095e-08,-4.573423213376549e-07,-1.2053977823944585e-06,-1.7160008281600736e-06
2501,4901142.0,2012-02-03 06:00:00,60.25037328324829,-58.86444632433386,1.0721283980993986e-06,2.8795771735947556e-07,4.870658421989062e-07,1.8471519576577803e-06,-4.994565470755845e-08,-4.289195854192253e-07,-1.1041703861992506e-06,-1.5830356263260344e-06
2502,4901142.0,2012-02-03 12:00:00,60.25265143743311,-58.86442120781528,8.447742091749166e-07,2.077480113953399e-07,4.7287045101579734e-07,1.5253926715860539e-06,-3.986644088105951e-08,-3.423966190215815e-07,-1.0270280194921274e-06,-1.4092910793947685e-06
2503,4901142.0,2012-02-03 18:00:00,60.25492959161793,-58.86439609129671,6.542294272196306e-07,1.4968334972131473e-07,4.4401597439133455e-07,1.2479287513322797e-06,-3.162866258202626e-08,-2.716731111745296e-07,-9.230982615161939e-07,-1.2264000352727497e-06
2504,4901142.0,2012-02-04 00:00:00,60.25720774580275,-58.86437097477813,5.065094668645875e-07,9.976563718699628e-08,4.465089879645686e-07,1.0527840920161523e-06,-2.3668336006034354e-08,-2.0331872173430103e-07,-8.784812609879014e-07,-1.1054683187282367e-06
2505,4901142.0,2012-02-04 06:00:00,60.259485899987574,-58.86434585825956,2.088947195154709e-07,3.109819988296663e-08,3.4874960190594793e-07,5.887425213043855e-07,-8.295512999710008e-09,-7.126834928945228e-08,-5.367099115111966e-07,-6.162737738003589e-07
2506,4901142.0,2012-02-04 12:00:00,60.261764054172396,-58.86432074174098,1.1705714929024256e-07,1.3847737810077101e-08,3.0114184602376497e-07,4.320467331240846e-07,-3.484323759146938e-09,-2.993751522311514e-08,-3.7581595087255893e-07,-4.09237789854821e-07
2507,4901142.0,2012-02-04 18:00:00,60.26404220835722,-58.86429562522241,1.1748667702238427e-07,1.4994641073044622e-08,2.859335385131768e-07,4.184148566086057e-07,-3.7977210358567285e-09,-3.26335332589933e-08,-3.6427136875071954e-07,-4.0070262304556955e-07
2508,4901142.0,2012-02-05 00:00:00,60.26632036254204,-58.86427050870383,1.7889666293666251e-07,2.749081405117362e-08,3.125536935780412e-07,5.189411705658774e-07,-7.278823527852734e-09,-6.255269230258838e-08,-4.658945563233493e-07,-5.357260721537903e-07
2509,4901142.0,2012-02-05 06:00:00,60.26859851672686,-58.86424539218526,2.3871186898293605e-07,4.7435894645073745e-08,2.9372031927284785e-07,5.798680829008577e-07,-1.2632691722945733e-08,-1.0857366152785952e-07,-5.042875942216596e-07,-6.254939474724649e-07
2510,4901142.0,2012-02-05 12:00:00,60.27087667091168,-58.86422027566668,3.222069639616482e-07,8.297622353600931e-08,2.6473229952922464e-07,6.699154870268822e-07,-2.0392976022814348e-08,-1.7528831038094485e-07,-5.077869229377828e-07,-7.03468209341542e-07
2511,4901142.0,2012-02-05 18:00:00,60.273154825096505,-58.86419515914811,4.3161885749363066e-07,1.4976342750717443e-07,2.0555780490172597e-07,7.869400899025311e-07,-3.112138527588945e-08,-2.675315570205125e-07,-4.274030662556507e-07,-7.260560085520527e-07
2512,4901142.0,2012-02-06 00:00:00,60.27543297928133,-58.86417004262953,4.098254697912353e-07,1.6068557263711282e-07,1.586155248075481e-07,7.291265672358962e-07,-3.260855919142722e-08,-2.8034411799932956e-07,-3.329333795903641e-07,-6.458860567811209e-07
2513,4901142.0,2012-02-06 06:00:00,60.27771113346615,-58.86414492611096,3.206017116701168e-07,1.364220203443683e-07,1.1430174191688093e-07,5.71325473931366e-07,-2.892319086552871e-08,-2.486851050798157e-07,-2.3469205179085242e-07,-5.123003477361969e-07
2514,4901142.0,2012-02-06 12:00:00,60.27998928765096,-58.86411980959238,2.0956937247202562e-07,8.424773077667078e-08,1.0324186690361376e-07,3.970589701523102e-07,-2.0348546113339838e-08,-1.7497688387223455e-07,-1.9845295345413243e-07,-3.9377838343970685e-07
2515,4901142.0,2012-02-06 18:00:00,60.282267441835785,-58.86409469307381,1.5907804305450433e-07,6.100248551418549e-08,9.797497260810191e-08,3.180555011767918e-07,-1.590020184712512e-08,-1.367393919101597e-07,-1.795474252969618e-07,-3.3218701905424663e-07
2516,4901142.0,2012-02-07 00:00:00,60.28454559602061,-58.86406957655523,1.0384870712182594e-07,3.281477430357779e-08,1.085078448357823e-07,2.45171326261186e-07,-8.549748617338033e-09,-7.353397723403805e-08,-1.693429750071978e-07,-2.514267008585739e-07
2517,4901142.0,2012-02-07 06:00:00,60.28682375020543,-58.86404446003666,5.1761699100926196e-08,1.3126666303116221e-08,9.87818233935845e-08,1.6367018879762692e-07,-3.1970654357502152e-09,-2.7499825027203332e-08,-1.215904565109976e-07,-1.5228734697395115e-07
2518,4901142.0,2012-02-07 12:00:00,60.28910190439025,-58.86401934351808,9.37954511216231e-08,2.3054494007550625e-08,1.4177172051049042e-07,2.586216656396641e-07,-5.941613155521207e-09,-5.111242226614445e-08,-2.0192189742394253e-07,-2.589759328456082e-07
2519,4901142.0,2012-02-07 18:00:00,60.292010971453266,-58.86127020252249,1.0434762709676192e-07,2.5374988714181167e-08,1.5209421785023566e-07,2.8181683366117874e-07,-6.582411507700253e-09,-5.662473330846754e-08,-2.2207361226725126e-07,-2.85280757083419e-07
2520,4901142.0,2012-02-08 00:00:00,60.29807460290723,-58.844900939141816,1.8283757622503947e-08,2.7918046142267472e-09,9.054036562151002e-08,1.1161592785824071e-07,-4.5298200267023894e-10,-3.89473388513395e-09,-7.462604756912747e-08,-7.897376345693166e-08
2521,4901142.0,2012-02-08 06:00:00,60.30413823436119,-58.82853167576115,1.2201840875368814e-07,3.383907032383777e-08,1.421701501182585e-07,2.980276291957844e-07,-8.862431741366977e-09,-7.615967454620582e-08,-2.2364034887535167e-07,-3.086624551629245e-07
2522,4901142.0,2012-02-08 12:00:00,60.31020186581515,-58.812162412380474,2.7163113670952297e-07,1.0360793161024704e-07,1.3390836259205925e-07,5.091474309118293e-07,-2.377344283843022e-08,-2.0419223571412272e-07,-2.6482553262192083e-07,-4.927912111744738e-07
2523,4901142.0,2012-02-08 18:00:00,60.316265497269114,-58.7957931489998,1.0024944793894394e-07,3.5468635074352464e-08,8.894320985491531e-08,2.246612928682117e-07,-9.248502161706662e-09,-7.93949988993806e-08,-1.416175525609473e-07,-2.3026105362203459e-07
2524,4901142.0,2012-02-09 00:00:00,60.322329128723084,-58.779423885619124,1.2118543194366542e-07,3.560512946958053e-08,1.318159832995884e-07,2.8860654471283434e-07,-9.329424882163088e-09,-8.004806715108763e-08,-2.1008252301012313e-07,-2.9946001504337387e-07
2525,4901142.0,2012-02-09 06:00:00,60.328392760177046,-58.76305462223846,3.6570972025832925e-08,6.33091759221077e-09,1.1969801345021144e-07,1.6259990306825514e-07,-1.3595790625196388e-09,-1.1659349223139718e-08,-1.2194999902753026e-07,-1.3496892731318963e-07
2526,4901142.0,2012-02-09 12:00:00,60.33445639163101,-58.74668535885778,1.3652941196248396e-07,2.6873544222892978e-08,2.1944631090550882e-07,3.8284926709088574e-07,-7.05250069391522e-09,-6.044863203721426e-08,-3.2513681881321363e-07,-3.926379515443431e-07
2527,4901142.0,2012-02-09 18:00:00,60.34052002308497,-58.73031609547711,1.1056739125049849e-08,9.496308866930518e-10,1.0328922027262221e-07,1.1529559028436512e-07,-7.39666114378309e-11,-6.336540151293482e-10,-6.436830074843618e-08,-6.507592137500336e-08
2528,4901142.0,2012-02-10 00:00:00,60.34658365453893,-58.71394683209643,2.045983367097041e-08,1.8250727062783166e-09,1.4109505165605045e-07,1.6337995803329917e-07,-2.400785452280988e-10,-2.055618786160213e-09,-1.0414015749579732e-07,-1.0643585482718563e-07
2529,4901142.0,2012-02-10 06:00:00,60.352647285992894,-58.697577568715765,2.2688246941487107e-08,1.8266909619290925e-09,1.5914245307844405e-07,1.8365739098186026e-07,-2.414527938854179e-10,-2.0663022679850176e-09,-1.174837076487064e-07,-1.1979146271057684e-07
