,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
1702,6901486.0,2014-08-16 18:00:00,58.80820799629886,-49.30263731482767,-4.787795548093505e-08,7.812883299004727e-09,-2.393228575388247e-07,-2.79387929720755e-07,-1.6414914275503268e-09,-1.5344265917571896e-08,2.592084216589568e-07,2.422226643138346e-07
1703,6901486.0,2014-08-17 00:00:00,58.82325646264168,-49.302639646541756,-6.498227250029833e-08,1.3331112610254864e-08,-2.702036108359821e-07,-3.218547707260256e-07,-3.0592745440653908e-09,-2.8604505406291683e-08,3.3611293588674986e-07,3.0444915593639276e-07
1704,6901486.0,2014-08-17 06:00:00,58.8383049289845,-49.30264197825584,-7.605483108980191e-08,1.670473102470394e-08,-2.9083528801603633e-07,-3.501853880811343e-07,-3.927675652526697e-09,-3.6733298794910786e-08,3.83560672518149e-07,3.428996980707115e-07
1705,6901486.0,2014-08-17 12:00:00,58.85335339532732,-49.30264430996993,-1.0935852095589573e-07,3.2387914514677916e-08,-3.4097400067230775e-07,-4.179446071135256e-07,-7.940283503072676e-09,-7.427941612420653e-08,5.338418747931733e-07,4.516221751658941e-07
1706,6901486.0,2014-08-17 18:00:00,58.86840186167014,-49.302646641684014,-7.721864477180437e-08,1.6546364487135763e-08,-2.9418676018886846e-07,-3.5485904047353705e-07,-3.880705317578947e-09,-3.6312080133095194e-08,3.870444949881026e-07,3.4685170953742845e-07
1707,6901486.0,2014-08-18 00:00:00,58.88345032801295,-49.30264897339811,-8.492016433088128e-08,2.0185371102168043e-08,-3.048876647780149e-07,-3.6962245800672816e-07,-4.818132661109412e-09,-4.509485955792896e-08,4.223332340039368e-07,3.724202417848985e-07
1708,6901486.0,2014-08-18 06:00:00,58.89849879435577,-49.30265130511219,-4.849537380642206e-08,7.56772139718791e-09,-2.4288227442928615e-07,-2.838099268385203e-07,-1.573029658015172e-09,-1.4726273145711435e-08,2.6094035949928313e-07,2.4464105669555653e-07
1709,6901486.0,2014-08-18 12:00:00,58.913547260698586,-49.30265363682628,-6.214502147458191e-08,1.1971342162849423e-08,-2.662239125327428e-07,-3.1639759184447533e-07,-2.698071241051832e-09,-2.526485685135612e-08,3.221100076564947e-07,2.941470795640867e-07
1710,6901486.0,2014-08-18 18:00:00,58.928595727041404,-49.302655968540364,-4.84333795990667e-08,8.03188163188551e-09,-2.3948481345704586e-07,-2.7988631142422704e-07,-1.6902241901567063e-09,-1.5831244765402625e-08,2.613024163480954e-07,2.4378094739253606e-07
1711,6901486.0,2014-08-19 00:00:00,58.94364419338422,-49.30265830025445,-4.7190235814303515e-08,8.096591677638828e-09,-2.3446703196039238e-07,-2.735606760970571e-07,-1.7070583216396795e-09,-1.5992864740856864e-08,2.5636654560702063e-07,2.3866662254452406e-07
1712,6901486.0,2014-08-19 06:00:00,58.95869265972704,-49.30266063196854,-2.8337033570499813e-08,3.5599747873645907e-09,-1.9103462791016468e-07,-2.158116866932999e-07,-5.943400242847323e-10,-5.5695469682893595e-09,1.6883146407481834e-07,1.6266757708224426e-07
1713,6901486.0,2014-08-19 12:00:00,58.973741126069854,-49.30266296368263,-3.158203399150161e-08,4.359046336781996e-09,-1.9788303843820787e-07,-2.2510602609292747e-07,-7.816604530005608e-10,-7.326724378488885e-09,1.8430822492526597e-07,1.7619984009377653e-07
1714,6901486.0,2014-08-19 18:00:00,58.98878959241267,-49.302665295396714,-3.256025384729294e-08,4.546216106161187e-09,-2.0056355624912422e-07,-2.2857759399025598e-07,-8.258103437544261e-10,-7.742454954788285e-09,1.8885551274356743e-07,1.802872474450247e-07
1715,6901486.0,2014-08-20 00:00:00,59.00383805875549,-49.3026676271108,-1.6453831808456237e-08,1.6627898389380158e-09,-1.5084724829705866e-07,-1.6563829026657687e-07,-1.8871754562121134e-10,-1.7697712550137973e-09,1.0946175792545493e-07,1.0750326912481992e-07
1716,6901486.0,2014-08-20 06:00:00,59.01888652509831,-49.302669958824886,-1.3901434203609265e-08,1.3127146006146228e-09,-1.4038390393505133e-07,-1.5297262353804598e-07,-1.2558572598511127e-10,-1.1780167339821053e-09,9.581995471612816e-08,9.451635225616094e-08
1717,6901486.0,2014-08-20 12:00:00,59.03393499144113,-49.30267229053898,-2.0013678234369285e-08,2.5466776523474685e-09,-1.5759054936724922e-07,-1.7505754994927103e-07,-3.684487074910857e-10,-3.4569601432824216e-09,1.277146308157074e-07,1.238892219649339e-07
1718,6901486.0,2014-08-20 18:00:00,59.04439070839702,-49.30592732573757,-6.011618522212058e-09,4.1686738855674166e-10,-9.8157048499234e-08,-1.0375179963288932e-07,-8.568741457253199e-12,-8.039756221908893e-11,4.977509935722345e-08,4.968613305354711e-08
1719,6901486.0,2014-08-21 00:00:00,59.051130683386596,-49.311813945162335,-4.0047198526789685e-09,2.2041072479808624e-10,-8.523906347945501e-08,-8.902337260733589e-08,-4.098778411644229e-13,-3.845119332103941e-12,3.6645526940300166e-08,3.66412719431269e-08
1720,6901486.0,2014-08-21 06:00:00,59.057870658376174,-49.31770056458709,-1.5722857287728968e-10,1.9627933540673923e-12,-2.6552231399475663e-08,-2.6707497178998885e-08,-0.0,-0.0,3.3596570438199085e-09,3.3596570438199085e-09
1721,6901486.0,2014-08-21 12:00:00,59.06461063336575,-49.323587184011856,-3.0445789099479974e-09,1.264807712128674e-10,-8.142272439915572e-08,-8.434082253789086e-08,-0.0,-0.0,3.03126378809746e-08,3.03126378809746e-08
1722,6901486.0,2014-08-21 18:00:00,59.07135060835533,-49.32947380343661,-1.654388517478883e-08,1.4132895540893364e-09,-1.59011275829806e-07,-1.741418714505055e-07,-1.4261530852536453e-10,-1.3372410254742429e-09,1.1062534528736938e-07,1.0914548895336977e-07
1723,6901486.0,2014-08-22 00:00:00,59.07809058334491,-49.33536042286138,-2.903428112663096e-08,3.0503341932209052e-09,-2.0287408661868217e-07,-2.2885803355209222e-07,-4.761441595806886e-10,-4.463866957628257e-09,1.7226791856515111e-07,1.6732790744794216e-07
1724,6901486.0,2014-08-22 06:00:00,59.08483055833449,-49.341247042286135,-6.556554987345644e-08,1.0192039047466747e-08,-2.855551845595582e-07,-3.4092869538554785e-07,-2.225617254573392e-09,-2.0861830769252662e-08,3.314280776273807e-07,3.083406296035546e-07
1725,6901486.0,2014-08-22 12:00:00,59.09157053332407,-49.3471336617109,-4.66981541679609e-08,6.041273203439073e-09,-2.4826860486188684e-07,-2.8892548582640866e-07,-1.1840672577649392e-09,-1.1097046133319452e-08,2.516349165768806e-07,2.393538031857962e-07
1726,6901486.0,2014-08-22 18:00:00,59.098310508313645,-49.353020281135656,-3.537727703331332e-09,1.3309709594072676e-10,-9.180796796455391e-08,-9.521259857194452e-08,-0.0,-0.0,3.4630419180989505e-08,3.4630419180989505e-08
1727,6901486.0,2014-08-23 00:00:00,59.10505048330322,-49.35890690056041,-1.1437176237589178e-08,7.591048442995435e-10,-1.4134888271990127e-07,-1.520269541131909e-07,-4.2120814613563485e-11,-3.946260158727825e-10,8.370505315599225e-08,8.326830632550591e-08
1728,6901486.0,2014-08-23 06:00:00,59.1117904582928,-49.36479351998518,-4.086244271537999e-09,1.6071302660555427e-10,-9.765038559673225e-08,-1.0157591684166469e-07,-5.1033418271741246e-15,-4.780490509718631e-14,3.86767003004765e-08,3.867664739222957e-08
1729,6901486.0,2014-08-23 12:00:00,59.11853043328238,-49.370680139409934,-2.4989086960726425e-08,2.153262788487175e-09,-1.9848837475680123e-07,-2.213241989290405e-07,-2.837609061732446e-10,-2.6576582714249254e-09,1.5398692484126132e-07,1.5104550566366314e-07
1730,6901486.0,2014-08-23 18:00:00,59.12527040827196,-49.3765667588347,-6.713981342877763e-08,8.858021876763144e-09,-3.007848503721485e-07,-3.59066641924163e-07,-1.883402957909739e-09,-1.763674841813871e-08,3.3660974897045913e-07,3.170895975944107e-07
1731,6901486.0,2014-08-24 00:00:00,59.13201038326154,-49.382453378259456,-1.4845787078568052e-07,2.6855818462421482e-08,-4.3029757000415793e-07,-5.51899622327417e-07,-6.4405266951116365e-09,-6.030110576544642e-08,6.418378145257393e-07,5.750961820651812e-07
1732,6901486.0,2014-08-24 06:00:00,59.13875035825112,-49.38833999768422,-1.395908208020621e-07,2.18265100904037e-08,-4.290420546085117e-07,-5.468063653201701e-07,-5.159991197697327e-09,-4.830381081826484e-08,6.06483094702164e-07,5.530192926862018e-07
1733,6901486.0,2014-08-24 12:00:00,59.1454903332407,-49.39422661710898,-1.2917759048155828e-07,1.80422752797584e-08,-4.223584969685777e-07,-5.334938121703776e-07,-4.19553730223109e-09,-3.92688774208952e-08,5.682893562479089e-07,5.248249415247826e-07
1734,6901486.0,2014-08-24 18:00:00,59.15223030823028,-49.400113236533734,-9.725148281796667e-08,1.117401511421673e-08,-3.809499243386069e-07,-4.670273920423568e-07,-2.452312262631042e-09,-2.2949068264595872e-08,4.527322359862273e-07,4.273308554590004e-07
1735,6901486.0,2014-08-25 00:00:00,59.15897028321986,-49.4059998559585,-2.2835457477613618e-08,1.2070399179745352e-09,-2.2281193079055605e-07,-2.4444034835019516e-07,-1.0604511890671202e-10,-9.92220699036992e-10,1.4877127470341697e-07,1.4767300888547327e-07
1736,6901486.0,2014-08-25 06:00:00,59.16571025820944,-49.411886475383255,-1.9027857591884313e-07,2.8853990463028246e-08,-5.107098356040544e-07,-6.721344210598693e-07,-6.897371448609046e-09,-6.45252132432718e-08,7.760105881082501e-07,7.045880034163692e-07
1737,6901486.0,2014-08-25 12:00:00,59.172450233199015,-49.41777309480802,-3.252742151328514e-07,6.970175882132378e-08,-6.370224056370044e-07,-8.925948619485321e-07,-1.635606958139972e-08,-1.529864404356082e-07,1.2007841167458008e-06,1.0314416067287928e-06
1738,6901486.0,2014-08-25 18:00:00,59.176001741635424,-49.4210792637327,-3.882424234756993e-07,9.849491520380161e-08,-6.836272157183486e-07,-9.733747239902463e-07,-2.1162263756138344e-08,-1.9786524422499693e-07,1.3518895548260853e-06,1.13286204684495e-06
1739,6901486.0,2014-08-26 00:00:00,59.1770593009857,-49.422367060484056,-4.397755847789959e-07,1.3523619446202944e-07,-7.160239000112496e-07,-1.020563290328216e-06,-2.6682490186849884e-08,-2.4934016629908374e-07,1.4784075665977681e-06,1.2023849101118344e-06
1740,6901486.0,2014-08-26 06:00:00,59.17811686033597,-49.423654857235405,-5.605474718480391e-07,2.496899647698325e-07,-8.023065475755975e-07,-1.113164054653804e-06,-4.123939590685216e-08,-3.851550550230466e-07,1.7973900135452627e-06,1.370995562615364e-06
1741,6901486.0,2014-08-26 12:00:00,59.17917441968624,-49.42494265398676,-3.387769084115352e-07,1.21483864710149e-07,-6.162186168649478e-07,-8.335116605663341e-07,-2.481498165956174e-08,-2.3162936245879622e-07,1.2538109003123075e-06,9.973665561939496e-07
1742,6901486.0,2014-08-26 18:00:00,59.180231979036506,-49.42623045073812,-2.2630299564824794e-07,6.87789941520478e-08,-5.020983290375059e-07,-6.59622330533706e-07,-1.6341092631233268e-08,-1.5244599329753852e-07,9.444157195168076e-07,7.756286335880358e-07
1743,6901486.0,2014-08-27 00:00:00,59.18128953838678,-49.427518247489466,-7.441269094450109e-08,1.1391852517301424e-08,-3.079247763741735e-07,-3.7094561480137315e-07,-2.5281901323729695e-09,-2.3572130958459744e-08,3.676423196996112e-07,3.4154199860877843e-07
1744,6901486.0,2014-08-27 06:00:00,59.18234709773705,-49.42880604424082,-3.980037207213038e-09,1.4153885981548976e-10,-1.007202040259531e-07,-1.0455870237335065e-07,-0.0,-0.0,3.8580069816086914e-08,3.8580069816086914e-08
1745,6901486.0,2014-08-27 12:00:00,59.18340465708732,-49.43009384099218,-2.6498106087240864e-08,2.1190544290361966e-09,-2.1088238307188788e-07,-2.3526143473009255e-07,-2.7562171684990705e-10,-2.566892525820185e-09,1.6283019783631534e-07,1.5998768359364524e-07
1746,6901486.0,2014-08-27 18:00:00,59.184462216437595,-49.43138163774353,-1.4132642174190348e-07,2.6053997740709354e-08,-4.1870812938163415e-07,-5.339805533828283e-07,-6.227428885437344e-09,-5.796341606823988e-08,6.192916100521332e-07,5.551007650984559e-07
1747,6901486.0,2014-08-28 00:00:00,59.18551977578787,-49.43266943449488,-1.280289010439045e-07,2.273252774126794e-08,-4.000644543974779e-07,-5.053608277001144e-07,-5.3905264735536285e-09,-5.0144838541405875e-08,5.711434515782989e-07,5.156080865633395e-07
1748,6901486.0,2014-08-28 06:00:00,59.18657733513813,-49.43395723124624,-2.0735685622115303e-08,1.452102886239167e-09,-1.9316739710859273e-07,-2.1245097984446885e-07,-1.4819142528259883e-10,-1.3777388324683256e-09,1.352163794421344e-07,1.3369044918438347e-07
1749,6901486.0,2014-08-28 12:00:00,59.187634894488404,-49.43524502799759,-2.0414725781018867e-07,4.977009475432361e-08,-4.871661353278866e-07,-6.415432983837516e-07,-1.2063727576848487e-08,-1.1209158921944105e-07,8.51939274089364e-07,7.277839572930744e-07
1750,6901486.0,2014-08-28 18:00:00,59.18869245383868,-49.436532824748944,-5.069902698049008e-07,2.629682664982699e-07,-7.599458477887322e-07,-1.0039678510953632e-06,-4.266200363905572e-08,-3.961679542720887e-07,1.713028726605331e-06,1.2741987686941865e-06
1751,6901486.0,2014-08-29 00:00:00,59.18975001318895,-49.4378206215003,-6.520663679170334e-07,4.949198562359726e-07,-8.943705051457705e-07,-1.0515170168268311e-06,-6.564745111454129e-08,-6.092583062919883e-07,2.1869970072057695e-06,1.51209124979924e-06
1752,6901486.0,2014-08-29 06:00:00,59.19080757253922,-49.43910841825165,-7.411277779598284e-07,8.338410842402396e-07,-1.0212144289943948e-06,-9.285011227139835e-07,-9.278672226712185e-08,-8.606247360856307e-07,2.665735192976296e-06,1.7123237346235435e-06
1753,6901486.0,2014-08-29 12:00:00,59.191865131889486,-49.440396215003005,-5.957181562201925e-07,6.00478217562542e-07,-8.894939323126529e-07,-8.847338709703035e-07,-7.481937708172274e-08,-6.935621477324116e-07,2.2285623069849413e-06,1.460180782170807e-06
1754,6901486.0,2014-08-29 18:00:00,59.19292269123976,-49.44168401175436,-3.161735379937558e-07,1.543565895490254e-07,-5.890585396112825e-07,-7.508754880560129e-07,-2.9415612617277784e-08,-2.725156179662611e-07,1.2369918924113677e-06,9.350606618278289e-07
1755,6901486.0,2014-08-30 00:00:00,59.19398025059003,-49.44297180850572,-1.747836682316639e-07,6.250577137358736e-08,-4.315712210107941e-07,-5.438491178688706e-07,-1.517987167092099e-08,-1.4054736352595043e-07,8.003330020827225e-07,6.446057668858511e-07
1756,6901486.0,2014-08-30 06:00:00,59.1950378099403,-49.444259605257066,-7.971870299323429e-08,1.8498912271263735e-08,-2.9621982601956e-07,-3.574396167415306e-07,-4.342463589930191e-09,-4.0181929744238414e-08,4.0070028924166996e-07,3.5617589590750135e-07
1757,6901486.0,2014-08-30 12:00:00,59.196095369290575,-49.44554740200842,-1.6953626283425053e-08,1.789454770735858e-09,-1.532076972303416e-07,-1.683718687430308e-07,-2.1175529397187975e-10,-1.9582483867543484e-09,1.131506274617174e-07,1.1098062378099117e-07
1758,6901486.0,2014-08-30 18:00:00,59.19852304278372,-49.438944931471944,-5.49758119931539e-09,3.2382465809621916e-10,-1.0043956237762431e-07,-1.0561331891884348e-07,-3.381936290780213e-12,-3.1264377390362006e-11,4.7635726285216033e-08,4.760107997153489e-08
1759,6901486.0,2014-08-31 00:00:00,59.20205920058343,-49.42595887785336,-8.273604006467118e-08,1.763064526966164e-08,-3.064040671489378e-07,-3.715094619439473e-07,-4.109300614478686e-09,-3.7983442551371636e-08,4.093051644707111e-07,3.6721242130486083e-07
1760,6901486.0,2014-08-31 06:00:00,59.20559535838313,-49.41297282423477,-1.2643801696459743e-07,2.5112808027676262e-08,-3.8976041732796273e-07,-4.910856262648839e-07,-5.968228646485063e-09,-5.515867845449942e-08,5.706171004720496e-07,5.094901933710652e-07
1761,6901486.0,2014-08-31 12:00:00,59.20913151618283,-49.39998677061619,-1.2420888215586692e-07,2.3324989437826948e-08,-3.901934498329496e-07,-4.910773425509896e-07,-5.513198444795007e-09,-5.0946453172370127e-08,5.604183413394043e-07,5.039586897222392e-07
1762,6901486.0,2014-08-31 18:00:00,59.21266767398253,-49.3870007169976,-1.820682037064711e-07,5.630581471950438e-08,-4.456582633044723e-07,-5.71420652291439e-07,-1.3632428113080948e-08,-1.2595790144486685e-07,8.042336479005634e-07,6.646433183426156e-07
1763,6901486.0,2014-09-01 00:00:00,59.21620383178224,-49.374014663379015,-1.0049252860452818e-07,2.5856363282339428e-08,-3.3065254891074046e-07,-4.0528871423292923e-07,-6.193633687133459e-09,-5.7218903066068236e-08,4.877369507903226e-07,4.243244140371209e-07
1764,6901486.0,2014-09-01 06:00:00,59.21973998958194,-49.361028609760425,-6.360965089655376e-08,1.3465013370986767e-08,-2.662893830296462e-07,-3.1643402055521316e-07,-3.052557971513092e-09,-2.8196790946013287e-08,3.3170555087145476e-07,3.0045620195392836e-07
1765,6901486.0,2014-09-01 12:00:00,59.22327614738164,-49.34804255614184,-3.8892410946007536e-08,7.143155454053716e-09,-2.0970999951653558e-07,-2.4145925500848943e-07,-1.4560487427680986e-09,-1.3447865932379278e-08,2.216598632358961e-07,2.0675594856074873e-07
1766,6901486.0,2014-09-01 18:00:00,59.22681230518134,-49.33505650252325,-8.675903621226049e-08,3.486141202052248e-08,-2.947204012600315e-07,-3.466180254517695e-07,-8.495935382800293e-09,-7.84567459699437e-08,4.6970902848082165e-07,3.8275634712807763e-07
1767,6901486.0,2014-09-02 00:00:00,59.23034846298104,-49.32207044890467,-1.1309381763225877e-07,1.4868470048224257e-07,-3.8762276305977733e-07,-3.5203188020979354e-07,-2.8925960023401754e-08,-2.670843538204146e-07,8.096269652714716e-07,5.136166514276552e-07
1768,6901486.0,2014-09-02 06:00:00,59.23388462078075,-49.30908439528608,-6.616124566239685e-08,2.37488960189742e-07,-4.0614197172489573e-07,-2.348142571975506e-07,-4.033431737475982e-08,-3.7237189256530674e-07,9.028126644999801e-07,4.901064545599135e-07
1769,6901486.0,2014-09-02 12:00:00,59.23742077858045,-49.296098341667495,-4.459060656975838e-08,1.6325086928607708e-07,-3.32076652001683e-07,-2.1341638928536433e-07,-3.104721259958969e-08,-2.8659344458505024e-07,7.023472302477904e-07,3.847065730631505e-07
1770,6901486.0,2014-09-02 18:00:00,59.24095693638015,-49.283112288048905,-4.4061664456137115e-08,6.708627234403121e-08,-2.437224662164118e-07,-2.2069785832851773e-07,-1.6221136927279986e-08,-1.4971534784333382e-07,4.563224050891468e-07,2.9038592031853306e-07
1771,6901486.0,2014-09-03 00:00:00,59.24449309417985,-49.27012623443032,-2.6101290555464212e-08,1.54972031397984e-08,-1.5597025129465444e-07,-1.6657433871032024e-07,-3.6208310377691355e-09,-3.341447407699088e-08,2.014735594254443e-07,1.6443825431068427e-07
1772,6901486.0,2014-09-03 06:00:00,59.24802925197956,-49.25714018081173,-4.005283703191943e-10,1.58500686816553e-11,-2.8131456695015933e-08,-2.851613499665347e-08,-0.0,-0.0,6.105119390943987e-09,6.105119390943987e-09
1773,6901486.0,2014-09-03 12:00:00,59.25156540977926,-49.24415412719315,-4.1651077887453057e-08,2.5849343475790323e-08,-2.0090267827840602e-07,-2.1670441269006876e-07,-6.268767554123817e-09,-5.783503907701014e-08,2.9628865108975933e-07,2.321848444586254e-07
1774,6901486.0,2014-09-03 18:00:00,59.25510156757896,-49.23116807357456,-5.824542885410492e-08,3.4792902948538584e-08,-2.396780176920134e-07,-2.6313054359757974e-07,-8.512254502693224e-09,-7.852259175304623e-08,3.817529988435448e-07,2.9471815258780534e-07
1775,6901486.0,2014-09-04 00:00:00,59.25863772537866,-49.218182019955975,-8.553931404993587e-08,5.483484918214342e-08,-2.9587248717278893e-07,-3.265769520405814e-07,-1.342302495527568e-08,-1.2380595170562289e-07,5.301958806025336e-07,3.9296690394163503e-07
1776,6901486.0,2014-09-04 06:00:00,59.26217388317836,-49.205195966337385,-1.8867285050109892e-07,1.4620711788563452e-07,-4.6015954568495897e-07,-5.026252783004234e-07,-2.83710120302879e-08,-2.6164171869701864e-07,9.588462544592097e-07,6.688335237319032e-07
