,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
1266,4901782.0,2016-03-21 18:00:00,61.82443751864963,-52.09603109571669,5.577304482757267e-08,4.364246474989046e-09,2.6198469119600336e-07,3.221219824985651e-07,-8.441253636945716e-10,-7.278394970107444e-09,-2.42457637118963e-07,-2.5058015745276505e-07
1267,4901782.0,2016-03-22 00:00:00,61.83960647159152,-52.126001836988664,1.7725273957694744e-08,8.640607044492531e-10,1.8417880458792475e-07,2.0276813925006875e-07,-6.070599372745919e-11,-5.230672542367658e-10,-1.120365424396265e-07,-1.1262031568759074e-07
1268,4901782.0,2016-03-22 06:00:00,61.85477542453342,-52.15597257826063,7.000455002158189e-08,5.304888799423447e-09,3.0254987938828017e-07,3.778593182092855e-07,-1.0960972700781843e-09,-9.437821612104992e-09,-2.944932379863694e-07,-3.050271568685526e-07
1269,4901782.0,2016-03-22 12:00:00,61.86994437747531,-52.185943319532605,5.0033806576977584e-09,1.5662112015857833e-10,1.1705759616988365e-07,1.2221759794773999e-07,-2.4317151052125934e-15,-2.0923362836817045e-14,-4.57434579829711e-08,-4.574348133804904e-08
1270,4901782.0,2016-03-22 18:00:00,61.88511333041721,-52.21591406080458,2.2582191809372747e-07,3.217779615892862e-08,3.765967689947924e-07,6.345964832474485e-07,-8.448051142208407e-09,-7.26391695179062e-08,-5.846980214344017e-07,-6.657852420945163e-07
1271,4901782.0,2016-03-23 00:00:00,61.900282283359104,-52.24588480207655,1.5960036150413978e-07,2.7228842358895805e-08,2.706832616823934e-07,4.57512465545429e-07,-7.0365997087631855e-09,-6.046055647139859e-08,-4.024445488866513e-07,-4.6994170506681303e-07
1272,4901782.0,2016-03-23 06:00:00,61.915451236300996,-52.27585554334853,2.4231314078898447e-07,6.192620881977907e-08,2.3057461981434135e-07,5.348139694231049e-07,-1.602720455490871e-08,-1.3761362882970353e-07,-4.241135501606401e-07,-5.777543835452523e-07
1273,4901782.0,2016-03-23 12:00:00,61.930620189242894,-52.305826284620494,1.312230191480272e-07,3.226286752477045e-08,1.722439088476357e-07,3.3572979552043335e-07,-8.308282573263626e-09,-7.12867333723333e-08,-2.6756730782913935e-07,-3.4716232377473625e-07
1274,4901782.0,2016-03-23 18:00:00,61.945789142184786,-52.33579702589247,1.690958226247981e-07,4.7706506591123144e-08,1.684618733491842e-07,3.8526420256510544e-07,-1.2344669300453776e-08,-1.0584494392360606e-07,-2.8958683270849603e-07,-4.0777644593255584e-07
1275,4901782.0,2016-03-24 00:00:00,61.960958095126685,-52.36576776716444,1.3926104378703397e-07,4.1312336489714396e-08,1.4195048531302485e-07,3.225238655897732e-07,-1.067014542551878e-08,-9.142260890748974e-08,-2.350725653481575e-07,-3.37165319681166e-07
1276,4901782.0,2016-03-24 06:00:00,61.9650163734639,-52.39205876206196,3.904288971099438e-08,8.10377725747257e-09,1.0573847414634286e-07,1.528851411148098e-07,-1.8015024251818697e-09,-1.5429295283111733e-08,-1.1482178905595998e-07,-1.320525867642536e-07
1277,4901782.0,2016-03-24 12:00:00,61.94893655408014,-52.41168021665577,1.681817685791271e-08,2.386919721713965e-09,9.20953100498824e-08,1.1130040662950908e-07,-3.54018429083271e-10,-3.0325729931669076e-09,-7.286323829096018e-08,-7.624982971321036e-08
1278,4901782.0,2016-03-24 18:00:00,61.93285673469639,-52.43130167124958,3.839087206958503e-07,1.0790226272488061e-07,2.6530968739360283e-07,7.571206708143337e-07,-2.4364681341301518e-08,-2.0874700672510304e-07,-5.275178178051172e-07,-7.606295058715217e-07
1279,4901782.0,2016-03-25 00:00:00,61.916776915312624,-52.450923125843396,7.65645956045825e-07,2.2493559006939123e-07,3.6564948566025973e-07,1.3562310317754759e-06,-4.1298801477959805e-08,-3.538922676038925e-07,-8.023983736447159e-07,-1.1975894427265684e-06
1280,4901782.0,2016-03-25 06:00:00,61.90069709592887,-52.470544580437206,5.268241567951598e-07,1.3643189192707432e-07,3.474683305021736e-07,1.0107243792244078e-06,-2.9037353711720602e-08,-2.4886552591901015e-07,-7.132857228806131e-07,-9.91188602511344e-07
1281,4901782.0,2016-03-25 12:00:00,61.88461727654511,-52.49016603503102,5.393777976216946e-07,1.2638374358974788e-07,3.923320432635724e-07,1.058093584475015e-06,-2.75956873512073e-08,-2.3655001334899206e-07,-7.970901073107651e-07,-1.0612358080109644e-06
1282,4901782.0,2016-03-25 18:00:00,61.86853745716135,-52.50978748962483,2.712927872624028e-07,4.8396060618975584e-08,3.484256327701432e-07,6.681144806515216e-07,-1.279019892140749e-08,-1.0965617461641006e-07,-6.011770990857755e-07,-7.23623472623593e-07
1283,4901782.0,2016-03-26 00:00:00,61.85245763777759,-52.52940894421864,2.3727555503587654e-07,3.737064811472117e-08,3.587269170259463e-07,6.33373120176544e-07,-9.890340424669099e-09,-8.480882372744972e-08,-5.788604549509024e-07,-6.735596191030212e-07
1284,4901782.0,2016-03-26 06:00:00,61.836377818393835,-52.549030398812455,1.8176844656765694e-07,2.589987942864347e-08,3.351849417299932e-07,5.428532677262936e-07,-6.775855057538817e-09,-5.8112276611139353e-08,-4.918672205983129e-07,-5.567553522669911e-07
1285,4901782.0,2016-03-26 12:00:00,61.82029799901007,-52.568651853406266,3.6311287894571407e-07,6.182163668697922e-08,4.24256831140163e-07,8.491913467728563e-07,-1.6390631217542482e-08,-1.405961472207877e-07,-7.799817796822416e-07,-9.369685581205718e-07
1286,4901782.0,2016-03-26 18:00:00,61.80421817962632,-52.588273308000076,4.926183713321718e-07,9.230869221700726e-08,4.613552033243193e-07,1.0462822668734984e-06,-2.214997025386553e-08,-1.9003116133073295e-07,-8.979408183842671e-07,-1.1101219499688656e-06
1287,4901782.0,2016-03-27 00:00:00,61.788138360242556,-52.60789476259389,8.328781920682988e-07,1.7169737567500039e-07,5.62707442221989e-07,1.5672830099652882e-06,-3.475293802233837e-08,-2.982065037389963e-07,-1.1914686611364094e-06,-1.5244281028977442e-06
1288,4901782.0,2016-03-27 06:00:00,61.7720585408588,-52.6275162171877,6.32391352551517e-07,1.1796327774158708e-07,5.302277434393331e-07,1.280582373732437e-06,-2.659347810953566e-08,-2.282309891297848e-07,-1.067284220201687e-06,-1.3221086874410076e-06
1289,4901782.0,2016-03-27 12:00:00,61.75597872147504,-52.647137671781515,5.56688632209832e-07,9.789761813306979e-08,5.202818573073397e-07,1.1748681076502416e-06,-2.3243047612679806e-08,-1.9951079730847402e-07,-1.0208955051402536e-06,-1.2436493500614073e-06
1290,4901782.0,2016-03-27 18:00:00,61.739898902091284,-52.666759126375325,6.160655178801584e-07,1.1172612932476139e-07,5.353487302390842e-07,1.263140377444004e-06,-2.5600720430937398e-08,-2.1978566165688752e-07,-1.0696633647601693e-06,-1.3150497468479943e-06
1291,4901782.0,2016-03-28 00:00:00,61.72381908270752,-52.686380580969136,6.399935814250458e-07,1.1504412381020463e-07,5.505400264330739e-07,1.3055777316683243e-06,-2.618034247106692e-08,-2.247999995056556e-07,-1.1044306637742958e-06,-1.3554110057510184e-06
1292,4901782.0,2016-03-28 06:00:00,61.70773926332377,-52.706002035562946,4.797105164265605e-07,8.035009784075297e-08,4.992697666062848e-07,1.0593303808735983e-06,-2.0108044523998637e-08,-1.7268897411756402e-07,-9.533159129965824e-07,-1.1461129316381452e-06
1293,4901782.0,2016-03-28 12:00:00,61.69165944394001,-52.72562349015676,2.9384129471229624e-07,4.273911179931809e-08,4.274960082048562e-07,7.640764147164705e-07,-1.142299715537116e-08,-9.811798133183506e-08,-7.143307668406043e-07,-8.238717453278105e-07
1294,4901782.0,2016-03-28 18:00:00,61.67557962455625,-52.745244944750574,1.367796398241254e-07,1.6169793024518426e-08,3.278140284280388e-07,4.807634612766826e-07,-4.10762199932477e-09,-3.528846335474823e-08,-4.2583617712321387e-07,-4.6523226247728686e-07
1295,4901782.0,2016-03-29 00:00:00,61.659499805172494,-52.764866399344385,5.27637951415113e-08,4.648683337404809e-09,2.3688580302773238e-07,2.942982815066485e-07,-9.261173211590263e-10,-7.957598060819816e-09,-2.2279585164695185e-07,-2.3167956702893069e-07
1296,4901782.0,2016-03-29 06:00:00,61.64341998578873,-52.784487853938195,2.9291489090745992e-08,2.2574084033424853e-09,1.8669316018961684e-07,2.1824205768370533e-07,-3.337347338127243e-10,-2.868078888693743e-09,-1.456221420324022e-07,-1.4882395565490867e-07
1297,4901782.0,2016-03-29 12:00:00,61.62734016640498,-52.804109308532006,1.4999359989697694e-08,9.315033365237604e-10,1.4721337860116975e-07,1.631442419273912e-07,-7.112393495838118e-11,-6.113348131013087e-10,-9.129765847549967e-08,-9.198011722355936e-08
1298,4901782.0,2016-03-29 18:00:00,61.611260347021215,-52.823730763125816,4.442117666323543e-09,1.8971766357643926e-10,9.335159420400975e-08,9.798342953390973e-08,-1.1207815030853859e-13,-9.635138240099623e-13,-3.8335771234286365e-08,-3.833684682626068e-08
1299,4901782.0,2016-03-30 00:00:00,61.59518052763746,-52.843352217719634,6.877984440705979e-09,3.829568685642091e-10,1.0243009285996375e-07,1.0969103416923393e-07,-6.984543572666687e-12,-6.005492727791093e-11,-5.045938920677923e-08,-5.052642867762981e-08
1300,4901782.0,2016-03-30 06:00:00,61.5791007082537,-52.862973672313444,3.008351537521366e-08,3.21563015662198e-09,1.538349300429105e-07,1.8713407557474613e-07,-5.553791630143616e-10,-4.776104176698055e-09,-1.3151740711283863e-07,-1.3684889045255105e-07
1301,4901782.0,2016-03-30 12:00:00,61.56302088886994,-52.882595126907255,1.0228370022037882e-07,1.7760577399098364e-08,2.083644127127499e-07,3.2840869033222705e-07,-4.487158447772756e-09,-3.8594834738140465e-08,-2.773542283479968e-07,-3.2043622153391e-07
1302,4901782.0,2016-03-30 18:00:00,61.54694106948618,-52.902216581501065,1.5220488026098419e-07,3.2289378208275734e-08,2.1572874726161782e-07,4.0022300573087775e-07,-8.43229246339156e-09,-7.253990592982297e-08,-3.352581417913032e-07,-4.162303401845177e-07
1303,4901782.0,2016-03-31 00:00:00,61.530861250102426,-52.921838036094876,2.2445731038729377e-07,5.327436592098095e-08,2.3774144214443577e-07,5.154731184527105e-07,-1.3982227126670126e-08,-1.2030431426564056e-07,-4.206473320533247e-07,-5.549338734456354e-07
1304,4901782.0,2016-03-31 06:00:00,61.514781430718664,-52.94145949068869,2.3361073436968541e-07,5.7457429412580184e-08,2.3365443408345423e-07,5.247225978657198e-07,-1.5059018712315763e-08,-1.2959105358664903e-07,-4.2159690900336804e-07,-5.662469813023329e-07
1305,4901782.0,2016-03-31 12:00:00,61.49870161133491,-52.961080945282504,2.6074791430074477e-07,6.367121893065171e-08,2.4999608355058764e-07,5.744152167819841e-07,-1.6678244325513445e-08,-1.4354965518265395e-07,-4.6325031443275596e-07,-6.234782139409234e-07
1306,4901782.0,2016-03-31 18:00:00,61.482621791951146,-52.980702399876314,2.637137121056834e-07,6.181550719666727e-08,2.627762258555778e-07,5.883054451579286e-07,-1.6227360784157873e-08,-1.3969252385497115e-07,-4.832214306932981e-07,-6.391413153324271e-07
1307,4901782.0,2016-04-01 00:00:00,61.46654197256739,-53.000323854470125,3.2681808694675033e-07,7.393632980597948e-08,3.0642686143562446e-07,7.071812781883543e-07,-1.8663744512075617e-08,-1.6069319233989524e-07,-5.784592130258913e-07,-7.578161498778621e-07
1308,4901782.0,2016-04-01 06:00:00,61.450462153183636,-53.019945309063935,5.052111626390254e-07,1.2379861051576805e-07,3.5693922487108043e-07,9.859489980258737e-07,-2.7289609875948368e-08,-2.3500084649885248e-07,-7.233731087214702e-07,-9.85663565096271e-07
1309,4901782.0,2016-04-01 12:00:00,61.434382333799874,-53.039566763657746,5.754137834939025e-07,1.3574253111026947e-07,3.990554415528098e-07,1.1102117561569817e-06,-2.924524984364287e-08,-2.51884134279741e-07,-8.188925487787089e-07,-1.1000219329020928e-06
1310,4901782.0,2016-04-01 18:00:00,61.41830251441612,-53.05918821825156,3.0041680590191136e-07,6.089436158892155e-08,3.256014670466758e-07,6.869126345375087e-07,-1.610004943811948e-08,-1.3869028482454012e-07,-5.964571996120539e-07,-7.512475338747135e-07
1311,4901782.0,2016-04-02 00:00:00,61.40222269503236,-53.078809672845374,1.5342756919604203e-07,2.7011365127092675e-08,2.5608627966035214e-07,4.3652521398348684e-07,-7.059992842420717e-09,-6.082700321857621e-08,-3.8003715520735373e-07,-4.4792415126835065e-07
1312,4901782.0,2016-04-02 06:00:00,61.3861428756486,-53.098431127439184,8.196628986421466e-08,1.474115153335994e-08,1.7857217900655035e-07,2.7527962040412494e-07,-3.6539600745369254e-09,-3.148685343096387e-08,-2.2652723261614785e-07,-2.6166804612164864e-07
1313,4901782.0,2016-04-02 12:00:00,61.37006305626484,-53.118052582032995,3.817041258228586e-08,7.177474122181589e-09,1.130567983256554e-07,1.5840468503012284e-07,-1.5721216355530874e-09,-1.3549550577515965e-08,-1.1902406412301514e-07,-1.3414573633608418e-07
1314,4901782.0,2016-04-02 18:00:00,61.353983236881085,-53.137674036626805,5.5652650223922434e-08,1.431133051979968e-08,1.0075428807342905e-07,1.7071826881715116e-07,-3.500546409473115e-09,-3.017503917774167e-08,-1.2683870380081065e-07,-1.6051428938802542e-07
1315,4901782.0,2016-04-03 00:00:00,61.33790341749732,-53.15729549122062,9.611670016572258e-08,2.747613775172812e-08,1.1914336930744634e-07,2.4273620722489706e-07,-7.081519334787824e-09,-6.105365677482303e-08,-1.7760333665880325e-07,-2.457385127684141e-07
1316,4901782.0,2016-04-03 06:00:00,61.321838269483415,-53.16672518359636,,,,,,,,
1317,4901782.0,2016-04-03 12:00:00,61.30579876836794,-53.15833874201837,,,,,,,,
1318,4901782.0,2016-04-03 18:00:00,61.28975926725247,-53.14995230044039,,,,,,,,
1319,4901782.0,2016-04-04 00:00:00,61.273719766137006,-53.1415658588624,,,,,,,,
1320,4901782.0,2016-04-04 06:00:00,61.257680265021534,-53.13317941728442,,,,,,,,
1321,4901782.0,2016-04-04 12:00:00,61.24164076390606,-53.124792975706434,,,,,,,,
1322,4901782.0,2016-04-04 18:00:00,61.22560126279059,-53.116406534128444,,,,,,,,
1323,4901782.0,2016-04-05 00:00:00,61.20956176167512,-53.10802009255046,,,,,,,,
1324,4901782.0,2016-04-05 06:00:00,61.193522260559654,-53.09963365097247,,,,,,,,
1325,4901782.0,2016-04-05 12:00:00,61.17748275944418,-53.09124720939449,,,,,,,,
1326,4901782.0,2016-04-05 18:00:00,61.16144325832871,-53.0828607678165,,,,,,,,
1327,4901782.0,2016-04-06 00:00:00,61.14540375721324,-53.074474326238516,,,,,,,,
1328,4901782.0,2016-04-06 06:00:00,61.129364256097766,-53.066087884660526,,,,,,,,
1329,4901782.0,2016-04-06 12:00:00,61.113324754982294,-53.05770144308254,,,,,,,,
1330,4901782.0,2016-04-06 18:00:00,61.09728525386683,-53.04931500150455,,,,,,,,
1331,4901782.0,2016-04-07 00:00:00,61.08124575275136,-53.04092855992657,,,,,,,,
1332,4901782.0,2016-04-07 06:00:00,61.065206251635885,-53.03254211834859,,,,,,,,
1333,4901782.0,2016-04-07 12:00:00,61.04916675052041,-53.0241556767706,,,,,,,,
1334,4901782.0,2016-04-07 18:00:00,61.03312724940494,-53.015769235192614,,,,,,,,
1335,4901782.0,2016-04-08 00:00:00,61.01708774828947,-53.007382793614624,,,,,,,,
1336,4901782.0,2016-04-08 06:00:00,61.001048247174005,-52.99899635203664,,,,,,,,
1337,4901782.0,2016-04-08 12:00:00,60.98500874605853,-52.99060991045865,,,,,,,,
1338,4901782.0,2016-04-08 18:00:00,60.96896924494306,-52.98222346888067,,,,,,,,
1339,4901782.0,2016-04-09 00:00:00,60.95292974382759,-52.97383702730268,,,,,,,,
1340,4901782.0,2016-04-09 06:00:00,60.93689024271212,-52.965450585724696,,,,,,,,
1341,4901782.0,2016-04-09 12:00:00,60.920850741596645,-52.957064144146706,,,,,,,,
1342,4901782.0,2016-04-09 18:00:00,60.90481124048118,-52.94867770256872,,,,,,,,
1343,4901782.0,2016-04-10 00:00:00,60.88877173936571,-52.94029126099074,,,,,,,,
1344,4901782.0,2016-04-10 06:00:00,60.87273223825024,-52.93190481941275,,,,,,,,
1345,4901782.0,2016-04-10 12:00:00,60.856692737134765,-52.92351837783477,,,,,,,,
1346,4901782.0,2016-04-10 18:00:00,60.84065323601929,-52.91513193625678,,,,,,,,
1347,4901782.0,2016-04-11 00:00:00,60.82461373490383,-52.906745494678795,,,,,,,,
1348,4901782.0,2016-04-11 06:00:00,60.808574233788356,-52.898359053100805,,,,,,,,
1349,4901782.0,2016-04-11 12:00:00,60.792534732672884,-52.88997261152282,,,,,,,,
1350,4901782.0,2016-04-11 18:00:00,60.77649523155741,-52.88158616994483,,,,,,,,
1351,4901782.0,2016-04-12 00:00:00,60.76045573044194,-52.87319972836685,,,,,,,,
1352,4901782.0,2016-04-12 06:00:00,60.74441622932647,-52.86481328678886,,,,,,,,
1353,4901782.0,2016-04-12 12:00:00,60.728376728211,-52.856426845210876,,,,,,,,
1354,4901782.0,2016-04-12 18:00:00,60.71233722709553,-52.848040403632886,,,,,,,,
1355,4901782.0,2016-04-13 00:00:00,60.69629772598006,-52.8396539620549,,,,,,,,
1356,4901782.0,2016-04-13 06:00:00,60.69287803871336,-52.82453953685106,,,,,,,,
1357,4901782.0,2016-04-13 12:00:00,60.710997432226144,-52.79794201177452,,,,,,,,
1358,4901782.0,2016-04-13 18:00:00,60.72911682573893,-52.77134448669798,,,,,,,,
1359,4901782.0,2016-04-14 00:00:00,60.747236219251704,-52.74474696162144,,,,,,,,
1360,4901782.0,2016-04-14 06:00:00,60.76535561276449,-52.7181494365449,,,,,,,,
1361,4901782.0,2016-04-14 12:00:00,60.78347500627727,-52.69155191146836,,,,,,,,
1362,4901782.0,2016-04-14 18:00:00,60.801594399790055,-52.66495438639182,,,,,,,,
1363,4901782.0,2016-04-15 00:00:00,60.81971379330284,-52.63835686131527,,,,,,,,
1364,4901782.0,2016-04-15 06:00:00,60.83783318681562,-52.611759336238734,,,,,,,,
1365,4901782.0,2016-04-15 12:00:00,60.8559525803284,-52.585161811162195,,,,,,,,
1366,4901782.0,2016-04-15 18:00:00,60.87407197384118,-52.558564286085655,,,,,,,,
1367,4901782.0,2016-04-16 00:00:00,60.892191367353966,-52.53196676100911,,,,,,,,
1368,4901782.0,2016-04-16 06:00:00,60.91031076086675,-52.50536923593257,,,,,,,,
1369,4901782.0,2016-04-16 12:00:00,60.928430154379534,-52.47877171085603,,,,,,,,
1370,4901782.0,2016-04-16 18:00:00,60.94654954789232,-52.45217418577949,,,,,,,,
1371,4901782.0,2016-04-17 00:00:00,60.964668941405094,-52.425576660702944,,,,,,,,
1372,4901782.0,2016-04-17 06:00:00,60.98278833491788,-52.398979135626405,,,,,,,,
1373,4901782.0,2016-04-17 12:00:00,61.00090772843066,-52.372381610549866,,,,,,,,
1374,4901782.0,2016-04-17 18:00:00,61.019027121943445,-52.345784085473326,,,,,,,,
1375,4901782.0,2016-04-18 00:00:00,61.03714651545623,-52.31918656039678,,,,,,,,
1376,4901782.0,2016-04-18 06:00:00,61.05526590896901,-52.29258903532024,,,,,,,,
1377,4901782.0,2016-04-18 12:00:00,61.07338530248179,-52.2659915102437,,,,,,,,
1378,4901782.0,2016-04-18 18:00:00,61.09150469599457,-52.23939398516716,,,,,,,,
1379,4901782.0,2016-04-19 00:00:00,61.109624089507356,-52.21279646009062,,,,,,,,
1380,4901782.0,2016-04-19 06:00:00,61.12774348302014,-52.186198935014076,,,,,,,,
1381,4901782.0,2016-04-19 12:00:00,61.145862876532924,-52.15960140993754,,,,,,,,
1382,4901782.0,2016-04-19 18:00:00,61.16398227004571,-52.133003884861,,,,,,,,
1383,4901782.0,2016-04-20 00:00:00,61.182101663558484,-52.10640635978446,,,,,,,,
1384,4901782.0,2016-04-20 06:00:00,61.20022105707127,-52.07980883470791,,,,,,,,
1385,4901782.0,2016-04-20 12:00:00,61.21834045058405,-52.05321130963137,,,,,,,,
1386,4901782.0,2016-04-20 18:00:00,61.236459844096835,-52.02661378455483,,,,,,,,
1387,4901782.0,2016-04-21 00:00:00,61.25457923760962,-52.00001625947829,,,,,,,,
1388,4901782.0,2016-04-21 06:00:00,61.2726986311224,-51.97341873440175,,,,,,,,
1389,4901782.0,2016-04-21 12:00:00,61.29081802463518,-51.94682120932521,,,,,,,,
