,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
784,6901755.0,2017-01-21 12:00:00,61.96676530612224,-31.22890087463547,7.897157053312157e-07,1.615788617006868e-07,5.115112980358159e-07,1.4628058650677184e-06,-3.145015482846503e-08,-2.8350762834170034e-07,-1.0780564643679623e-06,-1.3930142475381276e-06,95.12,-14.896234410660895
785,6901755.0,2017-01-21 18:00:00,61.95784402332342,-31.225452311536767,5.359931042169159e-07,8.836240055104929e-08,5.031998787464153e-07,1.1275553835143805e-06,-2.040160514286072e-08,-1.839464341925842e-07,-9.769259381606982e-07,-1.1812739774961432e-06,95.1,-14.967208368205434
786,6901755.0,2017-01-22 00:00:00,61.94892274052459,-31.22200374843806,4.4540291044943634e-07,6.506287214816035e-08,5.01707819810782e-07,1.0121736024083787e-06,-1.6277873610534127e-08,-1.4679447206177314e-07,-9.333743769644754e-07,-1.0964467226367827e-06,95.07,-15.03833666039452
787,6901755.0,2017-01-22 06:00:00,61.940001457725764,-31.218555185339355,2.0396991503751316e-07,2.3568653798429706e-08,3.9022448115454086e-07,6.177630499904837e-07,-5.852985283588222e-09,-5.2792760857649934e-08,-5.60857548684111e-07,-6.195032948253492e-07,95.04,-15.109619095755022
788,6901755.0,2017-01-22 12:00:00,61.93108017492694,-31.21510662224065,9.137624886660899e-07,1.7654336822159952e-07,5.841611424387126e-07,1.674466999326402e-06,-3.3570121416359526e-08,-3.0285495730925054e-07,-1.2459171856781307e-06,-1.5823422644037409e-06,95.02,-15.181055483087562
789,6901755.0,2017-01-22 18:00:00,61.92215889212812,-31.211658059141946,1.2792403345215639e-06,3.348117546125241e-07,5.087246733390836e-07,2.1227767624731717e-06,-5.183601273575579e-08,-4.677331107491729e-07,-1.1801625340020212e-06,-1.6997316574869499e-06,94.99,-15.252645631464418
790,6901755.0,2017-01-23 00:00:00,61.91323760932929,-31.208209496043242,2.955508241310218e-07,6.799415821122861e-08,2.6500042086957725e-07,6.285454032118276e-07,-1.6434917151252097e-08,-1.483264891560582e-07,-4.960937710883966e-07,-6.608551773957069e-07,94.97,-15.324389350227136
791,6901755.0,2017-01-23 06:00:00,61.90431632653047,-31.204760932944538,2.2050886625983545e-07,5.563880141355562e-08,2.0324047457437266e-07,4.793881422477637e-07,-1.3689788486477431e-08,-1.2357554289128343e-07,-3.649369441929715e-07,-5.022022755707324e-07,94.94,-15.396286448990338
792,6901755.0,2017-01-23 12:00:00,61.89539504373165,-31.201312369845834,1.8477350028267713e-07,5.005066431550313e-08,1.6888508491749905e-07,4.037092495156793e-07,-1.2283476220925068e-08,-1.1090256447764899e-07,-2.9505074909394183e-07,-4.1823678979251586e-07,94.91,-15.46833673763831
793,6901755.0,2017-01-23 18:00:00,61.88647376093282,-31.19786380674713,1.5498728579097256e-07,5.219393836483405e-08,1.1058432648069641e-07,3.1776555063650304e-07,-1.2725315178517666e-08,-1.1491408859833561e-07,-1.9530945111530131e-07,-3.229488548921546e-07,94.89,-15.54054002632489
794,6901755.0,2017-01-24 00:00:00,61.877552478134,-31.194415243648425,1.4610972531565552e-07,5.959490922092193e-08,7.109980433689416e-08,2.7680443887347165e-07,-1.4441269081219842e-08,-1.3043508904669332e-07,-1.2996431645426276e-07,-2.748406745821759e-07,94.86,-15.612896125474037
795,6901755.0,2017-01-24 06:00:00,61.868631195335176,-31.19096668054972,1.6177022341546814e-07,7.608722560728617e-08,4.720152859477104e-08,2.8505897761752533e-07,-1.7483154054539344e-08,-1.5794036322157224e-07,-8.977001266510653e-08,-2.6519352994121814e-07,94.83,-15.685404845778521
796,6901755.0,2017-01-24 12:00:00,61.85970991253635,-31.187518117451017,5.289513128290495e-07,2.2899368611649603e-07,1.24175362304734e-07,8.821203612502795e-07,-3.884853713103697e-08,-3.510202786824569e-07,-2.74169705330859e-07,-6.640385211443529e-07,94.81,-15.758065998198845
797,6901755.0,2017-01-24 18:00:00,61.85078862973753,-31.184069554352313,1.5321961134516477e-07,4.6644744235781636e-08,1.2931789920043023e-07,3.2918225478137663e-07,-1.1378479911423072e-08,-1.0283143410438732e-07,-2.2185421691629683e-07,-3.3606413093210725e-07,94.78,-15.830879393964665
798,6901755.0,2017-01-25 00:00:00,61.841867346938706,-31.18062099125361,8.313651068179884e-08,1.909296166328349e-08,1.3238287623492634e-07,2.3461234858000867e-07,-4.509989467736373e-09,-4.076629111515425e-08,-1.801970188625399e-07,-2.254732994454305e-07,94.75,-15.903844844573882
799,6901755.0,2017-01-25 06:00:00,61.832946064139875,-31.177172428154904,2.8597937887304992e-08,4.853575578092479e-09,9.902738233949014e-08,1.324788958048876e-07,-8.97685549143671e-10,-8.115847090243892e-09,-9.453256368400067e-08,-1.0354609632338823e-07,94.73,-15.976962161789174
800,6901755.0,2017-01-25 12:00:00,61.82402478134105,-31.173723865056196,1.1934535867021899e-08,1.5413321579597398e-09,7.650930872614225e-08,8.998517675112388e-08,-1.659349683276467e-10,-1.5004841307508138e-09,-5.4261097521819014e-08,-5.592751662089747e-08,94.7,-16.050231157642543
801,6901755.0,2017-01-25 18:00:00,61.81510349854223,-31.170275301957492,4.3907457942540654e-09,4.2127645520792244e-10,5.459192026848138e-08,5.9403942517943364e-08,-8.872109962816106e-12,-8.024245245456185e-11,-2.766744738684411e-08,-2.7756561949261487e-08,94.67,-16.123651644430595
802,6901755.0,2017-01-26 00:00:00,61.806182215743405,-31.166826738858788,1.2193317642680038e-09,6.672617426710357e-11,3.818568885748457e-08,3.9471746796019676e-08,-0.0,-0.0,-1.2006705668809613e-08,-1.2006705668809613e-08,94.65,-16.197223434716534
803,6901755.0,2017-01-26 06:00:00,61.79726093294458,-31.163378175760084,9.876539718684852e-11,1.958107854856781e-12,1.6535299739299652e-08,1.663602324434136e-08,-0.0,-0.0,-2.084162808406288e-09,-2.084162808406288e-09,94.62,-16.27094634132851
804,6901755.0,2017-01-26 12:00:00,61.78833965014576,-31.15992961266138,3.2128794172182815e-10,9.034359200274242e-12,2.6358976053228057e-08,2.668929835415016e-08,-0.0,-0.0,-4.937318764107473e-09,-4.937318764107473e-09,94.59,-16.34482017736059
805,6901755.0,2017-01-26 18:00:00,61.779418367346935,-31.156481049562675,1.268320763156267e-08,1.2572671586521858e-09,9.51431011313177e-08,1.0908357592153256e-07,-1.164769259149339e-10,-1.054269222488032e-09,-6.401256718734538e-08,-6.518331333574834e-08,94.56,-16.418844756170415
806,6901755.0,2017-01-27 00:00:00,61.77208162698688,-31.158942389116397,6.931698657643431e-07,1.7780571195887696e-07,3.714242335032934e-07,1.2423998112265136e-06,-3.2954022505578024e-08,-2.9831585778709287e-07,-7.931579109455603e-07,-1.1244277912382313e-06,94.54,-16.475448147759437
807,6901755.0,2017-01-27 06:00:00,61.76880821822726,-31.1765588255709,9.777161863669248e-07,2.474867688066969e-07,4.5531387999323656e-07,1.6805168351668583e-06,-4.1697396495394174e-08,-3.7745360235864055e-07,-1.015763535174935e-06,-1.4349145340289698e-06,94.54,-16.48704795392996
808,6901755.0,2017-01-27 12:00:00,61.765534809467624,-31.1941752620254,1.1076014535025985e-06,2.475494038207018e-07,5.59482573949222e-07,1.9146334312725224e-06,-4.198512114249721e-08,-3.800465311799584e-07,-1.2481926503269304e-06,-1.670224302649386e-06,94.54,-16.498651678253054
809,6901755.0,2017-01-27 18:00:00,61.76226140070799,-31.2117916984799,7.157312370800293e-07,1.308917412234959e-07,5.355786969097987e-07,1.3822016752133239e-06,-2.6864746383478816e-08,-2.4317046890442507e-07,-1.097565035030715e-06,-1.367600250318619e-06,94.53,-16.51025932151248
810,6901755.0,2017-01-28 00:00:00,61.75898799194836,-31.229408134934403,5.461538942340832e-07,8.5918109229425e-08,5.258634024472306e-07,1.1579354059107387e-06,-1.9826782899472826e-08,-1.794597511893474e-07,-1.0172902558977513e-06,-1.2165767899865716e-06,94.53,-16.521870884492273
811,6901755.0,2017-01-28 06:00:00,61.755714583188734,-31.247024571388902,1.2771416536045004e-07,1.2582366431545475e-08,3.357554693875144e-07,4.7605200117950993e-07,-2.9176735378312805e-09,-2.64081651587251e-08,-4.1026488751466555e-07,-4.3959072621122193e-07,94.53,-16.533486367976593
812,6901755.0,2017-01-28 12:00:00,61.7524411744291,-31.2646410078434,1.320671418273318e-07,1.348383684109473e-08,3.339467754198828e-07,4.794977540883094e-07,-3.151473970075756e-09,-2.8523444770014593e-08,-4.1543466948070825e-07,-4.4710958822079865e-07,94.52,-16.545105772748343
813,6901755.0,2017-01-28 18:00:00,61.74916776566947,-31.282257444297905,1.9502438347132563e-07,2.391860014797168e-08,3.635539109037374e-07,5.824968945230347e-07,-5.8721219937228295e-09,-5.314593300446359e-08,-5.246635496099707e-07,-5.836816046081572e-07,94.52,-16.556729099592985
814,6901755.0,2017-01-29 00:00:00,61.74589435690984,-31.299873880752404,3.2301682748353196e-07,4.807592705288881e-08,4.133950505052677e-07,7.844878050416885e-07,-1.200907087772356e-08,-1.0868537014828221e-07,-7.148639989882399e-07,-8.355584400142456e-07,94.52,-16.56835634929456
815,6901755.0,2017-01-29 06:00:00,61.74262094815021,-31.317490317206907,4.1878748140429187e-07,7.080257005460764e-08,4.2881803344497643e-07,9.184080849038759e-07,-1.7055732853499228e-08,-1.5435431620212023e-07,-8.075093786887958e-07,-9.789194277444152e-07,94.51,-16.57998752263751
816,6901755.0,2017-01-29 12:00:00,61.73934753939058,-31.335106753661407,2.524373080601169e-07,3.884265761137616e-08,3.520819385859468e-07,6.433619042574399e-07,-9.648048643655083e-09,-8.731213097818545e-08,-5.761098760852502e-07,-6.730700557070907e-07,94.51,-16.59162262040769
817,6901755.0,2017-01-29 18:00:00,61.736074130630946,-31.352723190115906,6.14207627929861e-07,1.339315798970008e-07,4.166773633757076e-07,1.1648165712025695e-06,-2.7063102758855297e-08,-2.449059848787568e-07,-8.565404954700141e-07,-1.1285095831076261e-06,94.51,-16.60326164338909
818,6901755.0,2017-01-30 00:00:00,61.732800721871314,-31.37033962657041,4.1155273084320256e-07,9.405605448385916e-08,3.1886128492787513e-07,8.244700702549369e-07,-2.0816622577298563e-08,-1.8837305713122868e-07,-6.245866668603728e-07,-8.337763465689001e-07,94.5,-16.614904592367452
819,6901755.0,2017-01-30 06:00:00,61.72952731311168,-31.38795606302491,4.67813355893071e-08,6.687876065705427e-09,1.4906092872477787e-07,2.025301403797904e-07,-1.3522471253021092e-09,-1.2236333040700576e-08,-1.5462846048856466e-07,-1.6821704065456733e-07,94.5,-16.62655146812773
820,6901755.0,2017-01-30 12:00:00,61.726253904352056,-31.405572499479412,2.7353559228475504e-08,3.6203818020117752e-09,1.1802692666080219e-07,1.4900086769128947e-07,-6.077629223038353e-10,-5.499410335687879e-09,-1.0443725400832455e-07,-1.1054442726631628e-07,94.5,-16.638202271456123
821,6901755.0,2017-01-30 18:00:00,61.722980495592424,-31.42318893593391,4.651952450874645e-08,7.621869379998758e-09,1.3304745804909737e-07,1.871888519378426e-07,-1.5812715761348146e-09,-1.4307873383559368e-08,-1.427704096956377e-07,-1.5865955465533188e-07,94.49,-16.64985700313781
822,6901755.0,2017-01-31 00:00:00,61.71970708683279,-31.44080537238841,5.092776957423114e-08,9.286694334663794e-09,1.2728797052980849e-07,1.8750243443870342e-07,-1.9981966956919534e-09,-1.8079797339994937e-08,-1.43762570692427e-07,-1.638405647281139e-07,94.49,-16.661515663958937
823,6901755.0,2017-01-31 06:00:00,61.71643367807316,-31.458421808842914,1.1792853911542125e-07,3.3208270431469586e-08,1.2513513479448784e-07,2.7627194434137867e-07,-8.030743329423827e-09,-7.266039641948592e-08,-1.966077828980116e-07,-2.7729892264692134e-07,94.49,-16.673178254705874
824,6901755.0,2017-01-31 12:00:00,61.71316026931353,-31.476038245297413,5.2390020078826436e-08,1.6988552095517573e-08,6.46616846594029e-08,1.340402568337469e-07,-3.922837693512597e-09,-3.549188376819747e-08,-8.539953808884382e-08,-1.2481425955055387e-07,94.48,-16.684844776164653
825,6901755.0,2017-01-31 18:00:00,61.7098868605539,-31.493654681751917,3.1396940788868237e-07,1.2297568223587698e-07,1.207178228281877e-07,5.57662912952747e-07,-2.488152953071104e-08,-2.2510880186244548e-07,-2.452931765382441e-07,-4.952835079314006e-07,94.48,-16.696515229121644
826,6901755.0,2017-02-01 00:00:00,61.70661345179427,-31.511271118206416,4.149776959075695e-07,1.2474384433086543e-07,2.2804819824910745e-07,7.677697384875424e-07,-2.5351462958807996e-08,-2.2935336593488702e-07,-4.6428191507482973e-07,-7.189867439685247e-07,94.48,-16.708189614363278
827,6901755.0,2017-02-01 06:00:00,61.703340043034636,-31.528887554660916,2.1272181742110708e-07,4.874110597356209e-08,2.2191882036620313e-07,4.833817437608723e-07,-1.1946323776705911e-08,-1.0807445652804466e-07,-3.851099538791232e-07,-5.051307341838737e-07,94.47,-16.71986793267729
828,6901755.0,2017-02-01 12:00:00,61.70006663427501,-31.54650399111542,8.568961632980635e-08,1.4153246414686443e-08,1.844989679845792e-07,2.84341830729072e-07,-3.2592606313169976e-09,-2.9484553488895107e-08,-2.324096464307009e-07,-2.65153460550913e-07,94.47,-16.731550184849652
829,6901755.0,2017-02-01 18:00:00,61.69679322551538,-31.564120427569918,2.427373739140654e-08,2.728159188021501e-09,1.2454580075160081e-07,1.5154769733102885e-07,-4.084435701271325e-10,-3.6948278731485596e-09,-1.0241383435919912e-07,-1.0651710580247482e-07,94.47,-16.743236371668047
830,6901755.0,2017-02-02 00:00:00,61.693519816755746,-31.581736864024418,7.546708992448181e-09,5.71744325648286e-10,8.517577491259541e-08,9.329422823069188e-08,-2.151794868185256e-11,-1.9464788810989334e-10,-4.6722266339986874e-08,-4.693843217677862e-08,94.46,-16.75492649392038
831,6901755.0,2017-02-02 06:00:00,61.69024640799611,-31.59935330047892,1.325168477909642e-10,2.5191840473206203e-12,1.981811799158543e-08,1.9953154023423716e-08,-0.0,-0.0,-2.666376746111178e-09,-2.666376746111178e-09,94.46,-16.766620552393135
832,6901755.0,2017-02-02 12:00:00,61.68697299923649,-31.61696973693342,9.854453857108429e-11,1.6314731362610542e-12,1.805143367451676e-08,1.8151609686224103e-08,-0.0,-0.0,-2.170145924249271e-09,-2.170145924249271e-09,94.46,-16.778318547874676
833,6901755.0,2017-02-02 18:00:00,61.683699590476856,-31.634586173387923,2.4596559631222196e-09,1.3805852941961372e-10,5.5179423838499414e-08,5.777713833104125e-08,-0.0,-0.0,-2.094601276201536e-08,-2.094601276201536e-08,94.45,-16.790020481152794
834,6901755.0,2017-02-03 00:00:00,61.68042618171722,-31.652202609842423,1.6328549743253526e-08,1.764904642044701e-09,1.0312951797832113e-07,1.2122297236361936e-07,-2.0843175774104893e-10,-1.8852086464536496e-09,-7.575391986010968e-08,-7.784756026430438e-08,94.45,-16.801726353015283
835,6901755.0,2017-02-03 06:00:00,61.67715277295759,-31.669819046296922,7.172367003198041e-08,1.3641468501323368e-08,1.477839249804768e-07,2.3314906351378058e-07,-3.1123812439235163e-09,-2.8149779155445273e-08,-1.8438955927079242e-07,-2.156517196701612e-07,94.44,-16.81343616425096
836,6901755.0,2017-02-03 12:00:00,61.673879364197965,-31.687435482751425,1.0918148283002981e-07,2.74134864077462e-08,1.3897278788163152e-07,2.7556775711940755e-07,-6.596999725775222e-09,-5.96644081689675e-08,-2.0776002383454827e-07,-2.7402143172929104e-07,94.44,-16.825149915648183
837,6901755.0,2017-02-03 18:00:00,61.67060595543833,-31.705051919205925,1.8249259339373162e-07,5.8522778440324006e-08,1.3156599915141296e-07,3.725813709854686e-07,-1.418501809603571e-08,-1.2828782189179938e-07,-2.393874825378912e-07,-3.818603225257263e-07,94.44,-16.83686760799526
838,6901755.0,2017-02-04 00:00:00,61.6673325466787,-31.722668355660428,1.415125662974504e-07,4.442639808010126e-08,1.1828780195579656e-07,3.042267663333482e-07,-1.0777932790798568e-08,-9.747150523609866e-08,-2.0039667551832657e-07,-3.0864611354522376e-07,94.43,-16.84858924208106
839,6901755.0,2017-02-04 06:00:00,61.66405913791907,-31.740284792114927,8.718549640122708e-08,2.7188144164489925e-08,9.150157077484636e-08,2.0587521134056334e-07,-6.5043800113938755e-09,-5.8821320580454735e-08,-1.3649883744927848e-07,-2.018245380411271e-07,94.43,-16.860314818694803
840,6901755.0,2017-02-04 12:00:00,61.66078572915944,-31.757901228569427,3.6497264426899335e-08,8.4174719292504e-09,8.402760238909026e-08,1.2894233874524e-07,-1.7671265674543638e-09,-1.5980235689096312e-08,-9.251342923981529e-08,-1.1026079149636597e-07,94.43,-16.8720443386253
841,6901755.0,2017-02-04 18:00:00,61.65751232039981,-31.77551766502393,5.055168747908193e-08,1.0551341196696354e-08,1.1159694840085873e-07,1.72699977076637e-07,-2.312748728652934e-09,-2.0913688400197466e-08,-1.3027327272408053e-07,-1.5349970985293094e-07,94.42,-16.883777802662394
842,6901755.0,2017-02-05 00:00:00,61.65423891164018,-31.79313410147843,2.540317032069097e-08,3.7865691020549625e-09,1.0352730905368222e-07,1.3271704847642816e-07,-6.442677631669913e-10,-5.825795549781414e-09,-9.26735728765327e-08,-9.91436361894811e-08,94.42,-16.895515211595296
843,6901755.0,2017-02-05 06:00:00,61.650965502880545,-31.810750537932933,7.449672663418181e-08,1.2894073035521332e-08,1.6437710140670378e-07,2.517679010764069e-07,-2.9285389451756734e-09,-2.6480519187367003e-08,-2.021168200794279e-07,-2.315258782119706e-07,94.42,-16.907256566214073
844,6901755.0,2017-02-05 12:00:00,61.64769209412091,-31.828366974387432,4.5279304101124906e-07,1.0705292457825993e-07,3.2453381162791994e-07,8.843797772174289e-07,-2.287861704690466e-08,-2.068673316651106e-07,-6.470552271917007e-07,-8.76801175903716e-07,94.41,-16.91900186730834
845,6901755.0,2017-02-05 18:00:00,61.64441868536129,-31.84598341084193,2.1478182463096497e-07,3.959794811029337e-08,2.769032189746099e-07,5.312829917158682e-07,-9.760260026767452e-09,-8.824907894613066e-08,-4.553297842931774e-07,-5.533391232660755e-07,94.41,-16.930751115667647
846,6901755.0,2017-02-06 00:00:00,61.64458715596331,-31.862887267167064,6.443821990850276e-08,8.2579643341666e-09,1.931439651322649e-07,2.658401493749342e-07,-1.7573374207779943e-09,-1.5888810972834363e-08,-2.1159492236981532e-07,-2.2924107076342767e-07,94.42,-16.91379493670405
847,6901755.0,2017-02-06 06:00:00,61.65449541284404,-31.877774673338873,9.788638384724883e-07,2.8334268202254885e-07,3.8589770975370345e-07,1.6481042302487406e-06,-4.5570320376536823e-08,-4.1201026335016813e-07,-8.761794980553265e-07,-1.3337600817820314e-06,94.45,-16.815600231849714
848,6901755.0,2017-02-06 12:00:00,61.66440366972477,-31.892662079510686,2.5797847813740095e-06,1.1521069174801355e-06,2.7757176331401587e-07,4.009463462168161e-06,-1.1495103838413501e-07,-1.0392704087674118e-06,-7.521278896451113e-07,-1.906349336796658e-06,94.48,-16.717407809845668
849,6901755.0,2017-02-06 18:00:00,61.674311926605505,-31.907549485682495,3.0568850503335987e-07,1.5623970724055148e-07,4.5660786669088384e-08,5.075889989429998e-07,-2.9405157999078714e-08,-2.658452404645679e-07,-9.582391391574141e-08,-3.91074312379388e-07,94.52,-16.619217671040815
850,6901755.0,2017-02-07 00:00:00,61.68422018348624,-31.922436891854307,3.114146103612899e-07,1.7887812215075361e-07,1.3395514725392179e-08,5.036882472374357e-07,-3.230649560512075e-08,-2.920686418195303e-07,-2.8625318881877463e-08,-3.5300045630652853e-07,94.55,-16.521029815780878
851,6901755.0,2017-02-07 06:00:00,61.694128440366974,-31.937324298026116,2.3938991357860945e-08,1.0967611291397511e-08,1.7481231372876e-08,5.238783402213446e-08,-2.389342618121369e-09,-2.1600470753794928e-08,-2.0611960063268028e-08,-4.460177343518433e-08,94.58,-16.4228442444126
852,6901755.0,2017-02-07 12:00:00,61.70403669724771,-31.95221170419793,1.3566315418053655e-06,5.868098162661933e-07,2.121518384628709e-07,2.15559319653443e-06,-7.381797002750291e-08,-6.673237629186861e-07,-5.287497608508411e-07,-1.2698914937970301e-06,94.61,-16.32466095728296
853,6901755.0,2017-02-07 18:00:00,61.71394495412844,-31.967099110369738,2.069928896849152e-07,5.7260016254784245e-08,1.7473932401008006e-07,4.389922299497795e-07,-1.3978753451583171e-08,-1.2636669915073637e-07,-3.1613978985022287e-07,-4.564852424525424e-07,94.65,-16.22647995474017
